trade_date,trade_symbol,factor_value
2021-08-04,000333.SZ,0.028631744547762412
2021-08-04,000858.SZ,0.44669713291463975
2021-08-04,002027.SZ,-0.13174551819950353
2021-08-04,002230.SZ,-0.4659624466259656
2021-08-04,002415.SZ,-0.4830570595692746
2021-08-04,002594.SZ,-0.6855399937713288
2021-08-04,002714.SZ,0.015257604025449227
2021-08-04,300015.SZ,0.2082923524841423
2021-08-04,300124.SZ,0.13799256509844052
2021-08-04,300750.SZ,0.44094402136356003
2021-08-04,600030.SH,-0.12006671181153958
2021-08-04,600050.SH,0.05134159463263999
2021-08-04,600276.SH,0.08619458343284046
2021-08-04,600309.SH,0.34228110638375703
2021-08-04,600900.SH,0.04421381048853436
2021-08-04,601088.SH,0.19354697723973682
2021-08-04,601318.SH,0.006710954625612635
2021-08-04,601668.SH,-0.012164976730118779
2021-08-04,688008.SH,-0.18780222090993084
2021-08-05,000001.SZ,-0.15284569758940056
2021-08-05,000333.SZ,0.06553327504736843
2021-08-05,000858.SZ,0.03843637020510826
2021-08-05,002027.SZ,-0.09574261724959839
2021-08-05,002230.SZ,-0.21839093186233724
2021-08-05,002415.SZ,-0.43665026881925584
2021-08-05,002594.SZ,-0.021373703037740638
2021-08-05,002714.SZ,-0.033179760713471396
2021-08-05,300015.SZ,0.05371738273706153
2021-08-05,300124.SZ,0.027980272289583975
2021-08-05,300750.SZ,0.28708524925690326
2021-08-05,600030.SH,-0.09874837463585756
2021-08-05,600050.SH,0.09888210633914268
2021-08-05,600276.SH,0.06832531480316238
2021-08-05,600309.SH,0.20847720747880485
2021-08-05,600900.SH,0.4163257737394532
2021-08-05,601088.SH,0.2414994104346706
2021-08-05,601318.SH,-0.06723091287916842
2021-08-05,601668.SH,-0.2595461201337862
2021-08-05,688008.SH,-0.49386387360353173
2021-08-06,000001.SZ,-0.6490198309950146
2021-08-06,000333.SZ,0.012062950175656931
2021-08-06,000858.SZ,-0.07235791426717003
2021-08-06,002027.SZ,-0.09761283098990459
2021-08-06,002230.SZ,-0.528037066548408
2021-08-06,002415.SZ,-0.3770737482741367
2021-08-06,002594.SZ,-0.37719994468123014
2021-08-06,002714.SZ,0.12684817844216376
2021-08-06,300015.SZ,-0.05917635196138509
2021-08-06,300124.SZ,0.30556123004793906
2021-08-06,300750.SZ,0.4176674003360276
2021-08-06,600030.SH,-0.0418909372692867
2021-08-06,600050.SH,0.03613106133212975
2021-08-06,600276.SH,-0.017321348535841937
2021-08-06,600309.SH,0.17617884809935552
2021-08-06,600900.SH,0.27458515178867016
2021-08-06,601088.SH,-0.012476720359781968
2021-08-06,601318.SH,-0.25107083809620384
2021-08-06,601668.SH,-0.028328637492813433
2021-08-06,688008.SH,-0.7093071876628494
2021-08-09,000001.SZ,-0.37669903315250985
2021-08-09,000333.SZ,0.17647139601402378
2021-08-09,000858.SZ,-0.022498538069109973
2021-08-09,002027.SZ,0.15764780440734166
2021-08-09,002230.SZ,-0.20103742307279707
2021-08-09,002415.SZ,-0.15903780589907485
2021-08-09,002594.SZ,-0.011767790836682068
2021-08-09,002714.SZ,0.036303715508543076
2021-08-09,300015.SZ,0.03956451534232621
2021-08-09,300124.SZ,0.06602508179471839
2021-08-09,300750.SZ,0.060945419257960515
2021-08-09,600030.SH,0.20825994941669557
2021-08-09,600050.SH,0.23365405277932375
2021-08-09,600276.SH,-0.30988749114432795
2021-08-09,600309.SH,0.37456204323291337
2021-08-09,600900.SH,0.20714623216209926
2021-08-09,601088.SH,0.04378994055495073
2021-08-09,601318.SH,0.013799683395748876
2021-08-09,601668.SH,0.017517784768525998
2021-08-09,688008.SH,-0.18331266564898588
2021-08-10,000001.SZ,-0.280373686976246
2021-08-10,000333.SZ,0.09542310475323482
2021-08-10,000858.SZ,0.1689219218169622
2021-08-10,002027.SZ,0.2411946809521099
2021-08-10,002230.SZ,-0.30282787038638354
2021-08-10,002415.SZ,-0.17728459701766985
2021-08-10,002594.SZ,-0.031008304769836584
2021-08-10,002714.SZ,-0.3947958462100487
2021-08-10,300015.SZ,0.037573258516558176
2021-08-10,300124.SZ,0.2756227807785142
2021-08-10,300750.SZ,0.20254905497455583
2021-08-10,600030.SH,0.29764909209582663
2021-08-10,600050.SH,0.03409385098679852
2021-08-10,600276.SH,0.1097919960928727
2021-08-10,600309.SH,0.2939941348156479
2021-08-10,600900.SH,0.14925965678289005
2021-08-10,601088.SH,-0.05147933001873456
2021-08-10,601318.SH,0.033053566830301716
2021-08-10,601668.SH,0.02381426898555819
2021-08-10,688008.SH,-0.4173510135035361
2021-08-11,000001.SZ,-0.1041983071790204
2021-08-11,000333.SZ,0.04675547127476471
2021-08-11,000858.SZ,0.09651987546021054
2021-08-11,002027.SZ,0.15448260380331935
2021-08-11,002230.SZ,-0.22339625394229987
2021-08-11,002415.SZ,-0.4495760749974918
2021-08-11,002594.SZ,0.10606506933566702
2021-08-11,002714.SZ,-0.0659622672344994
2021-08-11,300015.SZ,-0.014190040204032592
2021-08-11,300124.SZ,0.23435478312653416
2021-08-11,300750.SZ,-0.05142256287931169
2021-08-11,600030.SH,0.051892244294410916
2021-08-11,600050.SH,0.11725535056658212
2021-08-11,600276.SH,0.16044719281331907
2021-08-11,600309.SH,0.2570799218982566
2021-08-11,600900.SH,0.31145942262104087
2021-08-11,601088.SH,-0.23094796659950823
2021-08-11,601318.SH,-0.03080981252378379
2021-08-11,601668.SH,-0.2103240163240228
2021-08-11,688008.SH,-0.08128361761833458
2021-08-12,000001.SZ,-0.00789243868132575
2021-08-12,000333.SZ,0.2366104510176645
2021-08-12,000858.SZ,0.11505510144926336
2021-08-12,002027.SZ,0.009350016204236722
2021-08-12,002230.SZ,-0.7222717815193654
2021-08-12,002415.SZ,-0.25017234709183855
2021-08-12,002594.SZ,0.3218139456568332
2021-08-12,002714.SZ,-0.024110726865875114
2021-08-12,300015.SZ,-0.14933878644115656
2021-08-12,300124.SZ,0.05508686354291087
2021-08-12,300750.SZ,0.011457967074881607
2021-08-12,600030.SH,0.27795434775666994
2021-08-12,600050.SH,0.06070033300265466
2021-08-12,600276.SH,0.10973004469467458
2021-08-12,600309.SH,0.05437542537173423
2021-08-12,600900.SH,0.4621706612397535
2021-08-12,601088.SH,-0.41095301143731916
2021-08-12,601318.SH,0.06110994659358604
2021-08-12,601668.SH,-0.00754134745232525
2021-08-12,688008.SH,-0.23841242856388545
2021-08-13,000001.SZ,0.04526584973964375
2021-08-13,000333.SZ,0.6594968689545924
2021-08-13,000858.SZ,0.049902425968213704
2021-08-13,002027.SZ,0.04975145800215764
2021-08-13,002230.SZ,-0.0649096911664285
2021-08-13,002415.SZ,0.22075475390116372
2021-08-13,002594.SZ,0.199195542762806
2021-08-13,002714.SZ,-0.015117306545556514
2021-08-13,300015.SZ,-0.00593116402373529
2021-08-13,300124.SZ,0.22675354440939546
2021-08-13,300750.SZ,0.5891055091060473
2021-08-13,600030.SH,0.28634257191554696
2021-08-13,600050.SH,0.4476995675190284
2021-08-13,600276.SH,0.268686145705673
2021-08-13,600309.SH,0.3122220359240242
2021-08-13,600900.SH,0.4347542726087202
2021-08-13,601088.SH,-0.11361418130824796
2021-08-13,601318.SH,0.11976930197040866
2021-08-13,601668.SH,0.1181142330926733
2021-08-13,688008.SH,-0.008635089699165311
2021-08-16,000001.SZ,0.04980579389210951
2021-08-16,000333.SZ,0.7775885508187302
2021-08-16,000858.SZ,0.1787563426798069
2021-08-16,002027.SZ,0.1411907024107445
2021-08-16,002230.SZ,-0.05815885475075397
2021-08-16,002415.SZ,0.02332250964617355
2021-08-16,002594.SZ,0.00731585416203258
2021-08-16,002714.SZ,-0.20068400327076372
2021-08-16,300015.SZ,-0.14129206499331223
2021-08-16,300124.SZ,0.2009541703783173
2021-08-16,300750.SZ,0.036539601042711395
2021-08-16,600030.SH,-0.13682555196167173
2021-08-16,600050.SH,0.06992948651772707
2021-08-16,600276.SH,0.1056907652586048
2021-08-16,600309.SH,0.17362182224406478
2021-08-16,600900.SH,0.46476381472722156
2021-08-16,601088.SH,-0.0404250531835048
2021-08-16,601318.SH,0.032127666933020396
2021-08-16,601668.SH,0.05534649078635595
2021-08-16,688008.SH,-0.11424871214599609
2021-08-17,000001.SZ,0.04394435445802575
2021-08-17,000333.SZ,0.09383791723660317
2021-08-17,000858.SZ,0.114548799918828
2021-08-17,002027.SZ,0.1573132042079085
2021-08-17,002230.SZ,-0.02071265257404068
2021-08-17,002415.SZ,0.07181335972386653
2021-08-17,002594.SZ,-0.0013697571214772815
2021-08-17,002714.SZ,-0.024176144580520822
2021-08-17,300015.SZ,0.009172702025820823
2021-08-17,300124.SZ,0.1552333662337439
2021-08-17,300750.SZ,0.5466019295203763
2021-08-17,600030.SH,-0.37157510577050384
2021-08-17,600050.SH,0.11282649577470995
2021-08-17,600276.SH,-0.012572585914645646
2021-08-17,600309.SH,0.15400399838564166
2021-08-17,600900.SH,0.2896525683342749
2021-08-17,601088.SH,-0.18071258060351447
2021-08-17,601318.SH,0.040345490194634605
2021-08-17,601668.SH,-0.13647305057745449
2021-08-17,688008.SH,-0.14404318969662042
2021-08-18,000001.SZ,0.17798782613801903
2021-08-18,000333.SZ,0.07180969960007365
2021-08-18,000858.SZ,0.031202698536535668
2021-08-18,002027.SZ,0.04653156736541149
2021-08-18,002230.SZ,-0.21054930252949836
2021-08-18,002415.SZ,-0.06418578786602981
2021-08-18,002594.SZ,-0.6054675062588742
2021-08-18,002714.SZ,-0.13148759727024348
2021-08-18,300015.SZ,0.1390421161937333
2021-08-18,300124.SZ,0.014372965524758927
2021-08-18,300750.SZ,0.3372781013172305
2021-08-18,600030.SH,-0.44319844143959186
2021-08-18,600050.SH,0.12182035015738413
2021-08-18,600276.SH,-0.0031596981221166365
2021-08-18,600309.SH,-0.007463075600973922
2021-08-18,600900.SH,0.30990061818155773
2021-08-18,601088.SH,-0.01751621554395908
2021-08-18,601318.SH,0.09913120428912824
2021-08-18,601668.SH,-0.13797896419557615
2021-08-18,688008.SH,-0.07626750467994767
2021-08-19,000001.SZ,0.2119886937956978
2021-08-19,000333.SZ,0.010165356073519956
2021-08-19,000858.SZ,0.06345686320267302
2021-08-19,002027.SZ,0.021212312819518034
2021-08-19,002230.SZ,0.043828016938830705
2021-08-19,002415.SZ,-0.2700823024248842
2021-08-19,002594.SZ,-0.5086337973411447
2021-08-19,002714.SZ,-0.08132030413584618
2021-08-19,300015.SZ,0.11069958879565002
2021-08-19,300124.SZ,-0.0018151567713742226
2021-08-19,300750.SZ,0.377148676461858
2021-08-19,600030.SH,-0.22900713611484622
2021-08-19,600050.SH,-0.19795883230411665
2021-08-19,600276.SH,-0.048111452272792773
2021-08-19,600309.SH,0.011313927593708521
2021-08-19,600900.SH,0.5097720391715332
2021-08-19,601088.SH,-0.06746037088281628
2021-08-19,601318.SH,-0.02339846120707905
2021-08-19,601668.SH,-0.027576679761340327
2021-08-19,688008.SH,-0.24175687904736493
2021-08-20,000001.SZ,0.0965337840536131
2021-08-20,000333.SZ,0.18149116547640853
2021-08-20,000858.SZ,0.13449218404761684
2021-08-20,002027.SZ,0.11924439562244334
2021-08-20,002230.SZ,-0.017182658598837407
2021-08-20,002415.SZ,-0.1508314118375484
2021-08-20,002594.SZ,-0.02379742778103991
2021-08-20,002714.SZ,-0.19095491322849745
2021-08-20,300015.SZ,0.05911023135335072
2021-08-20,300124.SZ,-0.06387282196816059
2021-08-20,300750.SZ,0.07712235491301996
2021-08-20,600030.SH,-0.23977344098042466
2021-08-20,600050.SH,-0.1710354487767847
2021-08-20,600276.SH,0.04182582902813282
2021-08-20,600309.SH,0.28803808176581425
2021-08-20,600900.SH,0.17485672117308995
2021-08-20,601088.SH,-0.042444423266578504
2021-08-20,601318.SH,-0.06672592114780404
2021-08-20,601668.SH,0.05873015181712624
2021-08-20,688008.SH,-0.3864637691206651
2021-08-23,000001.SZ,0.021036680810475474
2021-08-23,000333.SZ,-0.012889224731839143
2021-08-23,000858.SZ,0.3272751456943459
2021-08-23,002027.SZ,0.3640356080724469
2021-08-23,002230.SZ,-0.11031055433658242
2021-08-23,002415.SZ,-0.243079270964204
2021-08-23,002594.SZ,0.004470100377517593
2021-08-23,002714.SZ,-0.2617276051431664
2021-08-23,300015.SZ,0.3354611667284777
2021-08-23,300124.SZ,-0.20545983040103954
2021-08-23,300750.SZ,0.362219345041483
2021-08-23,600030.SH,-0.0209176235521498
2021-08-23,600050.SH,-0.132103574647554
2021-08-23,600276.SH,0.22520923886204902
2021-08-23,600309.SH,0.03662201936387418
2021-08-23,600900.SH,-0.18613864415079473
2021-08-23,601088.SH,-0.01768003948445008
2021-08-23,601318.SH,-0.05669287719280268
2021-08-23,601668.SH,0.01434033093283288
2021-08-23,688008.SH,-0.38527181068099825
2021-08-24,000001.SZ,0.1273374991345748
2021-08-24,000333.SZ,-0.010011642625526496
2021-08-24,000858.SZ,0.7487696202982059
2021-08-24,002027.SZ,0.3622012589664695
2021-08-24,002230.SZ,-0.01870937355719226
2021-08-24,002415.SZ,-0.18190472308324226
2021-08-24,002594.SZ,0.025754342826126948
2021-08-24,002714.SZ,-0.6479676987740451
2021-08-24,300015.SZ,0.7047500950335895
2021-08-24,300124.SZ,-0.12681416254058675
2021-08-24,300750.SZ,0.15359140516645625
2021-08-24,600030.SH,-0.24317814205948116
2021-08-24,600050.SH,-0.015847916052949093
2021-08-24,600276.SH,0.53111590359576
2021-08-24,600309.SH,-0.06428280165622229
2021-08-24,600900.SH,-0.08001997669603204
2021-08-24,601088.SH,-0.05188429774085528
2021-08-24,601318.SH,-0.06917485330918015
2021-08-24,601668.SH,0.03198018748752318
2021-08-24,688008.SH,-0.10510480546659728
2021-08-25,000001.SZ,0.13050554991273572
2021-08-25,000333.SZ,-0.01224590424026059
2021-08-25,000858.SZ,0.87094030702387
2021-08-25,002027.SZ,0.3772549821300844
2021-08-25,002230.SZ,-0.23217748436337465
2021-08-25,002415.SZ,-0.40293960970007003
2021-08-25,002594.SZ,0.14329497899818633
2021-08-25,002714.SZ,-0.23477637595485112
2021-08-25,300015.SZ,0.6608583800368629
2021-08-25,300124.SZ,-0.3399635827846462
2021-08-25,300750.SZ,0.4410883111664874
2021-08-25,600030.SH,-0.0111265556196026
2021-08-25,600050.SH,-0.23371129209534766
2021-08-25,600276.SH,0.7506803810519582
2021-08-25,600309.SH,-0.09937927823882065
2021-08-25,600900.SH,-0.08759796248843187
2021-08-25,601088.SH,-0.05080455985525393
2021-08-25,601318.SH,-0.039340223838959666
2021-08-25,601668.SH,-0.04194743810899861
2021-08-25,688008.SH,-0.028597973073875956
2021-08-26,000001.SZ,0.09864796440402705
2021-08-26,000333.SZ,-0.14355937631140983
2021-08-26,000858.SZ,0.31636004471535256
2021-08-26,002027.SZ,-0.010931861708348131
2021-08-26,002230.SZ,-0.431935705299458
2021-08-26,002415.SZ,-0.1691942922313625
2021-08-26,002594.SZ,0.10042566565124367
2021-08-26,002714.SZ,-0.38518840576732827
2021-08-26,300015.SZ,0.26004715077916307
2021-08-26,300124.SZ,0.009313174164363473
2021-08-26,300750.SZ,0.05086601154953685
2021-08-26,600030.SH,0.12666313626408526
2021-08-26,600050.SH,-0.4147699333016935
2021-08-26,600276.SH,0.5707614470817153
2021-08-26,600309.SH,-0.2624765487000997
2021-08-26,600900.SH,-0.3078115922792115
2021-08-26,601088.SH,-0.3044252362983918
2021-08-26,601318.SH,-0.08863380998212526
2021-08-26,601668.SH,-0.18271086793801575
2021-08-26,688008.SH,-0.12754506102105978
2021-08-27,000001.SZ,0.00021180386764784885
2021-08-27,000333.SZ,-0.19904076519220318
2021-08-27,000858.SZ,0.19494628563682337
2021-08-27,002027.SZ,-0.02412744704699137
2021-08-27,002230.SZ,-0.44760716723944594
2021-08-27,002415.SZ,0.08163525789846747
2021-08-27,002594.SZ,0.1714147894340126
2021-08-27,002714.SZ,-0.10029074708716916
2021-08-27,300015.SZ,0.038709614526249464
2021-08-27,300124.SZ,0.19807136050140736
2021-08-27,300750.SZ,0.07173915353725434
2021-08-27,600030.SH,0.18561406907942285
2021-08-27,600050.SH,-0.4243156956034931
2021-08-27,600276.SH,0.5220532790138428
2021-08-27,600309.SH,-0.0900416846406111
2021-08-27,600900.SH,-0.44203743212152774
2021-08-27,601088.SH,-0.23019573232754398
2021-08-27,601318.SH,-0.027565693361839026
2021-08-27,601668.SH,-0.08850203169925154
2021-08-27,688008.SH,-0.16906518646093724
2021-08-30,000001.SZ,0.030548427213927348
2021-08-30,000333.SZ,-0.09453324589831572
2021-08-30,000858.SZ,0.16756606649215616
2021-08-30,002027.SZ,-0.01051949277903301
2021-08-30,002230.SZ,-0.13544439512220643
2021-08-30,002415.SZ,0.0761072181728723
2021-08-30,002594.SZ,0.3630132742605638
2021-08-30,002714.SZ,-0.17834939432180064
2021-08-30,300015.SZ,0.03868196985358019
2021-08-30,300124.SZ,0.14121122073988993
2021-08-30,300750.SZ,0.10053149219785325
2021-08-30,600030.SH,0.48515101544765876
2021-08-30,600050.SH,-0.6994775495827263
2021-08-30,600276.SH,0.25095387177639167
2021-08-30,600309.SH,0.03366495034094416
2021-08-30,600900.SH,-0.1476007045963952
2021-08-30,601088.SH,-0.7784692996582829
2021-08-30,601318.SH,-0.04132456326874156
2021-08-30,601668.SH,-0.056073010940268966
2021-08-30,688008.SH,0.17324152301127874
2021-08-31,000001.SZ,0.07270142445670719
2021-08-31,000333.SZ,0.04468401519821437
2021-08-31,000858.SZ,0.22719238064880995
2021-08-31,002027.SZ,-0.11895412456431982
2021-08-31,002230.SZ,-0.17548722860154797
2021-08-31,002415.SZ,0.2738718502790101
2021-08-31,002594.SZ,0.4323110659281721
2021-08-31,002714.SZ,0.4730081303304784
2021-08-31,300015.SZ,0.03915485608911506
2021-08-31,300124.SZ,0.011147219012400974
2021-08-31,300750.SZ,0.0342546178774657
2021-08-31,600030.SH,0.6882159773218658
2021-08-31,600050.SH,-0.1883392537812413
2021-08-31,600276.SH,0.18197463209323472
2021-08-31,600309.SH,0.014877938176815066
2021-08-31,600900.SH,-0.07139961723696
2021-08-31,601088.SH,-0.8731990572293594
2021-08-31,601318.SH,0.07564069632675756
2021-08-31,601668.SH,-0.03437286358643349
2021-08-31,688008.SH,0.11265848614769297
2021-09-01,000001.SZ,0.18069145689938337
2021-09-01,000333.SZ,0.3262118759886121
2021-09-01,000858.SZ,0.271422655088127
2021-09-01,002027.SZ,-0.17649224008698922
2021-09-01,002230.SZ,-0.13805475982123008
2021-09-01,002415.SZ,0.6046450309386465
2021-09-01,002594.SZ,0.03267098605669471
2021-09-01,002714.SZ,0.7937301825787888
2021-09-01,300015.SZ,0.5691734343749463
2021-09-01,300124.SZ,0.009415458841183498
2021-09-01,300750.SZ,0.01856717462009737
2021-09-01,600030.SH,-0.3017054027614685
2021-09-01,600050.SH,-0.35843521424413655
2021-09-01,600276.SH,-0.0020437035493153263
2021-09-01,600309.SH,-0.2845232528564847
2021-09-01,600900.SH,0.05581274193416209
2021-09-01,601088.SH,-0.12184066068167715
2021-09-01,601318.SH,0.12152733817457581
2021-09-01,601668.SH,-0.4862459315043969
2021-09-01,688008.SH,0.017750472255968056
2021-09-02,000001.SZ,0.5014107840067423
2021-09-02,000333.SZ,0.4137979328570235
2021-09-02,000858.SZ,0.0316134629722658
2021-09-02,002027.SZ,-0.155514531073703
2021-09-02,002230.SZ,-0.09832769935132832
2021-09-02,002415.SZ,0.2193771651509839
2021-09-02,002594.SZ,0.07872385933716357
2021-09-02,002714.SZ,0.18322609549757496
2021-09-02,300015.SZ,0.0760363435401883
2021-09-02,300124.SZ,0.019624384238787068
2021-09-02,300750.SZ,-0.07349458907209361
2021-09-02,600030.SH,-0.3074407229187586
2021-09-02,600050.SH,-0.2514962545993741
