trade_date,trade_symbol,factor_value
2021-11-22,000001.SZ,-1.1200138874710255
2021-11-22,000333.SZ,-0.30589118927019454
2021-11-22,000858.SZ,-0.5308677796658141
2021-11-22,002027.SZ,-0.21393538298517925
2021-11-22,002230.SZ,-1.201224427051188
2021-11-22,002415.SZ,-0.01481245150930744
2021-11-22,002594.SZ,0.019969736285243553
2021-11-22,002714.SZ,0.020274764492048694
2021-11-22,300015.SZ,-0.4850414274546862
2021-11-22,300124.SZ,0.3261569627285557
2021-11-22,300750.SZ,-0.33068871223281515
2021-11-22,600030.SH,0.35329625933994435
2021-11-22,600050.SH,0.4388930994497399
2021-11-22,600276.SH,-0.5629121700177385
2021-11-22,600309.SH,0.1688529410067948
2021-11-22,600900.SH,0.5809098893050941
2021-11-22,601088.SH,0.4829013658752523
2021-11-22,601318.SH,-1.0095122557601282
2021-11-22,601668.SH,-1.5407599324665249
2021-11-22,688008.SH,-2.6189906096881366
2021-11-23,000001.SZ,-1.1249230543223918
2021-11-23,000333.SZ,-0.5586735587845254
2021-11-23,000858.SZ,-0.5308202723744715
2021-11-23,002027.SZ,-0.41273352967857607
2021-11-23,002230.SZ,-0.6705008487022239
2021-11-23,002415.SZ,0.48738768541399746
2021-11-23,002594.SZ,0.01822626807684071
2021-11-23,002714.SZ,-0.7638017824835185
2021-11-23,300015.SZ,-0.6280814625449249
2021-11-23,300124.SZ,0.3392402274263126
2021-11-23,300750.SZ,-0.42540734401467567
2021-11-23,600030.SH,0.2996393368869391
2021-11-23,600050.SH,0.5931544004523576
2021-11-23,600276.SH,-0.8380618435840815
2021-11-23,600309.SH,0.15013040539646547
2021-11-23,600900.SH,0.644881009771011
2021-11-23,601088.SH,0.5470903037368852
2021-11-23,601318.SH,-1.266034568618339
2021-11-23,601668.SH,-1.32480055421517
2021-11-23,688008.SH,-2.766390949669359
2021-11-24,000001.SZ,-0.8686697021279595
2021-11-24,000333.SZ,-0.9565327793998583
2021-11-24,000858.SZ,-0.8464378724664497
2021-11-24,002027.SZ,-0.7450660772494901
2021-11-24,002230.SZ,-0.5669223871951898
2021-11-24,002415.SZ,0.2535224565940325
2021-11-24,002594.SZ,0.038745381978981086
2021-11-24,002714.SZ,-0.4347839652996112
2021-11-24,300015.SZ,-0.694627160557026
2021-11-24,300124.SZ,0.1342349474773886
2021-11-24,300750.SZ,-0.515901664384236
2021-11-24,600030.SH,0.39656359149807346
2021-11-24,600050.SH,0.505103044604732
2021-11-24,600276.SH,-0.8419621540903812
2021-11-24,600309.SH,-0.18419733374007047
2021-11-24,600900.SH,0.5262218986192249
2021-11-24,601088.SH,0.13267582849087178
2021-11-24,601318.SH,-1.0848980629460954
2021-11-24,601668.SH,-1.1425689747579495
2021-11-24,688008.SH,-2.7601652747184335
2021-11-25,000001.SZ,-0.91691966868121
2021-11-25,000333.SZ,-1.0301978774111054
2021-11-25,000858.SZ,-0.8410285628407154
2021-11-25,002027.SZ,-0.7492583783937586
2021-11-25,002230.SZ,-0.18090792224581478
2021-11-25,002415.SZ,0.2692390347257025
2021-11-25,002594.SZ,-0.1959009626559352
2021-11-25,002714.SZ,-0.2878619282488287
2021-11-25,300015.SZ,-0.6908909884180807
2021-11-25,300124.SZ,0.25509442710400154
2021-11-25,300750.SZ,-0.5817984400939855
2021-11-25,600030.SH,0.19524073285370638
2021-11-25,600050.SH,0.35571930716410105
2021-11-25,600276.SH,-0.6720448424159552
2021-11-25,600309.SH,-0.2257890799517463
2021-11-25,600900.SH,0.6675715369503483
2021-11-25,601088.SH,-0.29323068170771716
2021-11-25,601318.SH,-1.123212398137184
2021-11-25,601668.SH,-1.141119150312382
2021-11-25,688008.SH,-2.4721861062117445
2021-11-26,000001.SZ,-0.970951117706707
2021-11-26,000333.SZ,-1.2315703737945485
2021-11-26,000858.SZ,-1.040550910096173
2021-11-26,002027.SZ,-0.6159833740914465
2021-11-26,002230.SZ,-0.19469663056205055
2021-11-26,002415.SZ,0.1404825659792151
2021-11-26,002594.SZ,-0.4300634453899629
2021-11-26,002714.SZ,0.1556808675202702
2021-11-26,300015.SZ,-0.06335989086118791
2021-11-26,300124.SZ,0.41581211396701423
2021-11-26,300750.SZ,-0.28600134403882455
2021-11-26,600030.SH,1.086947728269695
2021-11-26,600050.SH,0.6555970086111679
2021-11-26,600276.SH,-0.8198862818701985
2021-11-26,600309.SH,-0.41091784602734693
2021-11-26,600900.SH,0.6062241778153605
2021-11-26,601088.SH,0.13713396407625938
2021-11-26,601318.SH,-2.0299020795828895
2021-11-26,601668.SH,-1.2426458975042751
2021-11-26,688008.SH,-2.1374090434454667
2021-11-29,000001.SZ,-0.9899013944378917
2021-11-29,000333.SZ,-0.42042383997079613
2021-11-29,000858.SZ,-2.496033285076823
2021-11-29,002027.SZ,-0.7014287153827213
2021-11-29,002230.SZ,-0.12349547721771967
2021-11-29,002415.SZ,0.04783649192367492
2021-11-29,002594.SZ,-0.4601522495130715
2021-11-29,002714.SZ,0.1556317385310625
2021-11-29,300015.SZ,0.12227359325520173
2021-11-29,300124.SZ,0.435442474067226
2021-11-29,300750.SZ,-0.4655250977702702
2021-11-29,600030.SH,0.8899386428232388
2021-11-29,600050.SH,0.7727443327036042
2021-11-29,600276.SH,-0.8708296381302237
2021-11-29,600309.SH,-0.40236330226273764
2021-11-29,601088.SH,0.003623645811600834
2021-11-29,601318.SH,-1.9831365175371247
2021-11-29,601668.SH,-1.2907039452115854
2021-11-29,688008.SH,-1.675200655920066
2021-11-30,000001.SZ,-3.098292580348144
2021-11-30,000333.SZ,-0.7634336047632168
2021-11-30,000858.SZ,-1.5060553707038626
2021-11-30,002027.SZ,-0.6882462171241894
2021-11-30,002230.SZ,-0.03234594382545569
2021-11-30,002415.SZ,-0.3219481542208843
2021-11-30,002594.SZ,-0.37297527917025736
2021-11-30,002714.SZ,0.26811884679671094
2021-11-30,300015.SZ,-0.017108027920876265
2021-11-30,300124.SZ,0.28938045021864434
2021-11-30,300750.SZ,-0.46459311842558043
2021-11-30,600030.SH,1.0052005218815043
2021-11-30,600050.SH,0.3237373875237143
2021-11-30,600276.SH,-0.9185900393468936
2021-11-30,600309.SH,-0.25033985518856045
2021-11-30,601088.SH,0.06369657728884812
2021-11-30,601318.SH,-1.9383902028326316
2021-11-30,601668.SH,-1.3759114120733535
2021-11-30,688008.SH,-1.3947028528219783
2021-12-01,000001.SZ,-3.0161286663599385
2021-12-01,000333.SZ,-0.830060109619388
2021-12-01,000858.SZ,-1.3298438467136309
2021-12-01,002027.SZ,-0.47487254585712374
2021-12-01,002230.SZ,1.1443303286531006
2021-12-01,002415.SZ,-0.3131565789210725
2021-12-01,002594.SZ,-0.43529925397194086
2021-12-01,002714.SZ,0.29869952486981943
2021-12-01,300015.SZ,-0.04304866315495729
2021-12-01,300124.SZ,0.09050969614590734
2021-12-01,300750.SZ,-0.6719218741755512
2021-12-01,600030.SH,0.8071923283989643
2021-12-01,600050.SH,0.11323737448865433
2021-12-01,600276.SH,-0.9026733598712883
2021-12-01,600309.SH,-0.3063264220719157
2021-12-01,601088.SH,0.11459455916392519
2021-12-01,601318.SH,-1.7870665627664433
2021-12-01,601668.SH,-1.3850557100813679
2021-12-01,688008.SH,-1.1265441829766945
2021-12-02,000001.SZ,-3.1038490285270472
2021-12-02,000333.SZ,-0.773871673567354
2021-12-02,000858.SZ,-1.000665977809728
2021-12-02,002027.SZ,0.011766158294135317
2021-12-02,002230.SZ,1.0402717084275424
2021-12-02,002415.SZ,-0.45717048159077706
2021-12-02,002594.SZ,0.2588133601973705
2021-12-02,002714.SZ,0.3668181805562699
2021-12-02,300015.SZ,-0.27023307548540054
2021-12-02,300124.SZ,0.21670443585469007
2021-12-02,300750.SZ,-0.7351021071566178
2021-12-02,600030.SH,0.7596614221702053
2021-12-02,600050.SH,-0.014216241597277614
2021-12-02,600276.SH,-0.7329392149895682
2021-12-02,600309.SH,-0.27929837666316726
2021-12-02,601088.SH,-0.055708750343551716
2021-12-02,601318.SH,-1.590936854963285
2021-12-02,601668.SH,-1.2523068979215657
2021-12-02,688008.SH,-1.099531913567495
2021-12-03,000001.SZ,-3.021041611239981
2021-12-03,000333.SZ,-1.0036789777785675
2021-12-03,000858.SZ,-1.049064423222138
2021-12-03,002027.SZ,-0.5990385230385509
2021-12-03,002230.SZ,1.034729619803175
2021-12-03,002415.SZ,-0.5068225982313208
2021-12-03,002594.SZ,-0.1184021813995049
2021-12-03,002714.SZ,0.0718025515201826
2021-12-03,300015.SZ,-0.27202851720195514
2021-12-03,300124.SZ,0.41496715411607493
2021-12-03,300750.SZ,-0.9165640718107592
2021-12-03,600030.SH,0.7998894831576329
2021-12-03,600050.SH,0.019147164058067993
2021-12-03,600276.SH,-0.7084400071399577
2021-12-03,600309.SH,-0.37969455566175014
2021-12-03,601088.SH,-1.228945642184637
2021-12-03,601318.SH,-1.5774086106563534
2021-12-03,601668.SH,-1.1719422171226104
2021-12-03,688008.SH,-1.0856973897183346
2021-12-06,000001.SZ,-3.078317661797629
2021-12-06,000333.SZ,-1.0367170816544347
2021-12-06,000858.SZ,-1.0481441587918385
2021-12-06,002027.SZ,-0.347554576663395
2021-12-06,002230.SZ,0.8360366988370254
2021-12-06,002415.SZ,-0.4517381646886718
2021-12-06,002594.SZ,-0.08576935501829705
2021-12-06,002714.SZ,0.25896996627139673
2021-12-06,300015.SZ,-0.1106183136445495
2021-12-06,300124.SZ,0.5691785530150918
2021-12-06,300750.SZ,-0.6602714853298333
2021-12-06,600030.SH,0.056418939737139025
2021-12-06,600050.SH,-0.023184734292819538
2021-12-06,600276.SH,-0.7881138764241489
2021-12-06,600309.SH,-0.6983500749207202
2021-12-06,601088.SH,-1.0319096578134155
2021-12-06,601318.SH,-1.530936976771515
2021-12-06,601668.SH,-0.9745831836624693
2021-12-06,688008.SH,-0.9451092606299535
2021-12-07,000001.SZ,-3.106494049462412
2021-12-07,000333.SZ,-1.354210065057928
2021-12-07,000858.SZ,-0.8439004725719538
2021-12-07,002027.SZ,-0.5394637382538077
2021-12-07,002230.SZ,0.6475615861372847
2021-12-07,002415.SZ,-0.3942108409806865
2021-12-07,002594.SZ,-0.18689148192637106
2021-12-07,002714.SZ,0.6216858023003352
2021-12-07,300015.SZ,-0.11126637349504948
2021-12-07,300124.SZ,0.7538675198328305
2021-12-07,300750.SZ,-0.42276149922365797
2021-12-07,600030.SH,0.04616509706446762
2021-12-07,600050.SH,-0.0952331169148619
2021-12-07,600276.SH,-0.8509455704474341
2021-12-07,600309.SH,-2.19441723374794
2021-12-07,601088.SH,-1.0322986162822338
2021-12-07,601318.SH,-1.817895891984113
2021-12-07,601668.SH,-1.0467956867140626
2021-12-07,688008.SH,-1.2356317962147458
2021-12-08,000001.SZ,-2.919211500094449
2021-12-08,000333.SZ,-1.5529030691517127
2021-12-08,000858.SZ,-0.8692182643869039
2021-12-08,002027.SZ,-0.3528670490887391
2021-12-08,002230.SZ,-0.21716039103291054
2021-12-08,002415.SZ,-0.6267486843493264
2021-12-08,002594.SZ,-0.48521879291514014
2021-12-08,002714.SZ,-0.057412199813167517
2021-12-08,300015.SZ,-0.04645441992050308
2021-12-08,300124.SZ,0.5771724748615621
2021-12-08,300750.SZ,-0.3894663075855157
2021-12-08,600030.SH,0.03777814432243189
2021-12-08,600050.SH,0.05237129198103033
2021-12-08,600276.SH,0.8477244951937314
2021-12-08,600309.SH,-2.16196792913652
2021-12-08,601088.SH,-0.9012282624285237
2021-12-08,601318.SH,-1.99949800422948
2021-12-08,601668.SH,-1.093463971173768
2021-12-08,688008.SH,-1.0091344423803337
2021-12-09,000001.SZ,-1.9081298094579304
2021-12-09,000333.SZ,-1.4667457501763697
2021-12-09,000858.SZ,-0.9054741195002806
2021-12-09,002027.SZ,-1.621655981168212
2021-12-09,002230.SZ,-0.12370337631560453
2021-12-09,002415.SZ,-1.0970010694800947
2021-12-09,002594.SZ,-0.7026454895059495
2021-12-09,002714.SZ,-0.04122577959880421
2021-12-09,300015.SZ,-0.660385355336539
2021-12-09,300124.SZ,-0.5279700155624034
2021-12-09,300750.SZ,-0.6109755700771881
2021-12-09,600030.SH,0.21433342528203525
2021-12-09,600050.SH,0.018181751956139098
2021-12-09,600276.SH,0.6856934764081991
2021-12-09,600309.SH,-2.2719444963359994
2021-12-09,601088.SH,-1.1081309157801658
2021-12-09,601318.SH,-1.336684273368755
2021-12-09,601668.SH,0.19365040767399477
2021-12-09,688008.SH,-1.0115043178940917
2021-12-10,000001.SZ,-1.2452283790221506
2021-12-10,000333.SZ,-1.4524804933192919
2021-12-10,000858.SZ,-0.5983453698756401
2021-12-10,002027.SZ,-1.5189176461063623
2021-12-10,002230.SZ,-0.1977218254214146
2021-12-10,002415.SZ,-1.2026473384422616
2021-12-10,002594.SZ,-0.624003520123738
2021-12-10,002714.SZ,0.1645243461468356
2021-12-10,300015.SZ,-0.5775766187173972
2021-12-10,300124.SZ,-0.5310697141193004
2021-12-10,300750.SZ,-0.4958588061875946
2021-12-10,600030.SH,0.24712000822842067
2021-12-10,600050.SH,0.20707032868574693
2021-12-10,600276.SH,0.6488416985971895
2021-12-10,600309.SH,-2.1935869007132838
2021-12-10,601088.SH,-1.2728006428000744
2021-12-10,601318.SH,-1.6767445933316107
2021-12-10,601668.SH,-0.07048086729540158
2021-12-10,688008.SH,-1.0738395910074336
2021-12-13,000001.SZ,-1.33949668874578
2021-12-13,000333.SZ,-1.5404924864447245
2021-12-13,000858.SZ,-0.5915294972196167
2021-12-13,002027.SZ,-1.4415864389179993
2021-12-13,002230.SZ,-0.010183873849114244
2021-12-13,002415.SZ,-1.1997677908922575
2021-12-13,002594.SZ,-1.382613713777194
2021-12-13,002714.SZ,-0.03193932993243935
2021-12-13,300015.SZ,-0.574131581891283
2021-12-13,300124.SZ,-0.3383335595145402
2021-12-13,300750.SZ,-0.6057625614433796
2021-12-13,600030.SH,0.4671153780363046
2021-12-13,600050.SH,0.039127493625030964
2021-12-13,600276.SH,0.5201004343097344
2021-12-13,600309.SH,-2.385457837340258
2021-12-13,600900.SH,-1.7029113272304226
2021-12-13,601088.SH,-1.4718704455347775
2021-12-13,601318.SH,-1.6620117982497065
2021-12-13,601668.SH,-0.10099647061736405
2021-12-13,688008.SH,-1.0905092451069307
2021-12-14,000001.SZ,-0.2437674557187148
2021-12-14,000333.SZ,-1.3394026614495353
2021-12-14,000858.SZ,-0.5280771138986595
2021-12-14,002027.SZ,-1.2877822739214908
2021-12-14,002230.SZ,0.07928899244959586
2021-12-14,002415.SZ,-1.0530781478958071
2021-12-14,002594.SZ,-1.2232792643121326
2021-12-14,002714.SZ,0.18334049496006266
2021-12-14,300015.SZ,-0.6067382037156608
2021-12-14,300124.SZ,-1.0885924363836315
2021-12-14,300750.SZ,-0.5920087226761971
2021-12-14,600030.SH,-0.8190121525303738
2021-12-14,600050.SH,-0.13454593759096087
2021-12-14,600276.SH,0.6804058080467359
2021-12-14,600309.SH,-1.6098513036484798
2021-12-14,600900.SH,-2.0688954471259997
2021-12-14,601088.SH,-1.10515461160396
2021-12-14,601318.SH,-1.6021991683728525
2021-12-14,601668.SH,0.37634309719645903
2021-12-14,688008.SH,-1.1955420461971027
2021-12-15,000001.SZ,-0.2436384364321725
2021-12-15,000333.SZ,-1.3435954476046248
2021-12-15,000858.SZ,-0.12038767231670071
2021-12-15,002027.SZ,-1.411289577198278
2021-12-15,002230.SZ,0.2879018666422668
2021-12-15,002415.SZ,-0.5748233321438148
2021-12-15,002594.SZ,-1.198750022282774
2021-12-15,002714.SZ,0.1762423839218736
2021-12-15,300015.SZ,-0.5551994801713339
2021-12-15,300124.SZ,-0.8723782641353441
2021-12-15,300750.SZ,-0.7710089095327046
2021-12-15,600030.SH,-1.045992413591517
2021-12-15,600050.SH,-0.059216926186158064
2021-12-15,600276.SH,0.7309762978730784
2021-12-15,600309.SH,-1.435850823794761
2021-12-15,600900.SH,-2.0508454002556937
2021-12-15,601088.SH,-1.0870501979622198
2021-12-15,601318.SH,-1.579952102918001
2021-12-15,601668.SH,0.3599723719534808
2021-12-15,688008.SH,-1.116285243026766
2021-12-16,000001.SZ,-0.15942434400080424
2021-12-16,000333.SZ,-1.465035206642727
2021-12-16,000858.SZ,-0.13088228122177445
2021-12-16,002027.SZ,-1.4352983930991883
2021-12-16,002230.SZ,0.19611019717256034
2021-12-16,002415.SZ,-0.41848414685179053
2021-12-16,002594.SZ,-0.9243499491707005
2021-12-16,002714.SZ,0.012097018920752399
2021-12-16,300015.SZ,-0.6273483877384725
2021-12-16,300124.SZ,-1.0892854162384173
2021-12-16,300750.SZ,-0.5615391680463829
2021-12-16,600030.SH,-1.0475671220948717
2021-12-16,600050.SH,-0.229810679583637
2021-12-16,600276.SH,0.3888735359705629
2021-12-16,600309.SH,-1.2362309589827665
2021-12-16,600900.SH,-1.8541308456481655
2021-12-16,601088.SH,-1.3789884556648402
2021-12-16,601318.SH,-1.5533669708716453
2021-12-16,601668.SH,0.4854189785344777
2021-12-16,688008.SH,-1.0680457246464854
2021-12-17,000001.SZ,0.049168158709571114
2021-12-17,000333.SZ,-1.0877645220301504
2021-12-17,000858.SZ,0.1354785149442445
2021-12-17,002027.SZ,-1.3698036849628776
2021-12-17,002230.SZ,0.2464794566322379
2021-12-17,002415.SZ,-0.6108713398470677
2021-12-17,002594.SZ,-0.9523574639197534
2021-12-17,002714.SZ,0.19959229688739002
2021-12-17,300015.SZ,-0.6230048875902996
2021-12-17,300124.SZ,-1.0802360031965492
2021-12-17,300750.SZ,-0.7238296016586601
2021-12-17,600030.SH,-0.8619477363162935
2021-12-17,600050.SH,-0.15211318470052762
2021-12-17,600276.SH,0.20321052572831602
2021-12-17,600309.SH,-1.0984166533290842
2021-12-17,600900.SH,-2.1865908028254823
2021-12-17,601088.SH,-1.1228681792126047
2021-12-17,601318.SH,-1.203558449562551
2021-12-17,601668.SH,0.5530073413394735
2021-12-17,688008.SH,-0.8573285444825482
2021-12-20,000001.SZ,-0.16230908391762955
2021-12-20,000333.SZ,-0.927081618390164
2021-12-20,000858.SZ,-0.009164966838344685
2021-12-20,002027.SZ,-1.2642540122323165
2021-12-20,002230.SZ,0.21407324494114588
2021-12-20,002415.SZ,-0.7378011471944048
2021-12-20,002594.SZ,0.07457782144972995
2021-12-20,002714.SZ,0.20931215609746678
2021-12-20,300015.SZ,-0.6059649334306391
2021-12-20,300124.SZ,-1.0564392279549848
2021-12-20,300750.SZ,0.44113540857715566
2021-12-20,600030.SH,-0.7591536113165156
2021-12-20,600050.SH,0.02713704172295884
2021-12-20,600276.SH,0.4021055569731393
2021-12-20,600309.SH,-0.9510467617935524
2021-12-20,600900.SH,-2.2606205266507104
2021-12-20,601088.SH,-1.2693502370650438
2021-12-20,601318.SH,-1.1533688824570707
2021-12-20,601668.SH,0.463422485437311
2021-12-20,688008.SH,-0.03012805048428122
2021-12-21,000001.SZ,0.00552145862703114
2021-12-21,000333.SZ,-1.0215105975273402
2021-12-21,000858.SZ,0.06886104441687223
2021-12-21,002027.SZ,-1.079538139570583
2021-12-21,002230.SZ,0.18317252204843676
2021-12-21,002415.SZ,-0.9209119589232843
2021-12-21,002594.SZ,-0.11808696559912611
2021-12-21,002714.SZ,0.3871538109120286
2021-12-21,300015.SZ,-0.5106900867553255
2021-12-21,300124.SZ,-0.9564752781299122
2021-12-21,300750.SZ,0.4071253632443787
2021-12-21,600030.SH,-0.5595235612385445
2021-12-21,600050.SH,-0.20087264488091003
2021-12-21,600276.SH,0.5935366212473987
2021-12-21,600309.SH,-0.7934523037908684
2021-12-21,600900.SH,-2.267033963401467
2021-12-21,601088.SH,-1.272241920637162
2021-12-21,601318.SH,-1.017322140608647
2021-12-21,601668.SH,0.4481733032778261
2021-12-21,688008.SH,0.027381355858839555
2021-12-22,000001.SZ,-0.1403771178012634
2021-12-22,000333.SZ,-1.2140758265868428
2021-12-22,000858.SZ,0.6382425403714955
2021-12-22,002027.SZ,-1.0760259230303169
2021-12-22,002230.SZ,-0.33802445646173374
2021-12-22,002415.SZ,-0.9300442942754164
2021-12-22,002594.SZ,-0.08803806315249611
2021-12-22,002714.SZ,-0.0014427768482637466
2021-12-22,300015.SZ,-0.4942585782719465
2021-12-22,300124.SZ,-0.683741676704928
2021-12-22,300750.SZ,0.4967454283555398
2021-12-22,600030.SH,-0.6600042327524128
2021-12-22,600050.SH,-0.2456941702204947
2021-12-22,600276.SH,0.5804185736239587
2021-12-22,600309.SH,-0.7830316639706136
2021-12-22,600900.SH,-2.378964621300035
2021-12-22,601088.SH,-1.4151379792235124
2021-12-22,601318.SH,-0.9172439043521028
2021-12-22,601668.SH,0.5641050808503891
2021-12-22,688008.SH,0.0122004001920035
2021-12-23,000001.SZ,-0.15006239656131362
2021-12-23,000333.SZ,-1.1357213433896365
2021-12-23,000858.SZ,0.7089835617259433
2021-12-23,002027.SZ,-1.2808178356407893
2021-12-23,002230.SZ,-0.34974478576254
2021-12-23,002415.SZ,-0.990114151843751
2021-12-23,002594.SZ,0.022599862035265716
2021-12-23,002714.SZ,-0.3592626058403551
2021-12-23,300015.SZ,-0.49318805017727874
2021-12-23,300124.SZ,-0.8415520909273642
2021-12-23,300750.SZ,0.5379854050822064
2021-12-23,600030.SH,-0.6584826720229404
2021-12-23,600050.SH,-0.21144466645218832
2021-12-23,600276.SH,0.616846079135533
2021-12-23,600309.SH,-0.6406527075015453
2021-12-23,600900.SH,-2.381128964842823
2021-12-23,601088.SH,-1.4366864318744483
2021-12-23,601318.SH,-0.9850186594366737
2021-12-23,601668.SH,0.3483407979905226
2021-12-23,688008.SH,-0.2538629894996078
2021-12-24,000001.SZ,-0.1503336683127014
2021-12-24,000333.SZ,-0.9255321434304907
2021-12-24,000858.SZ,0.8148460355846237
2021-12-24,002027.SZ,-1.1087500877199308
2021-12-24,002230.SZ,-0.1769015973622286
2021-12-24,002415.SZ,-1.0503571835442804
2021-12-24,002594.SZ,0.3249340479044862
2021-12-24,002714.SZ,-0.4648407796234553
2021-12-24,300015.SZ,-0.4074750081346724
2021-12-24,300124.SZ,-0.8927345740285845
2021-12-24,300750.SZ,0.7721438852414335
2021-12-24,600030.SH,-0.5505404556969585
2021-12-24,600050.SH,-0.39404906100428944
2021-12-24,600276.SH,0.5416429104889021
2021-12-24,600309.SH,-0.4816475783488321
2021-12-24,600900.SH,-2.219213514341694
2021-12-24,601088.SH,-1.5431288288425642
2021-12-24,601318.SH,-1.0910838202848685
2021-12-24,601668.SH,0.2659218323929655
2021-12-24,688008.SH,-0.22842165942203985
2021-12-27,000001.SZ,-0.14301531725642586
2021-12-27,000333.SZ,-0.77578139517692
2021-12-27,000858.SZ,0.7495814164097152
2021-12-27,002027.SZ,-0.9571224595025158
2021-12-27,002230.SZ,-0.24430837704309866
2021-12-27,002415.SZ,-1.0508856618024434
2021-12-27,002594.SZ,0.43689073580943266
2021-12-27,002714.SZ,-0.47841981704935094
2021-12-27,300015.SZ,-1.188651503772167
2021-12-27,300124.SZ,-0.7249072220047806
2021-12-27,300750.SZ,1.096563457876776
2021-12-27,600030.SH,-0.3561506360159409
2021-12-27,600050.SH,-1.050421521180838
2021-12-27,600276.SH,0.32889838895501433
2021-12-27,600309.SH,-0.32756213552948177
2021-12-27,600900.SH,-2.316584947515833
2021-12-27,601088.SH,-1.3390899521059623
2021-12-27,601318.SH,-1.0927948133924035
2021-12-27,601668.SH,0.4187349347808055
2021-12-27,688008.SH,-0.014615156893723938
2021-12-28,000001.SZ,-0.14370179637180505
2021-12-28,000333.SZ,-0.7421137313062555
2021-12-28,000858.SZ,0.7263622383222752
2021-12-28,002027.SZ,-0.7694426366216828
2021-12-28,002230.SZ,-0.17786007913697705
2021-12-28,002415.SZ,-1.1277259882403807
2021-12-28,002594.SZ,0.20632231146234298
2021-12-28,002714.SZ,-0.7172241287274065
2021-12-28,300015.SZ,-1.2216568767531
2021-12-28,300124.SZ,-0.62277259142075
2021-12-28,300750.SZ,1.1828699393537303
2021-12-28,600030.SH,-0.5672147567777573
2021-12-28,600050.SH,-1.2016400814338875
2021-12-28,600276.SH,0.051532634385691244
2021-12-28,600309.SH,-0.5016093772307957
2021-12-28,600900.SH,-2.3472300180166386
2021-12-28,601088.SH,-1.4057164981743322
2021-12-28,601318.SH,-1.1331807359805341
2021-12-28,601668.SH,0.26604661203073493
2021-12-28,688008.SH,-0.11038713668282901
2021-12-29,000001.SZ,-0.022146160718161754
2021-12-29,000333.SZ,-0.6814892365349854
2021-12-29,000858.SZ,0.9896368234327637
2021-12-29,002027.SZ,-0.5216158635832815
2021-12-29,002230.SZ,-0.25064053321019564
2021-12-29,002415.SZ,-1.0613477653366041
2021-12-29,002594.SZ,0.22014865853370535
2021-12-29,002714.SZ,-0.658279321602943
2021-12-29,300015.SZ,-1.2321007797786174
2021-12-29,300124.SZ,-0.31636202309625566
2021-12-29,300750.SZ,1.1712602804703016
2021-12-29,600030.SH,-0.5655228574573272
2021-12-29,600050.SH,-0.7992545413130551
2021-12-29,600276.SH,-0.03800118093383053
2021-12-29,600309.SH,-0.5024425984314728
2021-12-29,600900.SH,-2.333342469095661
2021-12-29,601088.SH,-1.5715760325179338
2021-12-29,601318.SH,-1.19360054869774
2021-12-29,601668.SH,0.2547783658143171
2021-12-29,688008.SH,-0.5193483723556791
2021-12-30,000001.SZ,0.1674997740187473
2021-12-30,000333.SZ,-0.6736969802185575
2021-12-30,000858.SZ,0.7959951638725871
2021-12-30,002027.SZ,-0.6241595792311333
2021-12-30,002230.SZ,-0.4754528606498635
2021-12-30,002415.SZ,-1.0447845399890798
2021-12-30,002594.SZ,0.29799078088253544
2021-12-30,002714.SZ,-0.6588273211743495
2021-12-30,300015.SZ,-1.0629967772022928
2021-12-30,300124.SZ,-0.516721010051127
2021-12-30,300750.SZ,0.9380309422609967
2021-12-30,600030.SH,-0.6240814827314449
2021-12-30,600050.SH,-0.830482421568006
2021-12-30,600276.SH,-0.6817800189216533
2021-12-30,600309.SH,-0.5963711954130938
2021-12-30,600900.SH,-2.3413690374920977
2021-12-30,601088.SH,-1.7378702529268655
2021-12-30,601318.SH,-1.2695064775496612
2021-12-30,601668.SH,0.2092467781208768
2021-12-30,688008.SH,-0.8442811118799498
2021-12-31,000001.SZ,0.043602897506885174
2021-12-31,000333.SZ,-0.6764011483801757
2021-12-31,000858.SZ,0.8639097724596759
2021-12-31,002027.SZ,-0.5681140240607709
2021-12-31,002230.SZ,-0.5369283140840275
2021-12-31,002415.SZ,-0.989134222914239
2021-12-31,002594.SZ,0.4551761013088977
2021-12-31,002714.SZ,-0.6441703795303999
2021-12-31,300015.SZ,-0.7401584580736129
2021-12-31,300124.SZ,-0.6695395861220085
2021-12-31,300750.SZ,1.148693237470661
2021-12-31,600030.SH,-0.5235622009600126
2021-12-31,600050.SH,-0.7738567633654156
2021-12-31,600276.SH,-0.7842038878927883
2021-12-31,600309.SH,-0.5963989316799686
2021-12-31,600900.SH,-2.323190302346034
2021-12-31,601088.SH,-0.8793391766224041
2021-12-31,601318.SH,-1.4909974276319082
2021-12-31,601668.SH,0.13804802816369696
2021-12-31,688008.SH,-1.0349109969112544
2022-01-04,000001.SZ,0.33763190731517495
2022-01-04,000333.SZ,-0.6367522129845125
2022-01-04,000858.SZ,0.8686797385868401
2022-01-04,002027.SZ,-0.49315956756715384
2022-01-04,002230.SZ,-0.46080341255188323
2022-01-04,002415.SZ,-1.122365445130548
2022-01-04,002594.SZ,0.49831171515975226
2022-01-04,002714.SZ,-1.1157314993828902
2022-01-04,300015.SZ,-0.9126951960468204
2022-01-04,300124.SZ,-0.500320317350947
2022-01-04,300750.SZ,1.0498928310323763
2022-01-04,600030.SH,0.8456767608678832
2022-01-04,600050.SH,-1.426012184387611
2022-01-04,600276.SH,-0.9112500749493506
