trade_date,trade_symbol,factor_value
2021-07-21,600900.SH,-0.048691241142518035
2021-07-21,601088.SH,-0.06967070721828578
2021-07-21,601318.SH,-0.17747128675903695
2021-07-21,601668.SH,-0.00711194227319595
2021-07-21,688008.SH,0.3280402464265649
2021-07-22,000001.SZ,-0.1469610154744232
2021-07-22,000333.SZ,-0.32770385630542564
2021-07-22,000858.SZ,-0.023815490504919594
2021-07-22,002027.SZ,0.01310247930009399
2021-07-22,002230.SZ,0.39657175584678683
2021-07-22,002415.SZ,0.7420090087458411
2021-07-22,002594.SZ,1.480412224019239
2021-07-22,002714.SZ,-0.17026550510249217
2021-07-22,300015.SZ,-0.030166376432871404
2021-07-22,300124.SZ,1.447326325466647
2021-07-22,300750.SZ,3.501095315351944
2021-07-22,600030.SH,0.03202336089374489
2021-07-22,600050.SH,-0.013562950672576022
2021-07-22,600276.SH,0.26062642552551457
2021-07-22,600309.SH,-0.5331677173024045
2021-07-22,600900.SH,-0.08718933798198009
2021-07-22,601088.SH,-0.08165322668899341
2021-07-22,601318.SH,-0.17684712192113372
2021-07-22,601668.SH,-0.007824931461341179
2021-07-22,688008.SH,0.935357302297391
2021-07-23,000001.SZ,-0.1874877187386108
2021-07-23,000333.SZ,-0.49423335927194173
2021-07-23,000858.SZ,-1.0645449511335103
2021-07-23,002027.SZ,-0.014468039211396024
2021-07-23,002230.SZ,0.38731617561956644
2021-07-23,002415.SZ,0.8420282406412087
2021-07-23,002594.SZ,2.227398015288059
2021-07-23,002714.SZ,-0.6072974162187054
2021-07-23,300015.SZ,-0.23887132117284682
2021-07-23,300124.SZ,1.4799161410695088
2021-07-23,300750.SZ,3.4002634375445586
2021-07-23,600030.SH,0.06715815306570157
2021-07-23,600050.SH,-0.014204675329069577
2021-07-23,600276.SH,0.17551100879838866
2021-07-23,600309.SH,-0.8917964964123027
2021-07-23,600900.SH,-0.11151812225241815
2021-07-23,601088.SH,-0.08192163679637
2021-07-23,601318.SH,-0.2567951737214049
2021-07-23,601668.SH,-0.002719257104914839
2021-07-23,688008.SH,1.2831835619990675
2021-07-26,000001.SZ,-0.3359139287747851
2021-07-26,000333.SZ,-0.8024327936842015
2021-07-26,000858.SZ,-3.9744912516131286
2021-07-26,002027.SZ,-0.05136931224220562
2021-07-26,002230.SZ,0.39732020848292054
2021-07-26,002415.SZ,0.5991566230020762
2021-07-26,002594.SZ,2.149583532489668
2021-07-26,002714.SZ,-1.0020687082189443
2021-07-26,300015.SZ,-0.8302100246452218
2021-07-26,300124.SZ,0.983787631458426
2021-07-26,300750.SZ,2.662378511768991
2021-07-26,600030.SH,0.007638595330732356
2021-07-26,600050.SH,-0.025238351623141964
2021-07-26,600276.SH,-0.17295570697127066
2021-07-26,600309.SH,-1.2619945507415467
2021-07-26,600900.SH,-0.11522550226768967
2021-07-26,601088.SH,-0.12314850811358458
2021-07-26,601318.SH,-0.6032771496478668
2021-07-26,601668.SH,-0.009544246630735928
2021-07-26,688008.SH,1.7969285533664905
2021-07-27,000001.SZ,-0.5166196775065532
2021-07-27,000333.SZ,-1.283551228352676
2021-07-27,000858.SZ,-7.544702793793883
2021-07-27,002027.SZ,-0.12397624658552145
2021-07-27,002230.SZ,-0.23425073156411416
2021-07-27,002415.SZ,-0.08083885341608077
2021-07-27,002594.SZ,1.5654672245138812
2021-07-27,002714.SZ,-1.5758406186098015
2021-07-27,300015.SZ,-1.2685533627544001
2021-07-27,300124.SZ,0.4365813524017763
2021-07-27,300750.SZ,-0.9106531112376852
2021-07-27,600030.SH,-0.09278953218619104
2021-07-27,600050.SH,-0.031938748815100074
2021-07-27,600276.SH,-0.9754256525233287
2021-07-27,600309.SH,-2.0204889033842153
2021-07-27,600900.SH,-0.1655394203734704
2021-07-27,601088.SH,-0.1633547760901628
2021-07-27,601318.SH,-0.9670912430415463
2021-07-27,601668.SH,-0.018362201539789857
2021-07-27,688008.SH,1.8488492435447759
2021-07-28,000001.SZ,-0.5996935658233913
2021-07-28,000333.SZ,-1.319047896285495
2021-07-28,000858.SZ,-8.767867893134378
2021-07-28,002027.SZ,-0.13318744559996587
2021-07-28,002230.SZ,-0.6293150851671816
2021-07-28,002415.SZ,-0.47695587137998097
2021-07-28,002594.SZ,1.0075986793532024
2021-07-28,002714.SZ,-2.0698691113364234
2021-07-28,300015.SZ,-1.3068871837943083
2021-07-28,300124.SZ,0.11607086016762391
2021-07-28,300750.SZ,-1.153530799881247
2021-07-28,600030.SH,-0.15467001349220139
2021-07-28,600050.SH,-0.030393676748228515
2021-07-28,600276.SH,-1.2510777149755323
2021-07-28,600309.SH,-2.731657040692479
2021-07-28,600900.SH,-0.14121866825266258
2021-07-28,601088.SH,-0.19278323242406256
2021-07-28,601318.SH,-1.095854662731286
2021-07-28,601668.SH,-0.026648852325631998
2021-07-28,688008.SH,1.62351703812269
2021-07-29,000001.SZ,-0.5941539963368806
2021-07-29,000333.SZ,-1.2592705878968544
2021-07-29,000858.SZ,-9.201657637582581
2021-07-29,002027.SZ,-0.11591688452695097
2021-07-29,002230.SZ,-0.6485045521830697
2021-07-29,002415.SZ,-0.4946017249918179
2021-07-29,002594.SZ,1.4389073709640297
2021-07-29,002714.SZ,-2.1642122153412005
2021-07-29,300015.SZ,-1.0027225837247833
2021-07-29,300124.SZ,0.31922307297598906
2021-07-29,300750.SZ,0.8185477498536375
2021-07-29,600030.SH,-0.16964787646993565
2021-07-29,600050.SH,-0.03262669911921869
2021-07-29,600276.SH,-1.4549212463648664
2021-07-29,600309.SH,-2.3638890334634395
2021-07-29,600900.SH,-0.1348890826690878
2021-07-29,601088.SH,-0.19943439888938028
2021-07-29,601318.SH,-1.0974013335112216
2021-07-29,601668.SH,-0.03538370720427573
2021-07-29,688008.SH,1.6766909920088247
2021-07-30,000001.SZ,-0.5817872022485138
2021-07-30,000333.SZ,-1.120895590657236
2021-07-30,000858.SZ,-10.449904260993033
2021-07-30,002027.SZ,-0.11842711432824252
2021-07-30,002230.SZ,-0.7372200451704201
2021-07-30,002415.SZ,-0.6941734440056115
2021-07-30,002594.SZ,1.9193208667552297
2021-07-30,002714.SZ,-2.0275180874235548
2021-07-30,300015.SZ,-0.9149135333140128
2021-07-30,300124.SZ,0.17423971864844967
2021-07-30,300750.SZ,1.5656385187573179
2021-07-30,600030.SH,-0.21404486476907147
2021-07-30,600050.SH,-0.031930923215017976
2021-07-30,600276.SH,-1.5920965874166237
2021-07-30,600309.SH,-2.07659358551655
2021-07-30,600900.SH,-0.0785954222900592
2021-07-30,601088.SH,-0.18079515865053108
2021-07-30,601318.SH,-0.9898253132104682
2021-07-30,601668.SH,-0.036202825914503994
2021-07-30,688008.SH,1.6604165171277105
2021-08-02,000001.SZ,-0.5031985558439576
2021-08-02,000333.SZ,-0.6980017670058556
2021-08-02,000858.SZ,-9.127612001475196
2021-08-02,002027.SZ,-0.08570897966383842
2021-08-02,002230.SZ,-0.5619628447293188
2021-08-02,002415.SZ,-0.7596033738552461
2021-08-02,002594.SZ,3.1846346243804313
2021-08-02,002714.SZ,-1.517538963667786
2021-08-02,300015.SZ,-0.8682269234326945
2021-08-02,300124.SZ,0.9618674104030207
2021-08-02,300750.SZ,2.0293324422317083
2021-08-02,600030.SH,-0.15791782769552443
2021-08-02,600050.SH,-0.024257716876409825
2021-08-02,600276.SH,-1.4750021124582446
2021-08-02,600309.SH,-1.0383036202359803
2021-08-02,600900.SH,-0.047363957233371196
2021-08-02,601088.SH,-0.13410587971811933
2021-08-02,601318.SH,-0.8236183712151679
2021-08-02,601668.SH,-0.02810600159894447
2021-08-02,688008.SH,1.4381376627460862
2021-08-03,000001.SZ,-0.4320249086975414
2021-08-03,000333.SZ,0.11366498219826471
2021-08-03,000858.SZ,-7.108036362269919
2021-08-03,002027.SZ,-0.07072077751123373
2021-08-03,002230.SZ,-0.5074041333425696
2021-08-03,002415.SZ,-0.8493900358289952
2021-08-03,002594.SZ,3.3162748115317484
2021-08-03,002714.SZ,-1.2027475482361725
2021-08-03,300015.SZ,-0.6690941283648901
2021-08-03,300124.SZ,0.9733600214779505
2021-08-03,300750.SZ,0.7995142855346464
2021-08-03,600030.SH,-0.10646064144251319
2021-08-03,600050.SH,-0.010005439676148288
2021-08-03,600276.SH,-1.043044894272068
2021-08-03,600309.SH,-0.23103103003109116
2021-08-03,600900.SH,-0.025712123977745194
2021-08-03,601088.SH,-0.09367526037544183
2021-08-03,601318.SH,-0.6389855325330978
2021-08-03,601668.SH,-0.013504873296074901
2021-08-03,688008.SH,0.5871250684793035
2021-08-04,000001.SZ,-0.36441614764037733
2021-08-04,000333.SZ,0.5390765845376613
2021-08-04,000858.SZ,-5.933199808934539
2021-08-04,002027.SZ,-0.05470634017399617
2021-08-04,002230.SZ,-0.41532868285267555
2021-08-04,002415.SZ,-0.7282675652053902
2021-08-04,002594.SZ,4.33747800495924
2021-08-04,002714.SZ,-0.9959768160999238
2021-08-04,300015.SZ,-0.5824359982131344
2021-08-04,300124.SZ,1.622585197195388
2021-08-04,300750.SZ,2.449720017775136
2021-08-04,600030.SH,-0.07442513864938546
2021-08-04,600050.SH,-0.0038410313054604087
2021-08-04,600276.SH,-0.8360556914394321
2021-08-04,600309.SH,0.15480334549461006
2021-08-04,600900.SH,0.010556965605646479
2021-08-04,601088.SH,-0.05141526296252752
2021-08-04,601318.SH,-0.537818102781602
2021-08-04,601668.SH,-0.00832514096165949
2021-08-04,688008.SH,0.09878913775950826
2021-08-05,000001.SZ,-0.30558443280821224
2021-08-05,000333.SZ,0.7843771696095081
2021-08-05,000858.SZ,-5.526069898407144
2021-08-05,002027.SZ,-0.06173785393148079
2021-08-05,002230.SZ,-0.6022852629611869
2021-08-05,002415.SZ,-0.7425696821484205
2021-08-05,002594.SZ,4.340344275930114
2021-08-05,002714.SZ,-0.9382327231186629
2021-08-05,300015.SZ,-0.5899117343797617
2021-08-05,300124.SZ,1.827141862458106
2021-08-05,300750.SZ,2.5263693228897983
2021-08-05,600030.SH,-0.08925768002049242
2021-08-05,600050.SH,-0.0005076298620725131
2021-08-05,600276.SH,-0.7113705346374259
2021-08-05,600309.SH,0.028718625819474042
2021-08-05,600900.SH,0.04512804826964198
2021-08-05,601088.SH,-0.011383153203674612
2021-08-05,601318.SH,-0.369236474141009
2021-08-05,601668.SH,-0.00036863961084572516
2021-08-05,688008.SH,-0.41509888471136014
2021-08-06,000001.SZ,-0.22400908884830972
2021-08-06,000333.SZ,0.9570240330293092
2021-08-06,000858.SZ,-4.950272739596926
2021-08-06,002027.SZ,-0.07504668707516213
2021-08-06,002230.SZ,-0.7334276477628219
2021-08-06,002415.SZ,-0.853350985892558
2021-08-06,002594.SZ,4.223304171553201
2021-08-06,002714.SZ,-0.7692913815518208
2021-08-06,300015.SZ,-0.5742420792560043
2021-08-06,300124.SZ,1.5377138313366796
2021-08-06,300750.SZ,1.5342156176337358
2021-08-06,600030.SH,-0.06994391031151193
2021-08-06,600050.SH,-0.0003985874120608704
2021-08-06,600276.SH,-0.7018990547134205
2021-08-06,600309.SH,-0.39253765226823534
2021-08-06,600900.SH,0.05629807144103677
2021-08-06,601088.SH,0.02517995490020969
2021-08-06,601318.SH,-0.27999213619008634
2021-08-06,601668.SH,0.0012539143623089208
2021-08-06,688008.SH,-0.8060747746010448
2021-08-09,000001.SZ,-0.02600690913251702
2021-08-09,000333.SZ,1.242656251785851
2021-08-09,000858.SZ,-3.7337224608670567
2021-08-09,002027.SZ,-0.018669168040665735
2021-08-09,002230.SZ,-0.807000559726633
2021-08-09,002415.SZ,-0.8279509913991975
2021-08-09,002594.SZ,3.4443252979648413
2021-08-09,002714.SZ,-0.0935856322663513
2021-08-09,300015.SZ,-0.4440224010752285
2021-08-09,300124.SZ,1.1800768871185525
2021-08-09,300750.SZ,-1.050634402718912
2021-08-09,600030.SH,-0.005830225493630881
2021-08-09,600050.SH,0.006619154497515489
2021-08-09,600276.SH,-0.3729739135358483
2021-08-09,600309.SH,-0.3950833811027934
2021-08-09,600900.SH,0.09420655623100821
2021-08-09,601088.SH,0.05631831794106262
2021-08-09,601318.SH,-0.04668029413966046
2021-08-09,601668.SH,0.012858443983096102
2021-08-09,688008.SH,-1.0096105352556504
2021-08-10,000001.SZ,0.17976583835203042
2021-08-10,000333.SZ,1.403886819110862
2021-08-10,000858.SZ,-0.5804880248084814
2021-08-10,002027.SZ,0.03763024974994464
2021-08-10,002230.SZ,-0.7175403490344943
2021-08-10,002415.SZ,-0.729403172100449
2021-08-10,002594.SZ,2.6306091645734817
2021-08-10,002714.SZ,0.5658752521104611
2021-08-10,300015.SZ,-0.2720700137352523
2021-08-10,300124.SZ,1.0293188528224562
2021-08-10,300750.SZ,-3.0242235724295368
2021-08-10,600030.SH,0.0638702220128618
2021-08-10,600050.SH,0.007373341154584261
2021-08-10,600276.SH,-0.022310988856989677
2021-08-10,600309.SH,-0.40346606449251077
2021-08-10,600900.SH,0.13646142333142888
2021-08-10,601088.SH,0.086124930417324
2021-08-10,601318.SH,0.18184310700898032
2021-08-10,601668.SH,0.019871020732858118
2021-08-10,688008.SH,-0.5606631766624934
2021-08-11,000001.SZ,0.3192237530295339
2021-08-11,000333.SZ,1.344028739116785
2021-08-11,000858.SZ,1.3150010876281009
2021-08-11,002027.SZ,0.0704219873103521
2021-08-11,002230.SZ,-0.7216777127389498
2021-08-11,002415.SZ,-0.5987221216912431
2021-08-11,002594.SZ,2.0194049752449885
2021-08-11,002714.SZ,0.9827359918886165
2021-08-11,300015.SZ,-0.2840181161418456
2021-08-11,300124.SZ,0.5185603995281776
2021-08-11,300750.SZ,-3.6989557429324487
2021-08-11,600030.SH,0.09881141988905912
2021-08-11,600050.SH,0.014356137888673931
2021-08-11,600276.SH,0.11304698809329672
2021-08-11,600309.SH,-0.48817671305651356
2021-08-11,600900.SH,0.1597691263719836
2021-08-11,601088.SH,0.12354884563402252
2021-08-11,601318.SH,0.3400879837555353
2021-08-11,601668.SH,0.029974315829038152
2021-08-11,688008.SH,-0.4078577400701131
2021-08-12,000001.SZ,0.4078022721228798
2021-08-12,000333.SZ,1.1354602980697037
2021-08-12,000858.SZ,1.7224646395639382
2021-08-12,002027.SZ,0.054691231390402995
2021-08-12,002230.SZ,-0.7162481154886886
2021-08-12,002415.SZ,-0.6282468911848273
2021-08-12,002594.SZ,2.016950816677996
2021-08-12,002714.SZ,1.143037021646455
2021-08-12,300015.SZ,-0.3091258999360389
2021-08-12,300124.SZ,-0.93253134424645
2021-08-12,300750.SZ,-4.963172881078419
2021-08-12,600030.SH,0.12139648643904982
2021-08-12,600050.SH,0.018462370083523076
2021-08-12,600276.SH,0.076746523828088
2021-08-12,600309.SH,-0.7696136722596139
2021-08-12,600900.SH,0.1798259657936908
2021-08-12,601088.SH,0.14052936337608038
2021-08-12,601318.SH,0.3341703206513764
2021-08-12,601668.SH,0.032482391420314685
2021-08-12,688008.SH,-0.30352112593191105
2021-08-13,000001.SZ,0.45125955589562694
2021-08-13,000333.SZ,1.0156126879204872
2021-08-13,000858.SZ,2.3666435066637312
2021-08-13,002027.SZ,0.03222185540816663
2021-08-13,002230.SZ,-0.9076908107939112
2021-08-13,002415.SZ,-0.8177472364817939
2021-08-13,002594.SZ,1.4432505117629297
2021-08-13,002714.SZ,1.135351997930404
2021-08-13,300015.SZ,-0.41831871496531514
2021-08-13,300124.SZ,-1.8226749704849858
2021-08-13,300750.SZ,-5.512240615334836
2021-08-13,600030.SH,0.16923787405617366
2021-08-13,600050.SH,0.019231939124283802
2021-08-13,600276.SH,0.1630491201212947
2021-08-13,600309.SH,-0.47627472648679614
2021-08-13,600900.SH,0.1734095954885002
2021-08-13,601088.SH,0.15242038692561422
2021-08-13,601318.SH,0.28617228711256826
2021-08-13,601668.SH,0.026195359333259175
2021-08-13,688008.SH,-0.7946606307091337
2021-08-16,000001.SZ,0.46951087546134307
2021-08-16,000333.SZ,1.2297573531955943
2021-08-16,000858.SZ,2.7996632950630307
2021-08-16,002027.SZ,0.03726576324371489
2021-08-16,002230.SZ,-1.0827893639907544
2021-08-16,002415.SZ,-0.8698049109357049
2021-08-16,002594.SZ,0.30344004446733663
2021-08-16,002714.SZ,1.1618669487835214
2021-08-16,300015.SZ,-0.38591296618604787
2021-08-16,300124.SZ,-2.4482562931419722
2021-08-16,300750.SZ,-7.2220447950090865
2021-08-16,600030.SH,0.18279071125554203
2021-08-16,600050.SH,0.017825976781714666
2021-08-16,600276.SH,0.22174563736882202
2021-08-16,600309.SH,-0.10245064603114162
2021-08-16,600900.SH,0.17969757674259165
2021-08-16,601088.SH,0.15121619718396018
2021-08-16,601318.SH,0.3196003062569541
2021-08-16,601668.SH,0.02870548227099659
2021-08-16,688008.SH,-1.1553957217226203
2021-08-17,000001.SZ,0.4341988186569048
2021-08-17,000333.SZ,1.1325009725155266
2021-08-17,000858.SZ,1.9340212827308996
2021-08-17,002027.SZ,0.018361813316141617
2021-08-17,002230.SZ,-1.322788896863209
2021-08-17,002415.SZ,-1.0441557685116258
2021-08-17,002594.SZ,-0.7364686426602827
2021-08-17,002714.SZ,0.8956258476437444
2021-08-17,300015.SZ,-0.44298827543160524
2021-08-17,300124.SZ,-2.978131039846419
2021-08-17,300750.SZ,-7.708954345765781
2021-08-17,600030.SH,0.17244871692961947
2021-08-17,600050.SH,0.009984094272037912
2021-08-17,600276.SH,0.052787596732283504
2021-08-17,600309.SH,-0.2348877420237594
2021-08-17,600900.SH,0.1587476674740978
2021-08-17,601088.SH,0.13003547527546333
2021-08-17,601318.SH,0.26629036469774614
2021-08-17,601668.SH,0.023768948392731668
2021-08-17,688008.SH,-1.3260601196305577
2021-08-18,000001.SZ,0.49381109230500797
2021-08-18,000333.SZ,1.1169975448735474
2021-08-18,000858.SZ,1.3432596118227629
2021-08-18,002027.SZ,-0.0043922376936894325
2021-08-18,002230.SZ,-1.3696146206367703
2021-08-18,002415.SZ,-1.070487024642088
2021-08-18,002594.SZ,-1.3104004454738387
2021-08-18,002714.SZ,0.7258405987672645
2021-08-18,300015.SZ,-0.5227908110446795
2021-08-18,300124.SZ,-3.3943087868904867
2021-08-18,300750.SZ,-6.59877239346719
2021-08-18,600030.SH,0.2978886906563706
2021-08-18,600050.SH,0.007431103289418289
2021-08-18,600276.SH,-0.006339688531503018
2021-08-18,600309.SH,-0.42316730542016856
2021-08-18,600900.SH,0.14315999262609194
2021-08-18,601088.SH,0.09076603492306426
2021-08-18,601318.SH,0.4160730706546196
2021-08-18,601668.SH,0.02968584062593516
2021-08-18,688008.SH,-1.6987512255144708
2021-08-19,000001.SZ,0.4810343003992379
2021-08-19,000333.SZ,0.7783069796278188
2021-08-19,000858.SZ,0.3745067220215823
2021-08-19,002027.SZ,-0.020698522063522934
2021-08-19,002230.SZ,-1.1991653500636197
2021-08-19,002415.SZ,-1.018091223648557
2021-08-19,002594.SZ,-1.280948829263929
2021-08-19,002714.SZ,0.5280315994584281
2021-08-19,300015.SZ,-0.5642383338279444
2021-08-19,300124.SZ,-3.241248763278096
2021-08-19,300750.SZ,-4.990209242693847
2021-08-19,600030.SH,0.2969629279229813
2021-08-19,600050.SH,0.02107351483500606
2021-08-19,600276.SH,-0.16709723025773426
2021-08-19,600309.SH,-0.7849467691527847
2021-08-19,600900.SH,0.14929304938951563
2021-08-19,601088.SH,0.047116044191426745
2021-08-19,601318.SH,0.27081168033629477
2021-08-19,601668.SH,0.026711377460082543
2021-08-19,688008.SH,-1.809622839734675
2021-08-20,000001.SZ,0.3573648335900321
2021-08-20,000333.SZ,0.5197876125131338
2021-08-20,000858.SZ,-1.8418832628273272
2021-08-20,002027.SZ,-0.057588558254282746
2021-08-20,002230.SZ,-1.0876346992688664
2021-08-20,002415.SZ,-1.0571759274757961
2021-08-20,002594.SZ,-1.6454026218565527
2021-08-20,002714.SZ,0.3307583130059797
2021-08-20,300015.SZ,-0.7709162614293517
2021-08-20,300124.SZ,-3.2030120897495653
2021-08-20,300750.SZ,-4.2526476045006545
2021-08-20,600030.SH,0.28002292493524517
2021-08-20,600050.SH,0.012194870460078971
2021-08-20,600276.SH,-0.9111568798750422
2021-08-20,600309.SH,-1.1709008155804455
2021-08-20,600900.SH,0.13646963398927234
2021-08-20,601088.SH,0.005453933547187498
2021-08-20,601318.SH,0.10844048676168594
2021-08-20,601668.SH,0.019535383902466993
2021-08-20,688008.SH,-1.5779758666629868
2021-08-23,000001.SZ,0.25154504724709953
2021-08-23,000333.SZ,0.17582833045180957
2021-08-23,000858.SZ,-3.015951534226147
2021-08-23,002027.SZ,-0.022352035721651453
2021-08-23,002230.SZ,-0.7241158791477726
2021-08-23,002415.SZ,-0.837710237480132
2021-08-23,002594.SZ,-1.6812322493647507
2021-08-23,002714.SZ,0.21871317085190767
2021-08-23,300015.SZ,-0.8579676425435272
2021-08-23,300124.SZ,-2.4362804935417683
2021-08-23,300750.SZ,-1.6789530569820057
2021-08-23,600030.SH,0.2737169528850356
2021-08-23,600050.SH,0.0024016359359121837
2021-08-23,600276.SH,-1.4666434260142225
2021-08-23,600309.SH,-1.164923617239384
2021-08-23,600900.SH,0.13637656405959483
2021-08-23,601088.SH,0.0195398380261482
2021-08-23,601318.SH,-0.016823239986758276
2021-08-23,601668.SH,0.010057604841005825
2021-08-23,688008.SH,-1.144020729508604
2021-08-24,000001.SZ,0.1810323199739463
2021-08-24,000333.SZ,-0.07386483526390575
2021-08-24,000858.SZ,-3.0100813600975123
2021-08-24,002027.SZ,0.020557912831271813
2021-08-24,002230.SZ,-0.5046883876167598
2021-08-24,002415.SZ,-0.6304351852762071
2021-08-24,002594.SZ,-1.3509377536130707
2021-08-24,002714.SZ,0.22928014215821824
2021-08-24,300015.SZ,-0.605697200997513
2021-08-24,300124.SZ,-1.6509105896016045
2021-08-24,300750.SZ,0.1607939772113962
2021-08-24,600030.SH,0.3286660894663644
2021-08-24,600050.SH,-0.0023515291476176765
2021-08-24,600276.SH,-1.71065319165495
2021-08-24,600309.SH,-0.9517930505409495
2021-08-24,600900.SH,0.11077149196177555
2021-08-24,601088.SH,0.03970480465402504
2021-08-24,601318.SH,-0.1709361010203525
2021-08-24,601668.SH,0.0021637352952498523
2021-08-24,688008.SH,-0.8829253127013372
2021-08-25,000001.SZ,0.10912973891502864
2021-08-25,000333.SZ,-0.3775751186052285
2021-08-25,000858.SZ,-1.8777424910966225
2021-08-25,002027.SZ,0.06342844355178823
2021-08-25,002230.SZ,-0.2046848488603641
2021-08-25,002415.SZ,-0.3585431904127816
2021-08-25,002594.SZ,-1.2406357404875088
2021-08-25,002714.SZ,0.21861864786773255
2021-08-25,300015.SZ,-0.2802256693614833
2021-08-25,300124.SZ,-1.1401550732959294
2021-08-25,300750.SZ,1.8457591494603767
2021-08-25,600030.SH,0.3200999181111436
2021-08-25,600050.SH,-0.00496750124597686
2021-08-25,600276.SH,-1.717217960284922
2021-08-25,600309.SH,-0.8182135577689964
2021-08-25,600900.SH,0.07409484053643323
2021-08-25,601088.SH,0.07146690644739194
2021-08-25,601318.SH,-0.2670158680906809
2021-08-25,601668.SH,-0.0004994325272570377
2021-08-25,688008.SH,-0.6793083970207294
2021-08-26,000001.SZ,-0.011177583262162727
2021-08-26,000333.SZ,-0.6843208337678275
2021-08-26,000858.SZ,-2.002582335271967
2021-08-26,002027.SZ,0.060486346228919546
2021-08-26,002230.SZ,0.0361118897693955
2021-08-26,002415.SZ,-0.32634421768059907
2021-08-26,002594.SZ,-1.7523604926806708
2021-08-26,002714.SZ,0.05941873233893258
2021-08-26,300015.SZ,-0.18950130532321463
2021-08-26,300124.SZ,-0.7950660604688096
2021-08-26,300750.SZ,2.2601033071317937
2021-08-26,600030.SH,0.2574031765918307
2021-08-26,600050.SH,-0.006095466665292523
2021-08-26,600276.SH,-1.8604309754864365
2021-08-26,600309.SH,-0.5864703273463965
2021-08-26,600900.SH,0.020745331737141187
2021-08-26,601088.SH,0.10739360521583387
2021-08-26,601318.SH,-0.4270136947607739
2021-08-26,601668.SH,-0.003572411708535752
2021-08-26,688008.SH,-0.7812196146129817
2021-08-27,000001.SZ,-0.09167421099876
2021-08-27,000333.SZ,-0.8655628941574263
2021-08-27,000858.SZ,-1.9572347090704838
2021-08-27,002027.SZ,0.027569796895262205
2021-08-27,002230.SZ,0.10711647589071882
2021-08-27,002415.SZ,-0.4057573548999809
2021-08-27,002594.SZ,-1.822866625317186
2021-08-27,002714.SZ,-0.10170912966442014
2021-08-27,300015.SZ,-0.20811626927797056
2021-08-27,300124.SZ,-0.41565287599761147
2021-08-27,300750.SZ,1.5691009167863008
2021-08-27,600030.SH,0.21708527286905455
2021-08-27,600050.SH,-0.006217755712992223
2021-08-27,600276.SH,-1.7214421387952017
2021-08-27,600309.SH,-0.5733221877920123
2021-08-27,600900.SH,-0.013501595654040993
2021-08-27,601088.SH,0.11827541849426161
2021-08-27,601318.SH,-0.32159956173118176
2021-08-27,601668.SH,0.004754159672499793
2021-08-27,688008.SH,-0.6769429325603388
2021-08-30,000001.SZ,-0.20405451367529032
2021-08-30,000333.SZ,-1.1276992329613948
2021-08-30,000858.SZ,-1.5044664705383362
2021-08-30,002027.SZ,-0.01353698255848329
2021-08-30,002230.SZ,0.08049584515392683
2021-08-30,002415.SZ,-0.513024784371741
2021-08-30,002594.SZ,-2.0978180501382075
2021-08-30,002714.SZ,-0.27834134568433266
2021-08-30,300015.SZ,-0.24914047484604485
2021-08-30,300124.SZ,-0.3182948554345808
