trade_date,trade_symbol,factor_value
2021-08-02,688008.SH,18.1504358355973
2021-08-03,000001.SZ,85.45784900323395
2021-08-03,000333.SZ,75.80756799255326
2021-08-03,000858.SZ,81.57758657918644
2021-08-03,002027.SZ,77.19149723526712
2021-08-03,002230.SZ,63.68647376109104
2021-08-03,002415.SZ,64.84320329339734
2021-08-03,002594.SZ,27.41485417449309
2021-08-03,002714.SZ,84.58472368858642
2021-08-03,300015.SZ,74.14803765865587
2021-08-03,300124.SZ,48.80390266722385
2021-08-03,300750.SZ,48.98903304121556
2021-08-03,600030.SH,85.73462942104618
2021-08-03,600050.SH,76.57499250006727
2021-08-03,600276.SH,83.10588366022989
2021-08-03,600309.SH,66.14875600663055
2021-08-03,600900.SH,60.79004916757291
2021-08-03,601088.SH,84.02339271660917
2021-08-03,601318.SH,88.32691023309019
2021-08-03,601668.SH,87.6128183681927
2021-08-03,688008.SH,23.47886831835235
2021-08-04,000001.SZ,82.5057571089007
2021-08-04,000333.SZ,72.10953536982873
2021-08-04,000858.SZ,78.37707465630622
2021-08-04,002027.SZ,75.01975639394162
2021-08-04,002230.SZ,61.11074251371864
2021-08-04,002415.SZ,63.25457806615702
2021-08-04,002594.SZ,25.587197229526886
2021-08-04,002714.SZ,81.89895848361633
2021-08-04,300015.SZ,72.22524331134412
2021-08-04,300124.SZ,45.995941954649574
2021-08-04,300750.SZ,46.74434853764935
2021-08-04,600030.SH,82.08471515917363
2021-08-04,600050.SH,73.13665966672946
2021-08-04,600276.SH,79.41868034521578
2021-08-04,600309.SH,62.781815878725205
2021-08-04,600900.SH,58.07071255640138
2021-08-04,601088.SH,78.94470901916203
2021-08-04,601318.SH,86.13447718473564
2021-08-04,601668.SH,83.34059126129358
2021-08-04,688008.SH,27.69086348044252
2021-08-05,000001.SZ,80.53478506634653
2021-08-05,000333.SZ,68.82696942708752
2021-08-05,000858.SZ,76.84249702722009
2021-08-05,002027.SZ,75.91587519844808
2021-08-05,002230.SZ,62.85925976560338
2021-08-05,002415.SZ,64.1983040830505
2021-08-05,002594.SZ,24.761649106921105
2021-08-05,002714.SZ,81.5598008649018
2021-08-05,300015.SZ,71.71490913111894
2021-08-05,300124.SZ,44.139156429144904
2021-08-05,300750.SZ,46.46707875762408
2021-08-05,600030.SH,80.18047593259962
2021-08-05,600050.SH,70.48310457783639
2021-08-05,600276.SH,76.60304269043245
2021-08-05,600309.SH,61.47463224904
2021-08-05,600900.SH,55.19435659492983
2021-08-05,601088.SH,74.45950619566234
2021-08-05,601318.SH,83.26967158324615
2021-08-05,601668.SH,78.52529258461476
2021-08-05,688008.SH,32.1556265396258
2021-08-06,000001.SZ,77.2170814465388
2021-08-06,000333.SZ,65.47127041094267
2021-08-06,000858.SZ,75.14791626504808
2021-08-06,002027.SZ,77.24370574077376
2021-08-06,002230.SZ,64.29827207752612
2021-08-06,002415.SZ,65.61042494145143
2021-08-06,002594.SZ,24.523008039588145
2021-08-06,002714.SZ,80.76016196666197
2021-08-06,300015.SZ,70.97704187368046
2021-08-06,300124.SZ,43.87990914901467
2021-08-06,300750.SZ,47.6846715823564
2021-08-06,600030.SH,77.6050639220695
2021-08-06,600050.SH,68.89534205042507
2021-08-06,600276.SH,75.08780909409612
2021-08-06,600309.SH,63.41491594095039
2021-08-06,600900.SH,53.305777598053915
2021-08-06,601088.SH,69.60665022706263
2021-08-06,601318.SH,81.79243421843714
2021-08-06,601668.SH,75.14212493082563
2021-08-06,688008.SH,36.168346435305665
2021-08-09,000001.SZ,72.67168565532377
2021-08-09,000333.SZ,61.734150125605424
2021-08-09,000858.SZ,72.62828410310127
2021-08-09,002027.SZ,73.07773191543257
2021-08-09,002230.SZ,65.7439381789128
2021-08-09,002415.SZ,65.57276945903247
2021-08-09,002594.SZ,26.477884426692526
2021-08-09,002714.SZ,75.3761511688845
2021-08-09,300015.SZ,69.10508756695025
2021-08-09,300124.SZ,44.07316263805328
2021-08-09,300750.SZ,49.96743252910948
2021-08-09,600030.SH,73.5112052005043
2021-08-09,600050.SH,65.25470019944436
2021-08-09,600276.SH,71.25701510652809
2021-08-09,600309.SH,63.95452214548763
2021-08-09,600900.SH,50.138532521468704
2021-08-09,601088.SH,65.3583637413369
2021-08-09,601318.SH,77.81543224255151
2021-08-09,601668.SH,70.71236008036479
2021-08-09,688008.SH,39.10142559434135
2021-08-10,000001.SZ,68.48050138287735
2021-08-10,000333.SZ,58.14062847064539
2021-08-10,000858.SZ,68.04121084908756
2021-08-10,002027.SZ,68.58683550202278
2021-08-10,002230.SZ,66.19051488208619
2021-08-10,002415.SZ,65.05130215365827
2021-08-10,002594.SZ,28.68844970733727
2021-08-10,002714.SZ,70.77374493341804
2021-08-10,300015.SZ,67.27585950693134
2021-08-10,300124.SZ,44.241012401577
2021-08-10,300750.SZ,52.23828456785763
2021-08-10,600030.SH,69.08104642243146
2021-08-10,600050.SH,64.60809055651845
2021-08-10,600276.SH,66.8222391690641
2021-08-10,600309.SH,64.81851496341609
2021-08-10,600900.SH,46.971402283195346
2021-08-10,601088.SH,61.80573719306387
2021-08-10,601318.SH,72.98972770994098
2021-08-10,601668.SH,66.95058369405476
2021-08-10,688008.SH,37.9832593262272
2021-08-11,000001.SZ,65.54886321426919
2021-08-11,000333.SZ,56.223584294698036
2021-08-11,000858.SZ,64.60335750153143
2021-08-11,002027.SZ,65.60168138918951
2021-08-11,002230.SZ,67.81817575494362
2021-08-11,002415.SZ,64.24038454300911
2021-08-11,002594.SZ,30.974492665291788
2021-08-11,002714.SZ,66.58429602661982
2021-08-11,300015.SZ,68.40055830403023
2021-08-11,300124.SZ,46.55255433574796
2021-08-11,300750.SZ,53.73190347095901
2021-08-11,600030.SH,66.50738935934872
2021-08-11,600050.SH,60.30088451941722
2021-08-11,600276.SH,64.76609981668481
2021-08-11,600309.SH,66.35611376185665
2021-08-11,600900.SH,44.32778034236443
2021-08-11,601088.SH,58.20618804685962
2021-08-11,601318.SH,69.88777793592202
2021-08-11,601668.SH,64.80605202749459
2021-08-11,688008.SH,37.779973610441104
2021-08-12,000001.SZ,62.65456482343649
2021-08-12,000333.SZ,55.66441140094368
2021-08-12,000858.SZ,63.24462107313399
2021-08-12,002027.SZ,64.95839469340227
2021-08-12,002230.SZ,69.775837277384
2021-08-12,002415.SZ,65.83732186977146
2021-08-12,002594.SZ,30.482953061032244
2021-08-12,002714.SZ,64.28792484642513
2021-08-12,300015.SZ,70.26476350800398
2021-08-12,300124.SZ,49.82757068716961
2021-08-12,300750.SZ,56.08575245300503
2021-08-12,600030.SH,63.914833243328644
2021-08-12,600050.SH,56.94749221812272
2021-08-12,600276.SH,64.61709432022097
2021-08-12,600309.SH,68.055829634523
2021-08-12,600900.SH,42.49709297817465
2021-08-12,601088.SH,55.61232521800465
2021-08-12,601318.SH,68.87120442404269
2021-08-12,601668.SH,63.38419928363263
2021-08-12,688008.SH,37.526214665463314
2021-08-13,000001.SZ,59.9532196586593
2021-08-13,000333.SZ,54.30728511316626
2021-08-13,000858.SZ,61.33139177008432
2021-08-13,002027.SZ,65.0722794916199
2021-08-13,002230.SZ,70.59209508779158
2021-08-13,002415.SZ,67.63343330748327
2021-08-13,002594.SZ,31.714159453700024
2021-08-13,002714.SZ,62.607072823908155
2021-08-13,300015.SZ,71.5147182412732
2021-08-13,300124.SZ,52.74229178114325
2021-08-13,300750.SZ,57.3240037704567
2021-08-13,600030.SH,59.91274403681547
2021-08-13,600050.SH,54.484326070247874
2021-08-13,600276.SH,63.28695552600277
2021-08-13,600309.SH,66.3121284273201
2021-08-13,600900.SH,41.4310217193887
2021-08-13,601088.SH,52.75332171862253
2021-08-13,601318.SH,68.70132573277202
2021-08-13,601668.SH,63.50641208501364
2021-08-13,688008.SH,40.73875273538481
2021-08-16,000001.SZ,57.49479988654355
2021-08-16,000333.SZ,51.19539050424728
2021-08-16,000858.SZ,59.62885618098399
2021-08-16,002027.SZ,63.988095779480155
2021-08-16,002230.SZ,72.11594085923137
2021-08-16,002415.SZ,68.7749442577161
2021-08-16,002594.SZ,35.54547376609511
2021-08-16,002714.SZ,61.08698965182884
2021-08-16,300015.SZ,71.87383092190194
2021-08-16,300124.SZ,54.85870225205933
2021-08-16,300750.SZ,59.41041385501023
2021-08-16,600030.SH,58.01829863383616
2021-08-16,600050.SH,53.352037665564666
2021-08-16,600276.SH,62.144748234525665
2021-08-16,600309.SH,63.64131986549877
2021-08-16,600900.SH,39.308223011155455
2021-08-16,601088.SH,51.58385144442329
2021-08-16,601318.SH,67.46618508577886
2021-08-16,601668.SH,61.88134693151998
2021-08-16,688008.SH,44.14982001334328
2021-08-17,000001.SZ,57.2892642078328
2021-08-17,000333.SZ,50.243902932169256
2021-08-17,000858.SZ,61.59927314651731
2021-08-17,002027.SZ,66.16666717195926
2021-08-17,002230.SZ,73.78847462651068
2021-08-17,002415.SZ,70.05376911207973
2021-08-17,002594.SZ,39.4061420071687
2021-08-17,002714.SZ,63.50503858018929
2021-08-17,300015.SZ,73.74890886044182
2021-08-17,300124.SZ,57.66570185989784
2021-08-17,300750.SZ,60.990537024947976
2021-08-17,600030.SH,57.62867292781231
2021-08-17,600050.SH,55.721161080452966
2021-08-17,600276.SH,64.4852815024071
2021-08-17,600309.SH,64.50273187446552
2021-08-17,600900.SH,39.6384944825429
2021-08-17,601088.SH,52.58937245923951
2021-08-17,601318.SH,68.92399496894917
2021-08-17,601668.SH,62.85396301843825
2021-08-17,688008.SH,47.254117726739445
2021-08-18,000001.SZ,55.75708455018166
2021-08-18,000333.SZ,48.06647057551915
2021-08-18,000858.SZ,62.907859615112066
2021-08-18,002027.SZ,68.13650840811437
2021-08-18,002230.SZ,75.20964537734798
2021-08-18,002415.SZ,70.69078040777349
2021-08-18,002594.SZ,42.38116011419515
2021-08-18,002714.SZ,64.54295310365981
2021-08-18,300015.SZ,75.01047585595259
2021-08-18,300124.SZ,60.14245994728677
2021-08-18,300750.SZ,60.8002695830389
2021-08-18,600030.SH,54.32730193983203
2021-08-18,600050.SH,56.006417008422765
2021-08-18,600276.SH,65.06826863528498
2021-08-18,600309.SH,65.83156719670043
2021-08-18,600900.SH,40.40678089688499
2021-08-18,601088.SH,54.50008096195688
2021-08-18,601318.SH,65.97445204194123
2021-08-18,601668.SH,60.74703215054236
2021-08-18,688008.SH,50.65811086178154
2021-08-19,000001.SZ,55.44627161423281
2021-08-19,000333.SZ,49.02321136499003
2021-08-19,000858.SZ,65.21609686159712
2021-08-19,002027.SZ,70.01382760065982
2021-08-19,002230.SZ,75.5265513717993
2021-08-19,002415.SZ,71.14039937625958
2021-08-19,002594.SZ,43.26139225550594
2021-08-19,002714.SZ,66.16347435472515
2021-08-19,300015.SZ,76.24693899683493
2021-08-19,300124.SZ,61.486140033012184
2021-08-19,300750.SZ,59.73408532160951
2021-08-19,600030.SH,53.51727319372985
2021-08-19,600050.SH,52.27265587452791
2021-08-19,600276.SH,67.25816183737709
2021-08-19,600309.SH,67.34795354419627
2021-08-19,600900.SH,38.178111782829106
2021-08-19,601088.SH,56.63250799692551
2021-08-19,601318.SH,68.10247102861884
2021-08-19,601668.SH,59.77415308409594
2021-08-19,688008.SH,53.35873765035312
2021-08-20,000001.SZ,56.50232875414204
2021-08-20,000333.SZ,49.833944642411744
2021-08-20,000858.SZ,67.36554951594906
2021-08-20,002027.SZ,71.15576290347298
2021-08-20,002230.SZ,76.25372184882147
2021-08-20,002415.SZ,71.5855415049025
2021-08-20,002594.SZ,45.677209912957444
2021-08-20,002714.SZ,67.2254442814644
2021-08-20,300015.SZ,77.4885960551656
2021-08-20,300124.SZ,62.840888842543436
2021-08-20,300750.SZ,59.72679409484159
2021-08-20,600030.SH,52.761246364034484
2021-08-20,600050.SH,54.20447881622604
2021-08-20,600276.SH,69.44095104821862
2021-08-20,600309.SH,68.09403374968359
2021-08-20,600900.SH,38.022841437558746
2021-08-20,601088.SH,58.161666962005036
2021-08-20,601318.SH,69.83834796004425
2021-08-20,601668.SH,60.40459416054083
2021-08-20,688008.SH,54.28038597581623
2021-08-23,000001.SZ,57.818015088024325
2021-08-23,000333.SZ,52.21343605221587
2021-08-23,000858.SZ,69.34759213140121
2021-08-23,002027.SZ,68.22156918609859
2021-08-23,002230.SZ,73.11885834095132
2021-08-23,002415.SZ,69.61532757547636
2021-08-23,002594.SZ,45.192062585426946
2021-08-23,002714.SZ,67.96774192162191
2021-08-23,300015.SZ,78.44178616072814
2021-08-23,300124.SZ,59.13578270332391
2021-08-23,300750.SZ,55.91003633780894
2021-08-23,600030.SH,51.60280429873988
2021-08-23,600050.SH,56.865356699065885
2021-08-23,600276.SH,70.51076275494248
2021-08-23,600309.SH,68.23314635914244
2021-08-23,600900.SH,37.74150646848208
2021-08-23,601088.SH,57.36665977385703
2021-08-23,601318.SH,71.65376456734775
2021-08-23,601668.SH,62.53146737035092
2021-08-23,688008.SH,51.558864039816335
2021-08-24,000001.SZ,58.88097249799762
2021-08-24,000333.SZ,53.28733483594942
2021-08-24,000858.SZ,70.33933656546536
2021-08-24,002027.SZ,63.967582220750835
2021-08-24,002230.SZ,71.08504670814105
2021-08-24,002415.SZ,67.49097240377793
2021-08-24,002594.SZ,43.12052640217445
2021-08-24,002714.SZ,67.75387415354429
2021-08-24,300015.SZ,76.86736455083428
2021-08-24,300124.SZ,56.016738516707434
2021-08-24,300750.SZ,53.995078297947174
2021-08-24,600030.SH,48.90795896039739
2021-08-24,600050.SH,58.62988847468371
2021-08-24,600276.SH,71.44340969484018
2021-08-24,600309.SH,67.84367875019038
2021-08-24,600900.SH,38.69958444100581
2021-08-24,601088.SH,55.78940680016919
2021-08-24,601318.SH,72.96222385958815
2021-08-24,601668.SH,64.14048065677197
2021-08-24,688008.SH,49.777921136954866
2021-08-25,000001.SZ,60.40111888591989
2021-08-25,000333.SZ,55.49456316137376
2021-08-25,000858.SZ,69.15793742060387
2021-08-25,002027.SZ,59.95307673936745
2021-08-25,002230.SZ,67.78978032462591
2021-08-25,002415.SZ,63.413260990514026
2021-08-25,002594.SZ,41.70829060857946
2021-08-25,002714.SZ,66.250282543308
2021-08-25,300015.SZ,73.56692523533879
2021-08-25,300124.SZ,54.34578134575234
2021-08-25,300750.SZ,51.44455965387915
2021-08-25,600030.SH,47.51734706222456
2021-08-25,600050.SH,60.27678479859368
2021-08-25,600276.SH,72.06985997747925
2021-08-25,600309.SH,67.07260236948753
2021-08-25,600900.SH,40.796229060361654
2021-08-25,601088.SH,52.407665756107285
2021-08-25,601318.SH,74.49226270491624
2021-08-25,601668.SH,64.44778194632052
2021-08-25,688008.SH,48.198523495940485
2021-08-26,000001.SZ,62.89123155944284
2021-08-26,000333.SZ,58.09600088609938
2021-08-26,000858.SZ,70.44091664726821
2021-08-26,002027.SZ,59.063001073247804
2021-08-26,002230.SZ,65.74331042495577
2021-08-26,002415.SZ,62.559204233716706
2021-08-26,002594.SZ,43.844112852721615
2021-08-26,002714.SZ,68.12693037375413
2021-08-26,300015.SZ,72.04328026713291
2021-08-26,300124.SZ,53.062273769493075
2021-08-26,300750.SZ,51.32284917288884
2021-08-26,600030.SH,48.13740271262171
2021-08-26,600050.SH,61.813888034242986
2021-08-26,600276.SH,73.89190927235394
2021-08-26,600309.SH,64.82668987970581
2021-08-26,600900.SH,44.64364463544201
2021-08-26,601088.SH,50.07590088307016
2021-08-26,601318.SH,76.17712907231933
2021-08-26,601668.SH,65.15126314989915
2021-08-26,688008.SH,49.62296975563141
2021-08-27,000001.SZ,65.08146151221757
2021-08-27,000333.SZ,60.356913175694366
2021-08-27,000858.SZ,71.659522204117
2021-08-27,002027.SZ,59.720936924028045
2021-08-27,002230.SZ,65.32032281266548
2021-08-27,002415.SZ,63.43854520487492
2021-08-27,002594.SZ,44.41397635215512
2021-08-27,002714.SZ,70.02270660771464
2021-08-27,300015.SZ,72.31592361689707
2021-08-27,300124.SZ,51.3053271538043
2021-08-27,300750.SZ,52.388114512582426
2021-08-27,600030.SH,48.0595556630934
2021-08-27,600050.SH,63.02629549862678
2021-08-27,600276.SH,74.57275717197032
2021-08-27,600309.SH,64.35026060663868
2021-08-27,600900.SH,47.512150518193366
2021-08-27,601088.SH,48.20539739912237
2021-08-27,601318.SH,74.3939643204765
2021-08-27,601668.SH,61.320666119393046
2021-08-27,688008.SH,50.079477654275586
2021-08-30,000001.SZ,66.97818663196692
2021-08-30,000333.SZ,62.37802397261699
2021-08-30,000858.SZ,70.96811029439468
2021-08-30,002027.SZ,61.90975389505029
2021-08-30,002230.SZ,66.61353453578894
2021-08-30,002415.SZ,64.73961188818629
2021-08-30,002594.SZ,46.218095990352126
2021-08-30,002714.SZ,71.24561527611122
2021-08-30,300015.SZ,72.74380719011658
2021-08-30,300124.SZ,51.46439035473636
2021-08-30,300750.SZ,54.85526747761277
2021-08-30,600030.SH,51.06473561235122
2021-08-30,600050.SH,60.49120913205162
2021-08-30,600276.SH,75.46052491759906
2021-08-30,600309.SH,62.78965499756865
2021-08-30,600900.SH,50.4658859381926
2021-08-30,601088.SH,45.54725979473643
2021-08-30,601318.SH,75.21034510666875
2021-08-30,601668.SH,59.89928837810018
2021-08-30,688008.SH,47.06798993090479
2021-08-31,000001.SZ,67.93353493749935
2021-08-31,000333.SZ,64.03689880756355
2021-08-31,000858.SZ,72.1206949903647
2021-08-31,002027.SZ,63.95264973467105
2021-08-31,002230.SZ,65.44968038849994
2021-08-31,002415.SZ,66.36303170170113
2021-08-31,002594.SZ,47.84072234360856
2021-08-31,002714.SZ,72.0569636966477
2021-08-31,300015.SZ,74.33989223563736
2021-08-31,300124.SZ,53.83130333817947
2021-08-31,300750.SZ,57.04287715928064
2021-08-31,600030.SH,49.18305364971711
2021-08-31,600050.SH,56.458461856581515
2021-08-31,600276.SH,75.5893977245109
2021-08-31,600309.SH,61.71681391268897
2021-08-31,600900.SH,51.441116183822515
2021-08-31,601088.SH,42.817289218382356
2021-08-31,601318.SH,75.1074332106686
2021-08-31,601668.SH,55.90600248622684
2021-08-31,688008.SH,44.2837932546977
2021-09-01,000001.SZ,67.71439691809702
2021-09-01,000333.SZ,61.64229980920595
2021-09-01,000858.SZ,70.7222347143186
2021-09-01,002027.SZ,65.04996449462769
2021-09-01,002230.SZ,65.07636210869126
2021-09-01,002415.SZ,65.28653073767967
2021-09-01,002594.SZ,49.942733197365555
2021-09-01,002714.SZ,68.9361726528189
2021-09-01,300015.SZ,74.58792697689694
2021-09-01,300124.SZ,55.396424457866274
2021-09-01,300750.SZ,58.594675871392575
2021-09-01,600030.SH,47.30278480500404
2021-09-01,600050.SH,53.170754875666546
2021-09-01,600276.SH,73.22755288070253
2021-09-01,600309.SH,60.305472787758
2021-09-01,600900.SH,49.02620119185754
2021-09-01,601088.SH,42.262803270490195
2021-09-01,601318.SH,71.7171864195096
2021-09-01,601668.SH,52.74631154033654
2021-09-01,688008.SH,42.79042631269575
2021-09-02,000001.SZ,65.74154025431228
2021-09-02,000333.SZ,58.48008750735898
2021-09-02,000858.SZ,71.29073286114833
2021-09-02,002027.SZ,66.4864960712745
2021-09-02,002230.SZ,66.90429193934386
2021-09-02,002415.SZ,66.4819880754742
2021-09-02,002594.SZ,51.759504222517435
2021-09-02,002714.SZ,67.73626114263097
2021-09-02,300015.SZ,75.96821236458433
2021-09-02,300124.SZ,56.9432445683185
2021-09-02,300750.SZ,59.67725797159975
2021-09-02,600030.SH,45.151596820334774
2021-09-02,600050.SH,50.5784188363364
2021-09-02,600276.SH,71.45366382744572
2021-09-02,600309.SH,61.58503200509652
2021-09-02,600900.SH,45.90115695469427
2021-09-02,601088.SH,40.413024987941384
2021-09-02,601318.SH,68.45345359353234
2021-09-02,601668.SH,49.7741084580556
2021-09-02,688008.SH,42.988129103166784
2021-09-03,000001.SZ,64.36097840954356
