trade_date,trade_symbol,factor_value
2021-08-03,600050.SH,131301447.0
2021-08-03,600276.SH,-14726381.0
2021-08-03,600309.SH,3462510.0
2021-08-03,600900.SH,-82215108.0
2021-08-03,601088.SH,39029701.0
2021-08-03,601318.SH,294806109.0
2021-08-03,601668.SH,-52495150.0
2021-08-03,688008.SH,-34159720.0
2021-08-04,000001.SZ,-54442378.0
2021-08-04,000333.SZ,230833845.0
2021-08-04,000858.SZ,19981630.0
2021-08-04,002027.SZ,451191444.0
2021-08-04,002230.SZ,-16402108.0
2021-08-04,002415.SZ,79813434.0
2021-08-04,002594.SZ,122186330.0
2021-08-04,002714.SZ,4291819.0
2021-08-04,300015.SZ,21253597.0
2021-08-04,300124.SZ,91816760.0
2021-08-04,300750.SZ,43623381.0
2021-08-04,600030.SH,104576280.0
2021-08-04,600050.SH,155042869.0
2021-08-04,600276.SH,19041481.0
2021-08-04,600309.SH,10555661.0
2021-08-04,600900.SH,14534844.0
2021-08-04,601088.SH,91900608.0
2021-08-04,601318.SH,324041232.0
2021-08-04,601668.SH,72187759.0
2021-08-04,688008.SH,-4703841.0
2021-08-05,000001.SZ,-116599766.0
2021-08-05,000333.SZ,137712670.0
2021-08-05,000858.SZ,-44683729.0
2021-08-05,002027.SZ,145944196.0
2021-08-05,002230.SZ,-9501372.0
2021-08-05,002415.SZ,4270780.0
2021-08-05,002594.SZ,118523902.0
2021-08-05,002714.SZ,49808192.0
2021-08-05,300015.SZ,-72589968.0
2021-08-05,300124.SZ,34343031.0
2021-08-05,300750.SZ,8919405.0
2021-08-05,600030.SH,108925981.0
2021-08-05,600050.SH,-4244797.0
2021-08-05,600276.SH,-71929419.0
2021-08-05,600309.SH,19791124.0
2021-08-05,600900.SH,-8607858.0
2021-08-05,601088.SH,146420319.0
2021-08-05,601318.SH,324526753.0
2021-08-05,601668.SH,426086182.0
2021-08-05,688008.SH,624185.0
2021-08-06,000001.SZ,-147092165.0
2021-08-06,000333.SZ,132923171.0
2021-08-06,000858.SZ,-32514498.0
2021-08-06,002027.SZ,-155423012.0
2021-08-06,002230.SZ,-67110744.0
2021-08-06,002415.SZ,-81875414.0
2021-08-06,002594.SZ,121001424.0
2021-08-06,002714.SZ,31223808.0
2021-08-06,300015.SZ,-154419677.0
2021-08-06,300124.SZ,-20813979.0
2021-08-06,300750.SZ,-24072089.0
2021-08-06,600030.SH,83259056.0
2021-08-06,600050.SH,10692172.0
2021-08-06,600276.SH,-53660737.0
2021-08-06,600309.SH,-36187499.0
2021-08-06,600900.SH,-5049388.0
2021-08-06,601088.SH,176071384.0
2021-08-06,601318.SH,197485225.0
2021-08-06,601668.SH,504353021.0
2021-08-06,688008.SH,-18389009.0
2021-08-09,000001.SZ,123203223.0
2021-08-09,000333.SZ,142307218.0
2021-08-09,000858.SZ,36776355.0
2021-08-09,002027.SZ,174680122.0
2021-08-09,002230.SZ,-49874651.0
2021-08-09,002415.SZ,4879423.0
2021-08-09,002594.SZ,41039946.0
2021-08-09,002714.SZ,65072363.0
2021-08-09,300015.SZ,-88230482.0
2021-08-09,300124.SZ,-19511042.0
2021-08-09,300750.SZ,-22474187.0
2021-08-09,600030.SH,285774462.0
2021-08-09,600050.SH,80080924.0
2021-08-09,600276.SH,48662879.0
2021-08-09,600309.SH,12458049.0
2021-08-09,600900.SH,-7844669.0
2021-08-09,601088.SH,176996673.0
2021-08-09,601318.SH,224278510.0
2021-08-09,601668.SH,579596149.0
2021-08-09,688008.SH,-23694820.0
2021-08-10,000001.SZ,137409804.0
2021-08-10,000333.SZ,120233503.0
2021-08-10,000858.SZ,36015661.0
2021-08-10,002027.SZ,225749024.0
2021-08-10,002230.SZ,-59876198.0
2021-08-10,002415.SZ,2212424.0
2021-08-10,002594.SZ,-54289473.0
2021-08-10,002714.SZ,84333312.0
2021-08-10,300015.SZ,17927367.0
2021-08-10,300124.SZ,-42968399.0
2021-08-10,300750.SZ,-58788319.0
2021-08-10,600030.SH,246199717.0
2021-08-10,600050.SH,-93819434.0
2021-08-10,600276.SH,44554879.0
2021-08-10,600309.SH,-37763125.0
2021-08-10,600900.SH,84837987.0
2021-08-10,601088.SH,180512542.0
2021-08-10,601318.SH,203483088.0
2021-08-10,601668.SH,371291956.0
2021-08-10,688008.SH,5032954.0
2021-08-11,000001.SZ,331935505.0
2021-08-11,000333.SZ,1680021.0
2021-08-11,000858.SZ,-23463819.0
2021-08-11,002027.SZ,223732898.0
2021-08-11,002230.SZ,-54887660.0
2021-08-11,002415.SZ,82646056.0
2021-08-11,002594.SZ,21044775.0
2021-08-11,002714.SZ,149349551.0
2021-08-11,300015.SZ,-63672731.0
2021-08-11,300124.SZ,-30461048.0
2021-08-11,300750.SZ,-35313577.0
2021-08-11,600030.SH,32012624.0
2021-08-11,600050.SH,-77727454.0
2021-08-11,600276.SH,-49855901.0
2021-08-11,600309.SH,-75845742.0
2021-08-11,600900.SH,147237483.0
2021-08-11,601088.SH,184719907.0
2021-08-11,601318.SH,219864838.0
2021-08-11,601668.SH,515321696.0
2021-08-11,688008.SH,10225314.0
2021-08-12,000001.SZ,471543313.0
2021-08-12,000333.SZ,13776985.0
2021-08-12,000858.SZ,-24149814.0
2021-08-12,002027.SZ,-61371135.0
2021-08-12,002230.SZ,-101301126.0
2021-08-12,002415.SZ,-202388.0
2021-08-12,002594.SZ,5892034.0
2021-08-12,002714.SZ,133848345.0
2021-08-12,300015.SZ,-54375518.0
2021-08-12,300124.SZ,-144796001.0
2021-08-12,300750.SZ,-69830192.0
2021-08-12,600030.SH,174013567.0
2021-08-12,600050.SH,-31968075.0
2021-08-12,600276.SH,-42612763.0
2021-08-12,600309.SH,-81795558.0
2021-08-12,600900.SH,137097769.0
2021-08-12,601088.SH,120906791.0
2021-08-12,601318.SH,227223821.0
2021-08-12,601668.SH,539311659.0
2021-08-12,688008.SH,10168129.0
2021-08-13,000001.SZ,533700701.0
2021-08-13,000333.SZ,89416557.0
2021-08-13,000858.SZ,20404395.0
2021-08-13,002027.SZ,-52602624.0
2021-08-13,002230.SZ,-103962782.0
2021-08-13,002415.SZ,-35009477.0
2021-08-13,002594.SZ,18083679.0
2021-08-13,002714.SZ,126321551.0
2021-08-13,300015.SZ,-73645854.0
2021-08-13,300124.SZ,-82859863.0
2021-08-13,300750.SZ,-29125196.0
2021-08-13,600030.SH,362149503.0
2021-08-13,600050.SH,-30693068.0
2021-08-13,600276.SH,29825278.0
2021-08-13,600309.SH,-33839602.0
2021-08-13,600900.SH,82059779.0
2021-08-13,601088.SH,115520003.0
2021-08-13,601318.SH,94429928.0
2021-08-13,601668.SH,247171441.0
2021-08-13,688008.SH,4915423.0
2021-08-16,000001.SZ,539660310.0
2021-08-16,000333.SZ,121240373.0
2021-08-16,000858.SZ,26240004.0
2021-08-16,002027.SZ,132464504.0
2021-08-16,002230.SZ,-107819237.0
2021-08-16,002415.SZ,39899728.0
2021-08-16,002594.SZ,-57785649.0
2021-08-16,002714.SZ,129471456.0
2021-08-16,300015.SZ,-19296881.0
2021-08-16,300124.SZ,-88942015.0
2021-08-16,300750.SZ,-36797931.0
2021-08-16,600030.SH,180680673.0
2021-08-16,600050.SH,-26148342.0
2021-08-16,600276.SH,39504619.0
2021-08-16,600309.SH,18186372.0
2021-08-16,600900.SH,138959255.0
2021-08-16,601088.SH,59145862.0
2021-08-16,601318.SH,190680565.0
2021-08-16,601668.SH,516006558.0
2021-08-16,688008.SH,5668724.0
2021-08-17,000001.SZ,316778316.0
2021-08-17,000333.SZ,28468141.0
2021-08-17,000858.SZ,-22125959.0
2021-08-17,002027.SZ,-179940390.0
2021-08-17,002230.SZ,-118900509.0
2021-08-17,002415.SZ,-43182507.0
2021-08-17,002594.SZ,-50829410.0
2021-08-17,002714.SZ,-8320472.0
2021-08-17,300015.SZ,-89937192.0
2021-08-17,300124.SZ,-94824578.0
2021-08-17,300750.SZ,-2604182.0
2021-08-17,600030.SH,-116083508.0
2021-08-17,600050.SH,-200141429.0
2021-08-17,600276.SH,-50693292.0
2021-08-17,600309.SH,-22962034.0
2021-08-17,600900.SH,67978990.0
2021-08-17,601088.SH,-4080856.0
2021-08-17,601318.SH,29772231.0
2021-08-17,601668.SH,11213970.0
2021-08-17,688008.SH,4065172.0
2021-08-18,000001.SZ,319852688.0
2021-08-18,000333.SZ,28713913.0
2021-08-18,000858.SZ,-89474193.0
2021-08-18,002027.SZ,-460575335.0
2021-08-18,002230.SZ,-120434145.0
2021-08-18,002415.SZ,-46011025.0
2021-08-18,002594.SZ,4446408.0
2021-08-18,002714.SZ,-86645375.0
2021-08-18,300015.SZ,-187212360.0
2021-08-18,300124.SZ,-149119789.0
2021-08-18,300750.SZ,31370152.0
2021-08-18,600030.SH,91958242.0
2021-08-18,600050.SH,-37535231.0
2021-08-18,600276.SH,-73997326.0
2021-08-18,600309.SH,-19306026.0
2021-08-18,600900.SH,59689596.0
2021-08-18,601088.SH,-81600755.0
2021-08-18,601318.SH,49773149.0
2021-08-18,601668.SH,290119033.0
2021-08-18,688008.SH,-23516044.0
2021-08-19,000001.SZ,150024283.0
2021-08-19,000333.SZ,24408406.0
2021-08-19,000858.SZ,-93135588.0
2021-08-19,002027.SZ,-449235310.0
2021-08-19,002230.SZ,-73420002.0
2021-08-19,002415.SZ,-119112351.0
2021-08-19,002594.SZ,14214192.0
2021-08-19,002714.SZ,-115857693.0
2021-08-19,300015.SZ,-192066276.0
2021-08-19,300124.SZ,-105481643.0
2021-08-19,300750.SZ,34587236.0
2021-08-19,600030.SH,-4345988.0
2021-08-19,600050.SH,117610062.0
2021-08-19,600276.SH,-67794877.0
2021-08-19,600309.SH,-29895374.0
2021-08-19,600900.SH,69133776.0
2021-08-19,601088.SH,-142163124.0
2021-08-19,601318.SH,-147289472.0
2021-08-19,601668.SH,-261721756.0
2021-08-19,688008.SH,-11090725.0
2021-08-20,000001.SZ,-78084310.0
2021-08-20,000333.SZ,85077493.0
2021-08-20,000858.SZ,-122821077.0
2021-08-20,002027.SZ,-474580909.0
2021-08-20,002230.SZ,-78690483.0
2021-08-20,002415.SZ,-128117335.0
2021-08-20,002594.SZ,-48781026.0
2021-08-20,002714.SZ,-76992923.0
2021-08-20,300015.SZ,-244094009.0
2021-08-20,300124.SZ,-54049734.0
2021-08-20,300750.SZ,39175814.0
2021-08-20,600030.SH,-76957374.0
2021-08-20,600050.SH,-161487543.0
2021-08-20,600276.SH,-168387676.0
2021-08-20,600309.SH,-34294506.0
2021-08-20,600900.SH,-4905140.0
2021-08-20,601088.SH,-132519668.0
2021-08-20,601318.SH,-157543159.0
2021-08-20,601668.SH,-294847134.0
2021-08-20,688008.SH,-12933131.0
2021-08-23,000001.SZ,-197269245.0
2021-08-23,000333.SZ,30559788.0
2021-08-23,000858.SZ,-180660590.0
2021-08-23,002027.SZ,-180120143.0
2021-08-23,002230.SZ,-13203222.0
2021-08-23,002415.SZ,-30993599.0
2021-08-23,002594.SZ,5492307.0
2021-08-23,002714.SZ,10704330.0
2021-08-23,300015.SZ,-244896622.0
2021-08-23,300124.SZ,-55609546.0
2021-08-23,300750.SZ,27674482.0
2021-08-23,600030.SH,-70770177.0
2021-08-23,600050.SH,-260102331.0
2021-08-23,600276.SH,-336447801.0
2021-08-23,600309.SH,-43106493.0
2021-08-23,600900.SH,62562144.0
2021-08-23,601088.SH,-125363386.0
2021-08-23,601318.SH,-168562539.0
2021-08-23,601668.SH,-297694932.0
2021-08-23,688008.SH,6610833.0
2021-08-24,000001.SZ,-173078937.0
2021-08-24,000333.SZ,-74489816.0
2021-08-24,000858.SZ,-126152902.0
2021-08-24,002027.SZ,-142445035.0
2021-08-24,002230.SZ,-26911035.0
2021-08-24,002415.SZ,-87062951.0
2021-08-24,002594.SZ,63438914.0
2021-08-24,002714.SZ,137576.0
2021-08-24,300015.SZ,-198372188.0
2021-08-24,300124.SZ,9342797.0
2021-08-24,300750.SZ,63032174.0
2021-08-24,600030.SH,271447413.0
2021-08-24,600050.SH,-70294938.0
2021-08-24,600276.SH,-213988217.0
2021-08-24,600309.SH,-53183666.0
2021-08-24,600900.SH,5056595.0
2021-08-24,601088.SH,-68919738.0
2021-08-24,601318.SH,-309231753.0
2021-08-24,601668.SH,-598035409.0
2021-08-24,688008.SH,5937247.0
2021-08-25,000001.SZ,-195285140.0
2021-08-25,000333.SZ,-58431384.0
2021-08-25,000858.SZ,-66099978.0
2021-08-25,002027.SZ,90615484.0
2021-08-25,002230.SZ,36667177.0
2021-08-25,002415.SZ,-15991391.0
2021-08-25,002594.SZ,72730216.0
2021-08-25,002714.SZ,19583359.0
2021-08-25,300015.SZ,-90004589.0
2021-08-25,300124.SZ,14736520.0
2021-08-25,300750.SZ,56951883.0
2021-08-25,600030.SH,320013722.0
2021-08-25,600050.SH,34309397.0
2021-08-25,600276.SH,-114583300.0
2021-08-25,600309.SH,-52652662.0
2021-08-25,600900.SH,4705526.0
2021-08-25,601088.SH,-925734.0
2021-08-25,601318.SH,-301265100.0
2021-08-25,601668.SH,-152679425.0
2021-08-25,688008.SH,-4362994.0
2021-08-26,000001.SZ,-423720256.0
2021-08-26,000333.SZ,-121609615.0
2021-08-26,000858.SZ,-78063764.0
2021-08-26,002027.SZ,-41792793.0
2021-08-26,002230.SZ,47602238.0
2021-08-26,002415.SZ,-66550678.0
2021-08-26,002594.SZ,24189755.0
2021-08-26,002714.SZ,-49643265.0
2021-08-26,300015.SZ,-82048109.0
2021-08-26,300124.SZ,26185072.0
2021-08-26,300750.SZ,24196147.0
2021-08-26,600030.SH,-100667446.0
2021-08-26,600050.SH,-44961819.0
2021-08-26,600276.SH,-228021882.0
2021-08-26,600309.SH,-17922366.0
2021-08-26,600900.SH,-46398039.0
2021-08-26,601088.SH,91695508.0
2021-08-26,601318.SH,-486313054.0
2021-08-26,601668.SH,-577385593.0
2021-08-26,688008.SH,949717.0
2021-08-27,000001.SZ,-431604718.0
2021-08-27,000333.SZ,-113299474.0
2021-08-27,000858.SZ,-76285789.0
2021-08-27,002027.SZ,-137938060.0
2021-08-27,002230.SZ,-2149312.0
2021-08-27,002415.SZ,-91315668.0
2021-08-27,002594.SZ,14311506.0
2021-08-27,002714.SZ,-55021249.0
2021-08-27,300015.SZ,-101532647.0
2021-08-27,300124.SZ,22183081.0
2021-08-27,300750.SZ,-2215528.0
2021-08-27,600030.SH,201343860.0
2021-08-27,600050.SH,-304062696.0
2021-08-27,600276.SH,-140981340.0
2021-08-27,600309.SH,-11630304.0
2021-08-27,600900.SH,-61793671.0
2021-08-27,601088.SH,76934848.0
2021-08-27,601318.SH,-269670579.0
2021-08-27,601668.SH,-123450037.0
2021-08-27,688008.SH,329465.0
2021-08-30,000001.SZ,-395363026.0
2021-08-30,000333.SZ,-188773716.0
2021-08-30,000858.SZ,11847581.0
2021-08-30,002027.SZ,-205016427.0
2021-08-30,002230.SZ,1295385.0
2021-08-30,002415.SZ,-107380893.0
2021-08-30,002594.SZ,-2880408.0
2021-08-30,002714.SZ,-63864046.0
2021-08-30,300015.SZ,-104638385.0
2021-08-30,300124.SZ,15395540.0
2021-08-30,300750.SZ,-5402255.0
2021-08-30,600030.SH,62730717.0
2021-08-30,600050.SH,-24965091.0
2021-08-30,600276.SH,-44761758.0
2021-08-30,600309.SH,37121217.0
2021-08-30,600900.SH,-58184992.0
2021-08-30,601088.SH,188824829.0
2021-08-30,601318.SH,-298058641.0
2021-08-30,601668.SH,-190205462.0
2021-08-30,688008.SH,10837402.0
2021-08-31,000001.SZ,-158691305.0
2021-08-31,000333.SZ,-132593213.0
2021-08-31,000858.SZ,21828786.0
2021-08-31,002027.SZ,-402901895.0
2021-08-31,002230.SZ,11150613.0
2021-08-31,002415.SZ,-171903504.0
2021-08-31,002594.SZ,-65429929.0
2021-08-31,002714.SZ,-51534992.0
2021-08-31,300015.SZ,-140543795.0
2021-08-31,300124.SZ,-59700045.0
2021-08-31,300750.SZ,-36388773.0
2021-08-31,600030.SH,252556585.0
2021-08-31,600050.SH,355740357.0
2021-08-31,600276.SH,39865018.0
2021-08-31,600309.SH,-242192.0
2021-08-31,600900.SH,-67346139.0
2021-08-31,601088.SH,280267911.0
2021-08-31,601318.SH,-397245781.0
2021-08-31,601668.SH,242718279.0
2021-08-31,688008.SH,-2171423.0
2021-09-01,000001.SZ,-13897226.0
2021-09-01,000333.SZ,-39728719.0
2021-09-01,000858.SZ,31002713.0
2021-09-01,002027.SZ,-375543403.0
2021-09-01,002230.SZ,31073211.0
2021-09-01,002415.SZ,-88113920.0
2021-09-01,002594.SZ,-121637257.0
2021-09-01,002714.SZ,-21764836.0
2021-09-01,300015.SZ,-135323756.0
2021-09-01,300124.SZ,-121087992.0
2021-09-01,300750.SZ,-64165160.0
2021-09-01,600030.SH,469196712.0
2021-09-01,600050.SH,440431419.0
2021-09-01,600276.SH,15596979.0
2021-09-01,600309.SH,2809175.0
2021-09-01,600900.SH,21809755.0
2021-09-01,601088.SH,151102377.0
2021-09-01,601318.SH,-139426082.0
2021-09-01,601668.SH,1423867519.0
2021-09-01,688008.SH,-646677.0
2021-09-02,000001.SZ,298171525.0
2021-09-02,000333.SZ,28384443.0
2021-09-02,000858.SZ,-44637336.0
2021-09-02,002027.SZ,-644132190.0
2021-09-02,002230.SZ,-30517051.0
2021-09-02,002415.SZ,-173127166.0
2021-09-02,002594.SZ,-87198276.0
2021-09-02,002714.SZ,-42958925.0
2021-09-02,300015.SZ,-261480679.0
2021-09-02,300124.SZ,-120634164.0
2021-09-02,300750.SZ,-62230620.0
2021-09-02,600030.SH,865000918.0
2021-09-02,600050.SH,306542004.0
2021-09-02,600276.SH,-94085284.0
2021-09-02,600309.SH,-836184.0
2021-09-02,600900.SH,88170893.0
2021-09-02,601088.SH,201268309.0
2021-09-02,601318.SH,9492039.0
2021-09-02,601668.SH,2056420219.0
2021-09-02,688008.SH,-2706318.0
2021-09-03,000001.SZ,253851554.0
2021-09-03,000333.SZ,87626141.0
2021-09-03,000858.SZ,23070466.0
2021-09-03,002027.SZ,-529912918.0
2021-09-03,002230.SZ,-85932043.0
2021-09-03,002415.SZ,-194924201.0
2021-09-03,002594.SZ,-89626530.0
2021-09-03,002714.SZ,60231652.0
2021-09-03,300015.SZ,-170705835.0
2021-09-03,300124.SZ,-121711839.0
2021-09-03,300750.SZ,-56714388.0
2021-09-03,600030.SH,686882132.0
2021-09-03,600050.SH,174503384.0
2021-09-03,600276.SH,32586992.0
2021-09-03,600309.SH,-44475647.0
2021-09-03,600900.SH,153738852.0
2021-09-03,601088.SH,88917071.0
2021-09-03,601318.SH,188433780.0
2021-09-03,601668.SH,1714624541.0
2021-09-03,688008.SH,-1651122.0
2021-09-06,000001.SZ,478256133.0
2021-09-06,000333.SZ,151792837.0
2021-09-06,000858.SZ,94332416.0
2021-09-06,002027.SZ,-184914180.0
2021-09-06,002230.SZ,-30506010.0
2021-09-06,002415.SZ,-87677640.0
2021-09-06,002594.SZ,-76136579.0
2021-09-06,002714.SZ,161013379.0
2021-09-06,300015.SZ,-7603896.0
2021-09-06,300124.SZ,-115576997.0
2021-09-06,300750.SZ,-29964274.0
2021-09-06,600030.SH,763131697.0
2021-09-06,600050.SH,302543751.0
2021-09-06,600276.SH,65420129.0
2021-09-06,600309.SH,-5323957.0
2021-09-06,600900.SH,98684800.0
2021-09-06,601088.SH,202730530.0
2021-09-06,601318.SH,-1650042.0
2021-09-06,601668.SH,1995198660.0
2021-09-06,688008.SH,-2466465.0
2021-09-07,000001.SZ,765711650.0
2021-09-07,000333.SZ,236074279.0
2021-09-07,000858.SZ,85536925.0
2021-09-07,002027.SZ,241430726.0
2021-09-07,002230.SZ,-30585540.0
2021-09-07,002415.SZ,-55381431.0
2021-09-07,002594.SZ,-54990698.0
