trade_date,trade_symbol,factor_value
2021-07-21,601088.SH,-677355.4978027766
2021-07-21,601318.SH,-1300005.8174592732
2021-07-21,601668.SH,795639.2408347202
2021-07-21,688008.SH,5465.503455329097
2021-07-22,000001.SZ,3540759.385175292
2021-07-22,000333.SZ,1422739.3586098177
2021-07-22,000858.SZ,-1249.4627083579253
2021-07-22,002027.SZ,4975332.728149174
2021-07-22,002230.SZ,2651439.868683573
2021-07-22,002415.SZ,2999648.076703376
2021-07-22,002594.SZ,162748.4077114191
2021-07-22,002714.SZ,-1875329.651003435
2021-07-22,300015.SZ,64968.01833402636
2021-07-22,300124.SZ,1347262.8265933953
2021-07-22,300750.SZ,-534431.663441918
2021-07-22,600030.SH,2688140.9054021784
2021-07-22,600050.SH,-8434648.233162247
2021-07-22,600276.SH,494564.5822095183
2021-07-22,600309.SH,398011.6548905003
2021-07-22,600900.SH,2214774.279262011
2021-07-22,601088.SH,-1184740.6042478392
2021-07-22,601318.SH,-855459.6564896666
2021-07-22,601668.SH,-800506.2717297378
2021-07-22,688008.SH,433277.15049012925
2021-07-23,000001.SZ,3086343.420402399
2021-07-23,000333.SZ,1540283.1393475798
2021-07-23,000858.SZ,444991.40364277497
2021-07-23,002027.SZ,11973304.859994648
2021-07-23,002230.SZ,2370842.71846942
2021-07-23,002415.SZ,2328928.3396083345
2021-07-23,002594.SZ,694508.6854691824
2021-07-23,002714.SZ,1587771.3002511207
2021-07-23,300015.SZ,423403.90123100794
2021-07-23,300124.SZ,355293.29844546015
2021-07-23,300750.SZ,-830994.5323084393
2021-07-23,600030.SH,6382139.262977239
2021-07-23,600050.SH,-8300787.33175494
2021-07-23,600276.SH,-810623.6404674724
2021-07-23,600309.SH,512306.57181831024
2021-07-23,600900.SH,1932547.5574000336
2021-07-23,601088.SH,-939859.5466051049
2021-07-23,601318.SH,-800615.1817871004
2021-07-23,601668.SH,3331309.614580476
2021-07-23,688008.SH,457879.4161898709
2021-07-26,000001.SZ,7234581.644533925
2021-07-26,000333.SZ,2454402.531432978
2021-07-26,000858.SZ,2294901.0998606393
2021-07-26,002027.SZ,15936341.928968571
2021-07-26,002230.SZ,4440457.464439416
2021-07-26,002415.SZ,4494285.850231558
2021-07-26,002594.SZ,632633.9138003128
2021-07-26,002714.SZ,1209764.0745702102
2021-07-26,300015.SZ,5077284.06500829
2021-07-26,300124.SZ,611999.9833286945
2021-07-26,300750.SZ,-752350.3549448493
2021-07-26,600030.SH,7275445.239415631
2021-07-26,600050.SH,-5209333.844943929
2021-07-26,600276.SH,-936378.9425804734
2021-07-26,600309.SH,406259.11022706877
2021-07-26,600900.SH,1655437.3568907385
2021-07-26,601088.SH,-272880.06766330474
2021-07-26,601318.SH,2997322.600129577
2021-07-26,601668.SH,6671205.905884022
2021-07-26,688008.SH,671137.1636117228
2021-07-27,000001.SZ,8815663.276412815
2021-07-27,000333.SZ,3194964.582370113
2021-07-27,000858.SZ,3080326.721093846
2021-07-27,002027.SZ,17113300.509497933
2021-07-27,002230.SZ,5118713.237939658
2021-07-27,002415.SZ,5887101.782570916
2021-07-27,002594.SZ,388188.7016579677
2021-07-27,002714.SZ,2122019.5986530194
2021-07-27,300015.SZ,5154383.176729044
2021-07-27,300124.SZ,402948.374987839
2021-07-27,300750.SZ,-331114.81578328146
2021-07-27,600030.SH,6027793.705859518
2021-07-27,600050.SH,-5209105.646715667
2021-07-27,600276.SH,1243285.8990017497
2021-07-27,600309.SH,542557.0079831375
2021-07-27,600900.SH,2164673.605673313
2021-07-27,601088.SH,166532.4640631019
2021-07-27,601318.SH,3718572.2450654404
2021-07-27,601668.SH,11317847.33853757
2021-07-27,688008.SH,1273596.5796814722
2021-07-28,000001.SZ,7403235.913011694
2021-07-28,000333.SZ,2571681.3989603664
2021-07-28,000858.SZ,3001333.5329134
2021-07-28,002027.SZ,15574691.35399558
2021-07-28,002230.SZ,3317055.016094871
2021-07-28,002415.SZ,3592141.873874517
2021-07-28,002594.SZ,-78656.29157290305
2021-07-28,002714.SZ,3665128.637339748
2021-07-28,300015.SZ,4660369.6729242075
2021-07-28,300124.SZ,272144.50677285367
2021-07-28,300750.SZ,204495.00921193173
2021-07-28,600030.SH,3624506.7086394588
2021-07-28,600050.SH,-3205734.750533661
2021-07-28,600276.SH,705046.6272182602
2021-07-28,600309.SH,989649.0098170135
2021-07-28,600900.SH,2563719.628193992
2021-07-28,601088.SH,120988.7537883562
2021-07-28,601318.SH,3328000.2518285075
2021-07-28,601668.SH,9058659.277360173
2021-07-28,688008.SH,1032618.6116575146
2021-07-29,000001.SZ,4835031.737629302
2021-07-29,000333.SZ,1476182.8773718649
2021-07-29,000858.SZ,2468772.0739784967
2021-07-29,002027.SZ,14802974.85219995
2021-07-29,002230.SZ,1156638.848646557
2021-07-29,002415.SZ,1631440.8819674328
2021-07-29,002594.SZ,246993.12735927943
2021-07-29,002714.SZ,2766156.3267135257
2021-07-29,300015.SZ,3959723.397939993
2021-07-29,300124.SZ,24664.793536299607
2021-07-29,300750.SZ,337597.01795677573
2021-07-29,600030.SH,2099429.438416195
2021-07-29,600050.SH,-3113064.941358773
2021-07-29,600276.SH,361218.2168552389
2021-07-29,600309.SH,1355197.3753418312
2021-07-29,600900.SH,1418894.110274347
2021-07-29,601088.SH,124393.56096595572
2021-07-29,601318.SH,2446713.503252769
2021-07-29,601668.SH,6992623.798122836
2021-07-29,688008.SH,701198.8841512182
2021-07-30,000001.SZ,3378845.3878909163
2021-07-30,000333.SZ,854694.8244329528
2021-07-30,000858.SZ,2712393.9336169255
2021-07-30,002027.SZ,7031521.134355202
2021-07-30,002230.SZ,-66842.78669532109
2021-07-30,002415.SZ,765330.7688044012
2021-07-30,002594.SZ,620898.9328032262
2021-07-30,002714.SZ,1510413.3898915835
2021-07-30,300015.SZ,2156970.3305965047
2021-07-30,300124.SZ,-766803.6074951903
2021-07-30,300750.SZ,508393.9128829518
2021-07-30,600030.SH,1219014.6290495247
2021-07-30,600050.SH,-4142101.9985009767
2021-07-30,600276.SH,-176009.60977645242
2021-07-30,600309.SH,1210983.9772942204
2021-07-30,600900.SH,973566.3819405455
2021-07-30,601088.SH,221955.64717111632
2021-07-30,601318.SH,1000100.3136418774
2021-07-30,601668.SH,2851706.523461828
2021-07-30,688008.SH,586127.708191022
2021-08-02,000001.SZ,3530607.7896242104
2021-08-02,000333.SZ,1183848.7436234937
2021-08-02,000858.SZ,2949440.9691012
2021-08-02,002027.SZ,1994220.496767033
2021-08-02,002230.SZ,-1271877.5052763438
2021-08-02,002415.SZ,-703019.0127607649
2021-08-02,002594.SZ,1866352.6672106427
2021-08-02,002714.SZ,3065330.5919942884
2021-08-02,300015.SZ,2398245.9226706903
2021-08-02,300124.SZ,330764.44432258164
2021-08-02,300750.SZ,472885.22878618375
2021-08-02,600030.SH,4243672.801385307
2021-08-02,600050.SH,-1971098.8731347471
2021-08-02,600276.SH,252169.7479757187
2021-08-02,600309.SH,1266286.0919426342
2021-08-02,600900.SH,1292746.3949306086
2021-08-02,601088.SH,855024.7512741468
2021-08-02,601318.SH,2066887.118931795
2021-08-02,601668.SH,4057795.9110281058
2021-08-02,688008.SH,329205.0838298467
2021-08-03,000001.SZ,1657277.303893622
2021-08-03,000333.SZ,3561813.0775162447
2021-08-03,000858.SZ,2096249.5922148032
2021-08-03,002027.SZ,-2554640.502671119
2021-08-03,002230.SZ,-2321116.380798965
2021-08-03,002415.SZ,-1619411.4537488995
2021-08-03,002594.SZ,1692028.350122622
2021-08-03,002714.SZ,2037768.787746956
2021-08-03,300015.SZ,1140247.6612964012
2021-08-03,300124.SZ,218303.6298096769
2021-08-03,300750.SZ,42397.95614042005
2021-08-03,600030.SH,3580491.7194830477
2021-08-03,600050.SH,-561664.6385274157
2021-08-03,600276.SH,151591.22704820964
2021-08-03,600309.SH,593179.3980726507
2021-08-03,600900.SH,196403.14904969325
2021-08-03,601088.SH,930522.2628444588
2021-08-03,601318.SH,601520.1030413941
2021-08-03,601668.SH,5011895.409790888
2021-08-03,688008.SH,210898.1516993465
2021-08-04,000001.SZ,-780528.6785541456
2021-08-04,000333.SZ,1800414.5744541418
2021-08-04,000858.SZ,697276.5370930517
2021-08-04,002027.SZ,-3749579.8428933136
2021-08-04,002230.SZ,-2727980.91248368
2021-08-04,002415.SZ,-1900651.4702238524
2021-08-04,002594.SZ,1768210.870143776
2021-08-04,002714.SZ,509263.40734846983
2021-08-04,300015.SZ,-309052.7569964444
2021-08-04,300124.SZ,385242.4115658307
2021-08-04,300750.SZ,102919.9814177056
2021-08-04,600030.SH,154791.9874356389
2021-08-04,600050.SH,-2216744.253985375
2021-08-04,600276.SH,-419420.3921872864
2021-08-04,600309.SH,-182661.8001429157
2021-08-04,600900.SH,-161563.30066781538
2021-08-04,601088.SH,438422.26108039066
2021-08-04,601318.SH,-449075.3289451017
2021-08-04,601668.SH,-231383.00438605621
2021-08-04,688008.SH,-212057.6040192165
2021-08-05,000001.SZ,-3064238.4406540375
2021-08-05,000333.SZ,727397.051069282
2021-08-05,000858.SZ,91493.09385958686
2021-08-05,002027.SZ,-6392300.623679861
2021-08-05,002230.SZ,-2180917.5269110524
2021-08-05,002415.SZ,-2822581.190196759
2021-08-05,002594.SZ,650395.0297646918
2021-08-05,002714.SZ,-1091425.082109272
2021-08-05,300015.SZ,-1135931.2739214776
2021-08-05,300124.SZ,-343170.2765765118
2021-08-05,300750.SZ,-143795.27566160163
2021-08-05,600030.SH,-1543111.3934784774
2021-08-05,600050.SH,-1844771.7198329195
2021-08-05,600276.SH,-1323098.5923916493
2021-08-05,600309.SH,-417907.32277086517
2021-08-05,600900.SH,-894152.905737788
2021-08-05,601088.SH,534209.7889175526
2021-08-05,601318.SH,144472.07174808858
2021-08-05,601668.SH,-1122472.635720769
2021-08-05,688008.SH,-444481.5272618185
2021-08-06,000001.SZ,-4780517.812863063
2021-08-06,000333.SZ,-724839.5551690878
2021-08-06,000858.SZ,-937763.2852831967
2021-08-06,002027.SZ,-9293907.598365951
2021-08-06,002230.SZ,-2803256.842410775
2021-08-06,002415.SZ,-2333811.8964086766
2021-08-06,002594.SZ,438591.6616109987
2021-08-06,002714.SZ,-2012837.0511149582
2021-08-06,300015.SZ,-2299425.8956001364
2021-08-06,300124.SZ,-804490.306298879
2021-08-06,300750.SZ,-198834.46769151458
2021-08-06,600030.SH,-3737820.231449779
2021-08-06,600050.SH,-1780842.853880601
2021-08-06,600276.SH,-2071371.0457455232
2021-08-06,600309.SH,-469978.4428237509
2021-08-06,600900.SH,-1323619.1692683464
2021-08-06,601088.SH,543239.9371790229
2021-08-06,601318.SH,-1692286.3402100597
2021-08-06,601668.SH,-5899863.665487321
2021-08-06,688008.SH,-614788.4779853723
2021-08-09,000001.SZ,1869690.419699803
2021-08-09,000333.SZ,-566893.9854212739
2021-08-09,000858.SZ,-1108162.0584305227
2021-08-09,002027.SZ,-2615888.588564817
2021-08-09,002230.SZ,-3249613.875736119
2021-08-09,002415.SZ,-2405016.695102513
2021-08-09,002594.SZ,-451225.2366443393
2021-08-09,002714.SZ,304866.6664037192
2021-08-09,300015.SZ,-2838819.2446019566
2021-08-09,300124.SZ,-1392555.9358949638
2021-08-09,300750.SZ,49560.10842207825
2021-08-09,600030.SH,-1625926.1410699226
2021-08-09,600050.SH,-781846.1128697395
2021-08-09,600276.SH,-1211042.0407363903
2021-08-09,600309.SH,-671698.3494015799
2021-08-09,600900.SH,-1128291.5999697084
2021-08-09,601088.SH,375213.5641174
2021-08-09,601318.SH,-119766.49499184638
2021-08-09,601668.SH,-1278351.6917635705
2021-08-09,688008.SH,-639130.574492712
2021-08-10,000001.SZ,2969425.7349831574
2021-08-10,000333.SZ,-1695878.6121921567
2021-08-10,000858.SZ,53031.50002230704
2021-08-10,002027.SZ,-673267.3380864784
2021-08-10,002230.SZ,-3305850.7558075055
2021-08-10,002415.SZ,-2502315.1607307494
2021-08-10,002594.SZ,-1071095.9853416835
2021-08-10,002714.SZ,3225389.4964577025
2021-08-10,300015.SZ,-2048665.406691473
2021-08-10,300124.SZ,-1544879.1393911464
2021-08-10,300750.SZ,170078.16916342982
2021-08-10,600030.SH,-581568.7814960033
2021-08-10,600050.SH,909469.2759148479
2021-08-10,600276.SH,-453769.43692303746
2021-08-10,600309.SH,-900801.7866772248
2021-08-10,600900.SH,-1230464.5263197669
2021-08-10,601088.SH,990727.9082123503
2021-08-10,601318.SH,-140197.98247228283
2021-08-10,601668.SH,-4823126.737399476
2021-08-10,688008.SH,-66064.17480946227
2021-08-11,000001.SZ,1783849.0907488782
2021-08-11,000333.SZ,-2599714.5643527233
2021-08-11,000858.SZ,-588280.1954380125
2021-08-11,002027.SZ,-3780230.683019383
2021-08-11,002230.SZ,-3170693.554642911
2021-08-11,002415.SZ,-1904520.4355596243
2021-08-11,002594.SZ,-1847120.1463835898
2021-08-11,002714.SZ,1581474.5039692512
2021-08-11,300015.SZ,-1817536.153315154
2021-08-11,300124.SZ,-1635684.2847738771
2021-08-11,300750.SZ,-192832.92859910597
2021-08-11,600030.SH,-365083.4115752699
2021-08-11,600050.SH,3369924.9972802047
2021-08-11,600276.SH,-1031408.2012683713
2021-08-11,600309.SH,-1160536.6042329448
2021-08-11,600900.SH,-1993452.0634299954
2021-08-11,601088.SH,1083549.2275680732
2021-08-11,601318.SH,205019.79204704985
2021-08-11,601668.SH,8485857.028276572
2021-08-11,688008.SH,-337933.42085952975
2021-08-12,000001.SZ,-1593986.4871394504
2021-08-12,000333.SZ,-2939661.0054434557
2021-08-12,000858.SZ,-1100155.4273885638
2021-08-12,002027.SZ,-3128884.421391867
2021-08-12,002230.SZ,-3197644.3004463995
2021-08-12,002415.SZ,-1555457.0306700957
2021-08-12,002594.SZ,-1490228.1605181566
2021-08-12,002714.SZ,902018.0895414222
2021-08-12,300015.SZ,-2467690.941924558
2021-08-12,300124.SZ,1985783.975221796
2021-08-12,300750.SZ,-31341.743538693932
2021-08-12,600030.SH,-2143246.705474995
2021-08-12,600050.SH,3194387.0568131525
2021-08-12,600276.SH,-1292178.905129203
2021-08-12,600309.SH,-792279.9919744345
2021-08-12,600900.SH,-1998186.3915193253
2021-08-12,601088.SH,1408224.1095994962
2021-08-12,601318.SH,-1200352.5406838804
2021-08-12,601668.SH,92743.20186591893
2021-08-12,688008.SH,-495378.4173293152
2021-08-13,000001.SZ,-4389281.014261486
2021-08-13,000333.SZ,-3043104.406774117
2021-08-13,000858.SZ,-1892074.936883423
2021-08-13,002027.SZ,-6094055.37866332
2021-08-13,002230.SZ,-1412079.96012407
2021-08-13,002415.SZ,157670.74263144378
2021-08-13,002594.SZ,-2063723.6096723692
2021-08-13,002714.SZ,-702631.4589970158
2021-08-13,300015.SZ,-828670.5019667456
2021-08-13,300124.SZ,1601591.235841836
2021-08-13,300750.SZ,752287.0694726233
2021-08-13,600030.SH,-802600.5454384387
2021-08-13,600050.SH,2073200.0053945687
2021-08-13,600276.SH,-1777786.5281304014
2021-08-13,600309.SH,-334036.50539354584
2021-08-13,600900.SH,-2663842.710678007
2021-08-13,601088.SH,518610.57986907894
2021-08-13,601318.SH,-2601648.582361436
2021-08-13,601668.SH,-4257249.89296245
2021-08-13,688008.SH,-201747.4981963382
2021-08-16,000001.SZ,-5592446.2009874005
2021-08-16,000333.SZ,-673058.7355773738
2021-08-16,000858.SZ,-2492948.3852259605
2021-08-16,002027.SZ,-7418896.835766807
2021-08-16,002230.SZ,-1183141.7603890644
2021-08-16,002415.SZ,-890487.6110533648
2021-08-16,002594.SZ,-1947326.932764317
2021-08-16,002714.SZ,-1933747.6258945148
2021-08-16,300015.SZ,-1525045.6534871766
2021-08-16,300124.SZ,858508.6843629472
2021-08-16,300750.SZ,843389.2999603311
2021-08-16,600030.SH,726977.4589219205
2021-08-16,600050.SH,771274.375435954
2021-08-16,600276.SH,-2538833.4466448575
2021-08-16,600309.SH,132099.07179175632
2021-08-16,600900.SH,-2847811.6486235736
2021-08-16,601088.SH,56530.29542510398
2021-08-16,601318.SH,-3514297.582259791
2021-08-16,601668.SH,-4166019.0008753743
2021-08-16,688008.SH,-432979.7012311168
2021-08-17,000001.SZ,-7095191.854711331
2021-08-17,000333.SZ,-761852.6512909704
2021-08-17,000858.SZ,-2219487.5007730704
2021-08-17,002027.SZ,-7996000.431000603
2021-08-17,002230.SZ,-684421.7110700852
2021-08-17,002415.SZ,-529314.1064485926
2021-08-17,002594.SZ,-1982002.871170225
2021-08-17,002714.SZ,-2599908.5530978907
2021-08-17,300015.SZ,-977960.5965017565
2021-08-17,300124.SZ,-5784.698631725274
2021-08-17,300750.SZ,445768.56111431494
2021-08-17,600030.SH,5582071.9752591215
2021-08-17,600050.SH,3296068.40363143
2021-08-17,600276.SH,-2148694.527424091
2021-08-17,600309.SH,-107215.65399921592
2021-08-17,600900.SH,-2343198.0702045136
2021-08-17,601088.SH,335076.47867470514
2021-08-17,601318.SH,-2438815.206501849
2021-08-17,601668.SH,3688253.7165897433
2021-08-17,688008.SH,-554347.0751493174
2021-08-18,000001.SZ,-2259609.2726155464
2021-08-18,000333.SZ,-1357798.7440704068
2021-08-18,000858.SZ,-1992130.154378073
2021-08-18,002027.SZ,-7814230.774643408
2021-08-18,002230.SZ,-1058303.7512956574
2021-08-18,002415.SZ,-1233567.8826867237
2021-08-18,002594.SZ,-2215608.440930735
2021-08-18,002714.SZ,-3820045.8568376554
2021-08-18,300015.SZ,78523.84880262893
2021-08-18,300124.SZ,-104580.33156219963
2021-08-18,300750.SZ,194349.23962572514
2021-08-18,600030.SH,16701400.317106565
2021-08-18,600050.SH,3192206.86701834
2021-08-18,600276.SH,-1979787.5608813055
2021-08-18,600309.SH,-668401.894254654
2021-08-18,600900.SH,-1905356.8729436565
2021-08-18,601088.SH,650746.1079011015
2021-08-18,601318.SH,107897.63049724103
2021-08-18,601668.SH,7969288.544050712
2021-08-18,688008.SH,-379778.3928115034
2021-08-19,000001.SZ,-3524141.7475343663
2021-08-19,000333.SZ,-1660250.01249682
2021-08-19,000858.SZ,-1270531.0342591538
2021-08-19,002027.SZ,-7707256.421155848
2021-08-19,002230.SZ,-876796.5629132967
2021-08-19,002415.SZ,-1715912.693672744
2021-08-19,002594.SZ,-1342254.4484737897
2021-08-19,002714.SZ,-4733409.580417087
2021-08-19,300015.SZ,83732.88372959709
2021-08-19,300124.SZ,-779700.4564434029
2021-08-19,300750.SZ,-70811.12590182485
2021-08-19,600030.SH,15150953.839206366
2021-08-19,600050.SH,14531933.178046796
2021-08-19,600276.SH,-1730278.8932696846
2021-08-19,600309.SH,-232678.31583794893
2021-08-19,600900.SH,-1131436.540600319
2021-08-19,601088.SH,-43417.66215794883
2021-08-19,601318.SH,2878449.5648406935
2021-08-19,601668.SH,4552299.327462019
2021-08-19,688008.SH,-594001.1721957505
2021-08-20,000001.SZ,1975591.4960462786
2021-08-20,000333.SZ,-1949620.4333257782
2021-08-20,000858.SZ,793398.1851090086
2021-08-20,002027.SZ,-2402893.0534191793
2021-08-20,002230.SZ,-880411.6785826697
2021-08-20,002415.SZ,-638640.1171016496
2021-08-20,002594.SZ,-1441626.6458020038
2021-08-20,002714.SZ,-5017829.345553594
2021-08-20,300015.SZ,2215678.924831299
2021-08-20,300124.SZ,-1001142.3681228757
2021-08-20,300750.SZ,-357450.37365770864
2021-08-20,600030.SH,9292136.425059747
2021-08-20,600050.SH,22216545.86119999
2021-08-20,600276.SH,5405586.467976424
2021-08-20,600309.SH,132357.29026443698
2021-08-20,600900.SH,-165361.3887825969
2021-08-20,601088.SH,-135137.3260745078
2021-08-20,601318.SH,1438683.2307282123
2021-08-20,601668.SH,-1250591.9277810082
2021-08-20,688008.SH,-658572.4572792182
2021-08-23,000001.SZ,2567967.6945875073
2021-08-23,000333.SZ,-2413929.2992790784
2021-08-23,000858.SZ,1291518.7823984507
2021-08-23,002027.SZ,2448057.2966855466
2021-08-23,002230.SZ,-790240.2695232667
2021-08-23,002415.SZ,-1022018.9629028104
2021-08-23,002594.SZ,-1100990.1525468924
2021-08-23,002714.SZ,-4540338.0075208675
2021-08-23,300015.SZ,2086062.5609823032
2021-08-23,300124.SZ,-455993.0388513983
2021-08-23,300750.SZ,-282881.4243554679
2021-08-23,600030.SH,3697796.2955457307
2021-08-23,600050.SH,18370502.89708384
2021-08-23,600276.SH,9199792.070756093
2021-08-23,600309.SH,-300535.1551820234
2021-08-23,600900.SH,791142.189821292
2021-08-23,601088.SH,-135864.0901954181
2021-08-23,601318.SH,-64235.68998603569
2021-08-23,601668.SH,-5853805.092611665
2021-08-23,688008.SH,-625202.7350762731
2021-08-24,000001.SZ,685028.2836771784
2021-08-24,000333.SZ,-1653544.975928646
2021-08-24,000858.SZ,1475930.27064698
2021-08-24,002027.SZ,1583783.9357979419
2021-08-24,002230.SZ,496824.4139784635
2021-08-24,002415.SZ,-1734682.633173582
2021-08-24,002594.SZ,-947155.7180539626
2021-08-24,002714.SZ,-3889048.363837306
2021-08-24,300015.SZ,3041735.3058423707
2021-08-24,300124.SZ,-182081.13926170708
2021-08-24,300750.SZ,-406856.4801098929
2021-08-24,600030.SH,6486146.226333119
2021-08-24,600050.SH,13373881.084599633
2021-08-24,600276.SH,8744029.430771178
2021-08-24,600309.SH,-473063.38587175077
2021-08-24,600900.SH,618379.1265299829
2021-08-24,601088.SH,-273561.8421025879
2021-08-24,601318.SH,1231539.3005269165
2021-08-24,601668.SH,-7865754.734371968
2021-08-24,688008.SH,-495944.7755441615
2021-08-25,000001.SZ,-1682046.5082745655
2021-08-25,000333.SZ,-1943412.6398206209
2021-08-25,000858.SZ,1299787.512772168
2021-08-25,002027.SZ,427955.2172846291
2021-08-25,002230.SZ,719454.7780206404
2021-08-25,002415.SZ,-2118098.9226574455
2021-08-25,002594.SZ,-1387450.146090683
2021-08-25,002714.SZ,-3783422.891975746
2021-08-25,300015.SZ,2861181.4625710845
2021-08-25,300124.SZ,-916545.0110994603
2021-08-25,300750.SZ,-703539.0153586105
2021-08-25,600030.SH,2246368.6037266552
2021-08-25,600050.SH,6810105.196448936
2021-08-25,600276.SH,5789112.458087961
2021-08-25,600309.SH,-467982.76470999833
2021-08-25,600900.SH,111312.20183238888
2021-08-25,601088.SH,-201945.17692771018
2021-08-25,601318.SH,-177902.74484583177
2021-08-25,601668.SH,-7200839.1331939045
2021-08-25,688008.SH,-635738.9847372328
2021-08-26,000001.SZ,-1516198.804643914
2021-08-26,000333.SZ,-1684849.405894536
2021-08-26,000858.SZ,780049.7468846608
2021-08-26,002027.SZ,6327084.834865827
2021-08-26,002230.SZ,787309.1580118369
2021-08-26,002415.SZ,-2605631.3618913027
2021-08-26,002594.SZ,-1026512.718183741
2021-08-26,002714.SZ,-3131416.634272349
2021-08-26,300015.SZ,1268703.0180383623
2021-08-26,300124.SZ,-1264786.950354146
2021-08-26,300750.SZ,-386048.73131354334
2021-08-26,600030.SH,-2696445.2547022253
2021-08-26,600050.SH,2922520.3725095857
2021-08-26,600276.SH,4703590.257875618
2021-08-26,600309.SH,-462504.7538339469
2021-08-26,600900.SH,-711576.1310031314
2021-08-26,601088.SH,1243829.096396382
2021-08-26,601318.SH,698410.0973480388
2021-08-26,601668.SH,-7430112.071926589
2021-08-26,688008.SH,-587544.8465872775
2021-08-27,000001.SZ,-2807853.6698877933
2021-08-27,000333.SZ,-1807897.431397375
2021-08-27,000858.SZ,1134.3255328522064
2021-08-27,002027.SZ,6960515.526832761
2021-08-27,002230.SZ,386033.44680798193
2021-08-27,002415.SZ,-476110.2802521761
2021-08-27,002594.SZ,-724506.5443831622
2021-08-27,002714.SZ,-2533657.5222929334
2021-08-27,300015.SZ,1276082.9800226148
2021-08-27,300124.SZ,-1549728.2149340615
2021-08-27,300750.SZ,-472074.9612193181
2021-08-27,600030.SH,-5882461.57661283
2021-08-27,600050.SH,-1554755.5620024782
2021-08-27,600276.SH,2032088.312424519
2021-08-27,600309.SH,-435933.20751603635
2021-08-27,600900.SH,-1292452.692788417
2021-08-27,601088.SH,1171873.8856365583
2021-08-27,601318.SH,2033140.8372353828
2021-08-27,601668.SH,208088.0222462928
2021-08-27,688008.SH,-562425.2082926589
2021-08-30,000001.SZ,-176925.17529122625
2021-08-30,000333.SZ,-449683.28556115925
2021-08-30,000858.SZ,-32801.574194170535
2021-08-30,002027.SZ,9935987.805156423
2021-08-30,002230.SZ,-204235.35651612142
2021-08-30,002415.SZ,1637628.2273530345
2021-08-30,002594.SZ,528289.8144150637
2021-08-30,002714.SZ,-1712949.175276094
2021-08-30,300015.SZ,2272569.439298044
2021-08-30,300124.SZ,-785444.7756146425
2021-08-30,300750.SZ,-256837.8089881792
2021-08-30,600030.SH,-5527172.728100445
2021-08-30,600050.SH,-3851949.439196538
2021-08-30,600276.SH,-398322.9652378736
2021-08-30,600309.SH,-347054.17427227745
2021-08-30,600900.SH,-413403.2587841558
2021-08-30,601088.SH,3668157.853996418
2021-08-30,601318.SH,2372296.078572445
2021-08-30,601668.SH,1365848.006700199
2021-08-30,688008.SH,239664.79140890657
2021-08-31,000001.SZ,941344.6064978112
2021-08-31,000333.SZ,-413781.5475891768
2021-08-31,000858.SZ,-262908.15035485337
2021-08-31,002027.SZ,7417357.104657302
2021-08-31,002230.SZ,328376.92847864144
2021-08-31,002415.SZ,634440.3446184202
2021-08-31,002594.SZ,742610.9203530732
2021-08-31,002714.SZ,-448895.9785061367
2021-08-31,300015.SZ,3492296.925929471
