trade_date,trade_symbol,factor_value
2021-08-03,000333.SZ,8678620.926413627
2021-08-03,000858.SZ,-1300028.077475234
2021-08-03,002027.SZ,-1821318.4175084273
2021-08-03,002230.SZ,-1484134.9527407163
2021-08-03,002415.SZ,-2679969.209694414
2021-08-03,002594.SZ,6209605.383171768
2021-08-03,002714.SZ,-3149416.1141304304
2021-08-03,300015.SZ,1867627.3693750007
2021-08-03,300124.SZ,1933154.2237052855
2021-08-03,300750.SZ,-199473.0156514243
2021-08-03,600030.SH,-810506.2865979209
2021-08-03,600050.SH,1957963.3203342636
2021-08-03,600276.SH,-1695896.9093884577
2021-08-03,600309.SH,649265.69535921
2021-08-03,600900.SH,68341.55917344875
2021-08-03,601088.SH,-24790.441786283365
2021-08-03,601318.SH,-310326.58180104167
2021-08-03,601668.SH,1208287.7374301685
2021-08-03,688008.SH,-997991.2058823537
2021-08-04,000001.SZ,204089.5328671285
2021-08-04,000333.SZ,5966636.698082414
2021-08-04,000858.SZ,333114.9599628055
2021-08-04,002027.SZ,7819807.999999985
2021-08-04,002230.SZ,788666.3599930287
2021-08-04,002415.SZ,616987.3815442554
2021-08-04,002594.SZ,15530634.812216908
2021-08-04,002714.SZ,420269.38886063383
2021-08-04,300015.SZ,1749129.0710382496
2021-08-04,300124.SZ,5726887.718907166
2021-08-04,300750.SZ,2601155.181465062
2021-08-04,600030.SH,1064144.4489687963
2021-08-04,600050.SH,766916.9664804476
2021-08-04,600276.SH,1585828.150131036
2021-08-04,600309.SH,1126592.3852573019
2021-08-04,600900.SH,1658635.2200772187
2021-08-04,601088.SH,434248.2182700089
2021-08-04,601318.SH,1135597.1882926812
2021-08-04,601668.SH,737795.1412429386
2021-08-04,688008.SH,-357964.8134328353
2021-08-05,000001.SZ,-260800.22937063154
2021-08-05,000333.SZ,4747415.631828978
2021-08-05,000858.SZ,-1148092.9360746718
2021-08-05,002027.SZ,-1463108.4583333347
2021-08-05,002230.SZ,-355972.6227534497
2021-08-05,002415.SZ,-266024.8208059992
2021-08-05,002594.SZ,9817934.829937302
2021-08-05,002714.SZ,1010846.7247071345
2021-08-05,300015.SZ,-638874.5953703707
2021-08-05,300124.SZ,3379576.329731191
2021-08-05,300750.SZ,789777.2540134668
2021-08-05,600030.SH,0.0
2021-08-05,600050.SH,355000.2326869809
2021-08-05,600276.SH,-77439.35164233537
2021-08-05,600309.SH,1365161.4682264014
2021-08-05,600900.SH,720321.3849056604
2021-08-05,601088.SH,979472.3980424153
2021-08-05,601318.SH,1733763.299467816
2021-08-05,601668.SH,3866554.5527065564
2021-08-05,688008.SH,-415592.66487256676
2021-08-06,000001.SZ,-352943.1354526601
2021-08-06,000333.SZ,3841162.2987732505
2021-08-06,000858.SZ,-737586.4896611301
2021-08-06,002027.SZ,-4392462.017006797
2021-08-06,002230.SZ,-981680.4758667577
2021-08-06,002415.SZ,-2623813.338181819
2021-08-06,002594.SZ,8188809.558131156
2021-08-06,002714.SZ,610816.5744125363
2021-08-06,300015.SZ,-2102065.475414603
2021-08-06,300124.SZ,1420820.0377504874
2021-08-06,300750.SZ,-333352.3291708803
2021-08-06,600030.SH,158245.83421052856
2021-08-06,600050.SH,648738.2296918774
2021-08-06,600276.SH,-199381.4466864139
2021-08-06,600309.SH,-403208.7329578564
2021-08-06,600900.SH,864974.4917512664
2021-08-06,601088.SH,1112519.567699839
2021-08-06,601318.SH,387868.4564535588
2021-08-06,601668.SH,2704842.389048987
2021-08-06,688008.SH,-692916.9114503817
2021-08-09,000001.SZ,13530370.526315786
2021-08-09,000333.SZ,7241919.446854662
2021-08-09,000858.SZ,1110679.2221140321
2021-08-09,002027.SZ,11447396.284965053
2021-08-09,002230.SZ,-671444.0217391306
2021-08-09,002415.SZ,-887840.9645735701
2021-08-09,002594.SZ,3739529.711985061
2021-08-09,002714.SZ,8929198.413810873
2021-08-09,300015.SZ,-776096.1427275491
2021-08-09,300124.SZ,1506814.4182348272
2021-08-09,300750.SZ,-1161321.4856205217
2021-08-09,600030.SH,4597870.4536193125
2021-08-09,600050.SH,1749296.268907569
2021-08-09,600276.SH,2518032.214446531
2021-08-09,600309.SH,106460.04420105457
2021-08-09,600900.SH,775424.1987577566
2021-08-09,601088.SH,954286.0024311177
2021-08-09,601318.SH,2485678.800813971
2021-08-09,601668.SH,9465894.455587385
2021-08-09,688008.SH,-807580.5748067301
2021-08-10,000001.SZ,12382798.395589257
2021-08-10,000333.SZ,3313236.2206216827
2021-08-10,000858.SZ,2840184.009575713
2021-08-10,002027.SZ,7132623.986509282
2021-08-10,002230.SZ,-992211.6106998643
2021-08-10,002415.SZ,-802655.5088702148
2021-08-10,002594.SZ,108870.03988966269
2021-08-10,002714.SZ,8523935.712375393
2021-08-10,300015.SZ,-26973.10851522094
2021-08-10,300124.SZ,23815.06106870319
2021-08-10,300750.SZ,-1354655.3677081135
2021-08-10,600030.SH,2308827.4721499225
2021-08-10,600050.SH,461689.6509695295
2021-08-10,600276.SH,2536685.2252584985
2021-08-10,600309.SH,-942816.8135310493
2021-08-10,600900.SH,1290786.142322099
2021-08-10,601088.SH,1028288.513578275
2021-08-10,601318.SH,2434109.42626071
2021-08-10,601668.SH,3380509.9435028275
2021-08-10,688008.SH,-330582.7389170118
2021-08-11,000001.SZ,11276044.982650941
2021-08-11,000333.SZ,408586.6891557765
2021-08-11,000858.SZ,648362.6855536734
2021-08-11,002027.SZ,5849787.05479453
2021-08-11,002230.SZ,-1067330.5839291788
2021-08-11,002415.SZ,-325632.21339386946
2021-08-11,002594.SZ,1417944.7849343787
2021-08-11,002714.SZ,6057489.6856220495
2021-08-11,300015.SZ,-2427947.1698113224
2021-08-11,300124.SZ,203765.92885973793
2021-08-11,300750.SZ,-290569.0869787854
2021-08-11,600030.SH,1586823.660436122
2021-08-11,600050.SH,283257.7220708512
2021-08-11,600276.SH,-350271.5872733737
2021-08-11,600309.SH,-1052183.9370216685
2021-08-11,600900.SH,959450.8462499997
2021-08-11,601088.SH,1352066.8731045504
2021-08-11,601318.SH,2355860.771672195
2021-08-11,601668.SH,9007831.124999985
2021-08-11,688008.SH,302290.8492470628
2021-08-12,000001.SZ,7807876.150627614
2021-08-12,000333.SZ,404421.1900501045
2021-08-12,000858.SZ,345392.60355451267
2021-08-12,002027.SZ,769066.54358975
2021-08-12,002230.SZ,-1007515.7804546986
2021-08-12,002415.SZ,-2027030.1131935427
2021-08-12,002594.SZ,130497.19562819197
2021-08-12,002714.SZ,6910279.569518036
2021-08-12,300015.SZ,-1407511.1076781878
2021-08-12,300124.SZ,-11943613.570115482
2021-08-12,300750.SZ,-2015593.2279755604
2021-08-12,600030.SH,1474918.7781250023
2021-08-12,600050.SH,855587.8351648359
2021-08-12,600276.SH,-377531.15160297276
2021-08-12,600309.SH,-1783768.0088652486
2021-08-12,600900.SH,1073804.1436532561
2021-08-12,601088.SH,1252274.957142859
2021-08-12,601318.SH,1222512.0210930018
2021-08-12,601668.SH,3293813.334269659
2021-08-12,688008.SH,208435.071008815
2021-08-13,000001.SZ,7036062.749999997
2021-08-13,000333.SZ,738394.0770471238
2021-08-13,000858.SZ,960709.9763444266
2021-08-13,002027.SZ,1870296.2640845126
2021-08-13,002230.SZ,-2448627.725704224
2021-08-13,002415.SZ,-3993241.3583049593
2021-08-13,002594.SZ,58581.06643284607
2021-08-13,002714.SZ,6173554.420353977
2021-08-13,300015.SZ,-3510099.878416585
2021-08-13,300124.SZ,-5465963.823823114
2021-08-13,300750.SZ,-2734969.264165419
2021-08-13,600030.SH,5899108.497881365
2021-08-13,600050.SH,692038.9531680448
2021-08-13,600276.SH,445759.7015907837
2021-08-13,600309.SH,-515617.36718224635
2021-08-13,600900.SH,476032.4386937757
2021-08-13,601088.SH,739410.3933649269
2021-08-13,601318.SH,91911.45769140228
2021-08-13,601668.SH,1023636.2423398414
2021-08-13,688008.SH,-277619.97162410285
2021-08-16,000001.SZ,7369366.285118218
2021-08-16,000333.SZ,4367645.600854543
2021-08-16,000858.SZ,866241.0728137386
2021-08-16,002027.SZ,6759112.305206466
2021-08-16,002230.SZ,-1837657.5957786443
2021-08-16,002415.SZ,-1255141.2122969846
2021-08-16,002594.SZ,-1818794.0569742594
2021-08-16,002714.SZ,5828253.64502834
2021-08-16,300015.SZ,-1207594.9082278493
2021-08-16,300124.SZ,-4172327.7037037034
2021-08-16,300750.SZ,-2711022.2511069863
2021-08-16,600030.SH,4904371.024146979
2021-08-16,600050.SH,738991.1495844915
2021-08-16,600276.SH,765327.7557251911
2021-08-16,600309.SH,540481.9191459906
2021-08-16,600900.SH,828906.3374613045
2021-08-16,601088.SH,630261.226415092
2021-08-16,601318.SH,1090482.5350730133
2021-08-16,601668.SH,5546575.820224724
2021-08-16,688008.SH,-152736.70116102995
2021-08-17,000001.SZ,1519548.8638436487
2021-08-17,000333.SZ,529616.8361562407
2021-08-17,000858.SZ,-5678.06422304267
2021-08-17,002027.SZ,-4362738.298507473
2021-08-17,002230.SZ,-2886482.1548064915
2021-08-17,002415.SZ,-3597987.1386861303
2021-08-17,002594.SZ,-1224792.207846846
2021-08-17,002714.SZ,-1254735.0163934443
2021-08-17,300015.SZ,-3802334.772628304
2021-08-17,300124.SZ,-3894861.7819188177
2021-08-17,300750.SZ,-1088772.6668925025
2021-08-17,600030.SH,3127176.908809876
2021-08-17,600050.SH,-1429020.9699453628
2021-08-17,600276.SH,-1379305.8196809448
2021-08-17,600309.SH,-606366.1785992216
2021-08-17,600900.SH,429743.8975609792
2021-08-17,601088.SH,392931.093187159
2021-08-17,601318.SH,-1142391.7708624722
2021-08-17,601668.SH,0.0
2021-08-17,688008.SH,-166781.0583501007
2021-08-18,000001.SZ,6038811.54940213
2021-08-18,000333.SZ,740282.9855570842
2021-08-18,000858.SZ,-1699689.9202609984
2021-08-18,002027.SZ,-8291061.598055109
2021-08-18,002230.SZ,-2006614.299770764
2021-08-18,002415.SZ,-2540267.633652004
2021-08-18,002594.SZ,-633025.4351274163
2021-08-18,002714.SZ,-1913107.7468354437
2021-08-18,300015.SZ,-6488571.444171024
2021-08-18,300124.SZ,-6108729.6054224195
2021-08-18,300750.SZ,-484461.47376831
2021-08-18,600030.SH,19662940.472986728
2021-08-18,600050.SH,0.0
2021-08-18,600276.SH,-1574303.263250885
2021-08-18,600309.SH,-529902.3295543392
2021-08-18,600900.SH,212246.36813518582
2021-08-18,601088.SH,-299667.3618677032
2021-08-18,601318.SH,533148.3264176926
2021-08-18,601668.SH,6129781.604395609
2021-08-18,688008.SH,-1337461.6757898023
2021-08-19,000001.SZ,1710462.1315789397
2021-08-19,000333.SZ,5722.831446977792
2021-08-19,000858.SZ,-2770856.7504486586
2021-08-19,002027.SZ,-8037594.715447154
2021-08-19,002230.SZ,-1823686.6722779393
2021-08-19,002415.SZ,-2544919.72474266
2021-08-19,002594.SZ,-155207.69719489626
2021-08-19,002714.SZ,-2000753.244575046
2021-08-19,300015.SZ,-4291661.004793864
2021-08-19,300124.SZ,-3167305.4968773425
2021-08-19,300750.SZ,-398335.9821274346
2021-08-19,600030.SH,7902816.003067497
2021-08-19,600050.SH,4928549.290760858
2021-08-19,600276.SH,-1780814.7220229525
2021-08-19,600309.SH,-1322211.630061229
2021-08-19,600900.SH,619911.0271247721
2021-08-19,601088.SH,-738029.2236740949
2021-08-19,601318.SH,-4284461.820400638
2021-08-19,601668.SH,-519044.83468833583
2021-08-19,688008.SH,-546140.6398473523
2021-08-20,000001.SZ,-3829953.8913857583
2021-08-20,000333.SZ,462962.64818085724
2021-08-20,000858.SZ,-7078780.747628368
2021-08-20,002027.SZ,-13715007.56802721
2021-08-20,002230.SZ,-1762493.8664624263
2021-08-20,002415.SZ,-4325522.294634146
2021-08-20,002594.SZ,-1911782.3203757359
2021-08-20,002714.SZ,-1991155.7601467543
2021-08-20,300015.SZ,-11328031.254050555
2021-08-20,300124.SZ,-1591444.4451882874
2021-08-20,300750.SZ,-196781.36866947956
2021-08-20,600030.SH,5219373.392036753
2021-08-20,600050.SH,-4550504.42934783
2021-08-20,600276.SH,-18494489.39787895
2021-08-20,600309.SH,-1316911.2070916248
2021-08-20,600900.SH,326551.72798082436
2021-08-20,601088.SH,-1091204.209391842
2021-08-20,601318.SH,-2140504.2067589792
2021-08-20,601668.SH,-761444.9863760225
2021-08-20,688008.SH,-471627.0909957124
2021-08-23,000001.SZ,-3571084.1947565577
2021-08-23,000333.SZ,-334632.7932482067
2021-08-23,000858.SZ,-6039458.5570543045
2021-08-23,002027.SZ,1708855.5094991303
2021-08-23,002230.SZ,-341039.2827792293
2021-08-23,002415.SZ,-962544.8613521694
2021-08-23,002594.SZ,-1007704.9909437076
2021-08-23,002714.SZ,-1850949.0434782617
2021-08-23,300015.SZ,-7015399.244131457
2021-08-23,300124.SZ,-14878.931558405917
2021-08-23,300750.SZ,641445.5892456496
2021-08-23,600030.SH,3571663.198089489
2021-08-23,600050.SH,-3518633.743869213
2021-08-23,600276.SH,-22185179.62028514
2021-08-23,600309.SH,-1148518.5939643357
2021-08-23,600900.SH,964848.5201685728
2021-08-23,601088.SH,-487581.64110429276
2021-08-23,601318.SH,-1759261.444286728
2021-08-23,601668.SH,0.0
2021-08-23,688008.SH,71251.10773951604
2021-08-24,000001.SZ,-2595504.567517115
2021-08-24,000333.SZ,-2316746.2629029555
2021-08-24,000858.SZ,-5254041.185006947
2021-08-24,002027.SZ,938903.3670033679
2021-08-24,002230.SZ,-374624.41985168593
2021-08-24,002415.SZ,-770630.1056025777
2021-08-24,002594.SZ,1237957.459915608
2021-08-24,002714.SZ,-1838893.8494944873
2021-08-24,300015.SZ,-5785493.355371901
2021-08-24,300124.SZ,1123209.4268741126
2021-08-24,300750.SZ,1284209.4351791546
2021-08-24,600030.SH,14153398.82896064
2021-08-24,600050.SH,-2236921.836065576
2021-08-24,600276.SH,-15994967.642276427
2021-08-24,600309.SH,-1263526.139252789
2021-08-24,600900.SH,127302.79474940062
2021-08-24,601088.SH,-205441.74193548356
2021-08-24,601318.SH,-5401533.623012156
2021-08-24,601668.SH,-2583001.1603260976
2021-08-24,688008.SH,89155.93147382957
2021-08-25,000001.SZ,-1806909.265782829
2021-08-25,000333.SZ,-1466601.8738907853
2021-08-25,000858.SZ,-2066028.2597631938
2021-08-25,002027.SZ,7542447.400346623
2021-08-25,002230.SZ,1214631.487441129
2021-08-25,002415.SZ,360166.1661807558
2021-08-25,002594.SZ,1014216.6022689723
2021-08-25,002714.SZ,-267285.687980771
2021-08-25,300015.SZ,-1299496.4356435605
2021-08-25,300124.SZ,1035499.2268565595
2021-08-25,300750.SZ,997187.025773821
2021-08-25,600030.SH,8023363.965045605
2021-08-25,600050.SH,-262060.92797783375
2021-08-25,600276.SH,-8466010.463946342
2021-08-25,600309.SH,-903691.033156365
2021-08-25,600900.SH,142869.7211538431
2021-08-25,601088.SH,448300.0387296662
2021-08-25,601318.SH,-2952393.6989808
2021-08-25,601668.SH,-441767.0521978124
2021-08-25,688008.SH,32367.96940529386
2021-08-26,000001.SZ,-9968796.267308852
2021-08-26,000333.SZ,-2692319.928715532
2021-08-26,000858.SZ,-3169135.5866923956
2021-08-26,002027.SZ,8338308.838028178
2021-08-26,002230.SZ,1160248.0237068988
2021-08-26,002415.SZ,-331913.4148471629
2021-08-26,002594.SZ,-109066.0761946256
2021-08-26,002714.SZ,-1491886.2537099083
2021-08-26,300015.SZ,-1782232.431372545
2021-08-26,300124.SZ,1537952.8504547523
2021-08-26,300750.SZ,882522.9899556629
2021-08-26,600030.SH,-1102770.0998080557
2021-08-26,600050.SH,-867222.75206611
2021-08-26,600276.SH,-14162200.07959184
2021-08-26,600309.SH,-564180.193509126
2021-08-26,600900.SH,-208947.91132414635
2021-08-26,601088.SH,2079674.7560784323
2021-08-26,601318.SH,-9087708.188445665
2021-08-26,601668.SH,-3919384.543010756
2021-08-26,688008.SH,85801.26279863443
2021-08-27,000001.SZ,-6985639.56715506
2021-08-27,000333.SZ,-1415052.660167129
2021-08-27,000858.SZ,-2072317.7316706863
2021-08-27,002027.SZ,0.0
2021-08-27,002230.SZ,108083.45668531925
2021-08-27,002415.SZ,-2203866.2363598496
2021-08-27,002594.SZ,-500188.82897088263
2021-08-27,002714.SZ,-1510860.0727978682
2021-08-27,300015.SZ,-3794424.957446807
2021-08-27,300124.SZ,1039513.3453623205
2021-08-27,300750.SZ,106657.9507703001
2021-08-27,600030.SH,2092995.5147492634
2021-08-27,600050.SH,-3066025.799999998
2021-08-27,600276.SH,-7783327.575516394
2021-08-27,600309.SH,-429772.2499999994
2021-08-27,600900.SH,-392315.9253554482
2021-08-27,601088.SH,1774816.4687252531
2021-08-27,601318.SH,-3262083.4364984534
2021-08-27,601668.SH,1426130.5000000012
2021-08-27,688008.SH,121950.67475901425
2021-08-30,000001.SZ,-10968856.033887476
2021-08-30,000333.SZ,-3793819.1024526022
2021-08-30,000858.SZ,104508.31038074502
2021-08-30,002027.SZ,3130523.2361623743
2021-08-30,002230.SZ,48396.00039108425
2021-08-30,002415.SZ,-2311842.012166492
2021-08-30,002594.SZ,-458446.0775479282
2021-08-30,002714.SZ,-1962624.8980594468
2021-08-30,300015.SZ,-1280519.6718571915
2021-08-30,300124.SZ,1988343.969214758
2021-08-30,300750.SZ,353929.2012499503
2021-08-30,600030.SH,545184.4365781837
2021-08-30,600050.SH,-467330.18784530426
2021-08-30,600276.SH,-2620614.9642105238
2021-08-30,600309.SH,397786.0243902453
2021-08-30,600900.SH,-1457903.980975031
2021-08-30,601088.SH,7894005.91061453
2021-08-30,601318.SH,-4162583.6992244287
2021-08-30,601668.SH,1131400.4383561655
2021-08-30,688008.SH,1196873.622464899
2021-08-31,000001.SZ,-9072338.687258681
2021-08-31,000333.SZ,-2086340.818730046
2021-08-31,000858.SZ,-672034.3776515566
2021-08-31,002027.SZ,-10996374.974315058
2021-08-31,002230.SZ,-576255.8259385664
2021-08-31,002415.SZ,-2053391.5450955909
2021-08-31,002594.SZ,-1457621.5757511207
2021-08-31,002714.SZ,-2310911.0661764657
2021-08-31,300015.SZ,-8271405.830716201
2021-08-31,300124.SZ,-1586996.0674940709
2021-08-31,300750.SZ,-764692.8067877352
2021-08-31,600030.SH,15687794.363414643
2021-08-31,600050.SH,2443321.727019501
2021-08-31,600276.SH,-2090154.82702703
2021-08-31,600309.SH,111705.2965098011
2021-08-31,600900.SH,-1254616.1038348053
2021-08-31,601088.SH,16123996.91588785
2021-08-31,601318.SH,-8432929.022428082
2021-08-31,601668.SH,11895390.28729279
2021-08-31,688008.SH,297848.4225518287
2021-09-01,000001.SZ,-17685079.968569588
2021-09-01,000333.SZ,-1038374.6626398988
2021-09-01,000858.SZ,-547033.3626386115
2021-09-01,002027.SZ,-11156230.234113721
2021-09-01,002230.SZ,-352644.5077720197
2021-09-01,002415.SZ,-1901596.76756757
2021-09-01,002594.SZ,-3082223.7857142845
2021-09-01,002714.SZ,-455565.1886929228
2021-09-01,300015.SZ,-10893669.946255824
2021-09-01,300124.SZ,-1710927.099424813
2021-09-01,300750.SZ,-948460.1749043794
2021-09-01,600030.SH,30495864.716927428
2021-09-01,600050.SH,6142869.277777783
2021-09-01,600276.SH,-932662.4727626401
2021-09-01,600309.SH,4586.194594593682
2021-09-01,600900.SH,-63728.87039238866
2021-09-01,601088.SH,9613782.095901007
2021-09-01,601318.SH,-971190.6904761984
2021-09-01,601668.SH,115829050.30470912
2021-09-01,688008.SH,190826.12436202753
2021-09-02,000001.SZ,-9577369.795204138
2021-09-02,000333.SZ,23235.61836623888
2021-09-02,000858.SZ,-2803239.4604150644
2021-09-02,002027.SZ,-12998678.272131149
2021-09-02,002230.SZ,-1907873.8147448008
2021-09-02,002415.SZ,-4654145.827586205
