trade_date,trade_symbol,factor_value
2021-07-30,601668.SH,37.62077475506266
2021-07-30,688008.SH,48.38937077450339
2021-08-02,000001.SZ,69.44682552303205
2021-08-02,000333.SZ,53.85546937580936
2021-08-02,000858.SZ,71.5273520456622
2021-08-02,002027.SZ,36.41314121373563
2021-08-02,002230.SZ,41.69236380881376
2021-08-02,002415.SZ,41.620801922963
2021-08-02,002594.SZ,58.92942652673667
2021-08-02,002714.SZ,52.479971027695036
2021-08-02,300015.SZ,54.96500319765799
2021-08-02,300124.SZ,67.37425550349252
2021-08-02,300750.SZ,40.85906176607744
2021-08-02,600030.SH,63.98325545705569
2021-08-02,600050.SH,35.78772551975815
2021-08-02,600276.SH,67.82569933594638
2021-08-02,600309.SH,77.33869571839928
2021-08-02,600900.SH,56.15649426066347
2021-08-02,601088.SH,52.100390875643946
2021-08-02,601318.SH,50.62413705749557
2021-08-02,601668.SH,54.544729188960815
2021-08-02,688008.SH,43.37979597819769
2021-08-03,000001.SZ,56.15135987239699
2021-08-03,000333.SZ,74.04725745082074
2021-08-03,000858.SZ,50.66799316497062
2021-08-03,002027.SZ,32.800931150051824
2021-08-03,002230.SZ,38.58202976210875
2021-08-03,002415.SZ,41.88672111517574
2021-08-03,002594.SZ,46.068600203296356
2021-08-03,002714.SZ,43.05700675457175
2021-08-03,300015.SZ,44.67407144643494
2021-08-03,300124.SZ,55.494036990988185
2021-08-03,300750.SZ,30.35785320823007
2021-08-03,600030.SH,49.19783200982554
2021-08-03,600050.SH,35.23719822308233
2021-08-03,600276.SH,63.67819996444043
2021-08-03,600309.SH,53.916904918187804
2021-08-03,600900.SH,39.80051759989365
2021-08-03,601088.SH,44.800740732699666
2021-08-03,601318.SH,38.43464293937618
2021-08-03,601668.SH,56.336458068028314
2021-08-03,688008.SH,46.72849980781145
2021-08-04,000001.SZ,48.98998098929983
2021-08-04,000333.SZ,43.56924586307059
2021-08-04,000858.SZ,38.74543426638431
2021-08-04,002027.SZ,43.479605242325164
2021-08-04,002230.SZ,41.30881491064257
2021-08-04,002415.SZ,45.372800715374304
2021-08-04,002594.SZ,50.45737463838231
2021-08-04,002714.SZ,39.54989717347748
2021-08-04,300015.SZ,40.62586139055441
2021-08-04,300124.SZ,58.47694572982416
2021-08-04,300750.SZ,44.84932370649891
2021-08-04,600030.SH,36.8284398248939
2021-08-04,600050.SH,27.364965958482056
2021-08-04,600276.SH,57.68267805953201
2021-08-04,600309.SH,45.80416531141787
2021-08-04,600900.SH,45.754282288028975
2021-08-04,601088.SH,34.60008714086808
2021-08-04,601318.SH,38.02992741790966
2021-08-04,601668.SH,37.35870240256776
2021-08-04,688008.SH,35.40925356973861
2021-08-05,000001.SZ,44.584058762605686
2021-08-05,000333.SZ,45.115982769406166
2021-08-05,000858.SZ,46.26478380475473
2021-08-05,002027.SZ,35.909623654607465
2021-08-05,002230.SZ,51.96602916711355
2021-08-05,002415.SZ,37.15344670812744
2021-08-05,002594.SZ,37.11617140123422
2021-08-05,002714.SZ,36.74120390219361
2021-08-05,300015.SZ,42.00775194907196
2021-08-05,300124.SZ,46.94550371678635
2021-08-05,300750.SZ,36.947636534221054
2021-08-05,600030.SH,40.37958997026948
2021-08-05,600050.SH,34.95193636280818
2021-08-05,600276.SH,51.099154448045645
2021-08-05,600309.SH,53.04607998077642
2021-08-05,600900.SH,39.699845812921126
2021-08-05,601088.SH,47.06797401384089
2021-08-05,601318.SH,49.00295241236922
2021-08-05,601668.SH,47.103914614782134
2021-08-05,688008.SH,37.30119159780336
2021-08-06,000001.SZ,42.29755285351368
2021-08-06,000333.SZ,39.84968901743416
2021-08-06,000858.SZ,36.99102202101418
2021-08-06,002027.SZ,31.10454618837521
2021-08-06,002230.SZ,38.97530991212051
2021-08-06,002415.SZ,50.172623418068305
2021-08-06,002594.SZ,45.91085339262117
2021-08-06,002714.SZ,37.23231436760951
2021-08-06,300015.SZ,36.45134253590161
2021-08-06,300124.SZ,46.808855072907974
2021-08-06,300750.SZ,40.88279381772213
2021-08-06,600030.SH,35.38526724524977
2021-08-06,600050.SH,33.53439512937888
2021-08-06,600276.SH,48.20480001346424
2021-08-06,600309.SH,55.53891864101187
2021-08-06,600900.SH,40.012119941944555
2021-08-06,601088.SH,46.47815817993029
2021-08-06,601318.SH,35.809952957358796
2021-08-06,601668.SH,35.891006094798534
2021-08-06,688008.SH,35.92577735762647
2021-08-09,000001.SZ,75.4239638295627
2021-08-09,000333.SZ,50.607083366568816
2021-08-09,000858.SZ,46.95600990042418
2021-08-09,002027.SZ,64.34627238635646
2021-08-09,002230.SZ,37.03231422314661
2021-08-09,002415.SZ,44.78234093190233
2021-08-09,002594.SZ,37.58069231491446
2021-08-09,002714.SZ,57.83353399406563
2021-08-09,300015.SZ,38.1914508100652
2021-08-09,300124.SZ,41.908681110070475
2021-08-09,300750.SZ,51.80428552398012
2021-08-09,600030.SH,55.16370384139802
2021-08-09,600050.SH,39.05092879476865
2021-08-09,600276.SH,61.33284527632868
2021-08-09,600309.SH,49.39239207259896
2021-08-09,600900.SH,48.60858628612274
2021-08-09,601088.SH,42.557617432160605
2021-08-09,601318.SH,53.97707050530267
2021-08-09,601668.SH,57.45312094864317
2021-08-09,688008.SH,40.23844684555763
2021-08-10,000001.SZ,59.76516965668157
2021-08-10,000333.SZ,40.76485397377879
2021-08-10,000858.SZ,64.79080602355974
2021-08-10,002027.SZ,55.548643875871036
2021-08-10,002230.SZ,38.324955928413345
2021-08-10,002415.SZ,43.00578085503059
2021-08-10,002594.SZ,36.82296067441976
2021-08-10,002714.SZ,65.18576161542136
2021-08-10,300015.SZ,52.05688419828501
2021-08-10,300124.SZ,45.06909793261515
2021-08-10,300750.SZ,50.30494664575406
2021-08-10,600030.SH,53.43099179386287
2021-08-10,600050.SH,45.624934107811185
2021-08-10,600276.SH,62.755654177378794
2021-08-10,600309.SH,45.22472295391842
2021-08-10,600900.SH,44.040664282300746
2021-08-10,601088.SH,62.197530921573666
2021-08-10,601318.SH,47.91348995015956
2021-08-10,601668.SH,42.55607357608402
2021-08-10,688008.SH,66.02030706947146
2021-08-11,000001.SZ,52.416758007022665
2021-08-11,000333.SZ,38.941134055533865
2021-08-11,000858.SZ,45.375380057701605
2021-08-11,002027.SZ,42.41494407477136
2021-08-11,002230.SZ,38.34842946332705
2021-08-11,002415.SZ,51.55554080870996
2021-08-11,002594.SZ,31.93015416523369
2021-08-11,002714.SZ,44.837136237629835
2021-08-11,300015.SZ,47.81283580877353
2021-08-11,300124.SZ,43.710728939226335
2021-08-11,300750.SZ,35.529355358679446
2021-08-11,600030.SH,50.83506711590792
2021-08-11,600050.SH,54.35946268811159
2021-08-11,600276.SH,47.90403058454618
2021-08-11,600309.SH,40.23921959316159
2021-08-11,600900.SH,33.238237020727425
2021-08-11,601088.SH,54.98353824288533
2021-08-11,601318.SH,50.42708582045149
2021-08-11,601668.SH,67.07170992214762
2021-08-11,688008.SH,41.89598489951869
2021-08-12,000001.SZ,42.89099533109339
2021-08-12,000333.SZ,40.59686743439219
2021-08-12,000858.SZ,44.15816670240941
2021-08-12,002027.SZ,50.81817942132375
2021-08-12,002230.SZ,33.97811277708491
2021-08-12,002415.SZ,49.83855321067749
2021-08-12,002594.SZ,46.924689031762185
2021-08-12,002714.SZ,47.65243630095133
2021-08-12,300015.SZ,38.249588188112924
2021-08-12,300124.SZ,79.9415010795117
2021-08-12,300750.SZ,50.62162471102142
2021-08-12,600030.SH,40.00628168181699
2021-08-12,600050.SH,43.698859417007
2021-08-12,600276.SH,48.485184856276426
2021-08-12,600309.SH,57.96646151084843
2021-08-12,600900.SH,42.19588847899271
2021-08-12,601088.SH,62.275403935631715
2021-08-12,601318.SH,40.43827474010111
2021-08-12,601668.SH,43.554588743609386
2021-08-12,688008.SH,42.00301810368036
2021-08-13,000001.SZ,40.495627792239645
2021-08-13,000333.SZ,40.4386050813203
2021-08-13,000858.SZ,38.20323326802344
2021-08-13,002027.SZ,41.14426660888295
2021-08-13,002230.SZ,63.11347488735011
2021-08-13,002415.SZ,67.4451425639553
2021-08-13,002594.SZ,36.030407966760684
2021-08-13,002714.SZ,41.70874885021657
2021-08-13,300015.SZ,59.97476271845335
2021-08-13,300124.SZ,51.67483394814661
2021-08-13,300750.SZ,67.23158276596688
2021-08-13,600030.SH,54.857483090990556
2021-08-13,600050.SH,38.47509198138674
2021-08-13,600276.SH,43.130009959698434
2021-08-13,600309.SH,63.25414565833947
2021-08-13,600900.SH,32.18033784604998
2021-08-13,601088.SH,39.027277495418794
2021-08-13,601318.SH,37.29232220691939
2021-08-13,601668.SH,45.00430030733106
2021-08-13,688008.SH,55.809975975678604
2021-08-16,000001.SZ,42.867669397648456
2021-08-16,000333.SZ,65.12404165925582
2021-08-16,000858.SZ,36.1649838026956
2021-08-16,002027.SZ,42.41957197263217
2021-08-16,002230.SZ,47.853274933781535
2021-08-16,002415.SZ,41.68335258065558
2021-08-16,002594.SZ,42.846257112828205
2021-08-16,002714.SZ,40.458898932656055
2021-08-16,300015.SZ,43.495732054465904
2021-08-16,300124.SZ,48.37202264345156
2021-08-16,300750.SZ,55.28131032829088
2021-08-16,600030.SH,58.480484557343104
2021-08-16,600050.SH,35.29787917638716
2021-08-16,600276.SH,36.32711553944884
2021-08-16,600309.SH,67.51961793220981
2021-08-16,600900.SH,34.72701449114416
2021-08-16,601088.SH,42.43184834338195
2021-08-16,601318.SH,36.34668641313135
2021-08-16,601668.SH,49.15050154902091
2021-08-16,688008.SH,42.214924134715545
2021-08-17,000001.SZ,38.52949765132978
2021-08-17,000333.SZ,48.45934280433982
2021-08-17,000858.SZ,46.97854901479271
2021-08-17,002027.SZ,42.298455017330625
2021-08-17,002230.SZ,51.808475356461194
2021-08-17,002415.SZ,52.02419385476227
2021-08-17,002594.SZ,39.94747420819284
2021-08-17,002714.SZ,40.80062832017548
2021-08-17,300015.SZ,51.89983253366025
2021-08-17,300124.SZ,45.45393808298066
2021-08-17,300750.SZ,44.52742713892098
2021-08-17,600030.SH,73.1257913196085
2021-08-17,600050.SH,57.91885018146831
2021-08-17,600276.SH,48.72371064013326
2021-08-17,600309.SH,47.34330359887464
2021-08-17,600900.SH,45.92836529715795
2021-08-17,601088.SH,55.45819698842853
2021-08-17,601318.SH,50.44286231475633
2021-08-17,601668.SH,59.584447373027515
2021-08-17,688008.SH,42.44263863383487
2021-08-18,000001.SZ,63.60246580234404
2021-08-18,000333.SZ,43.71784025839581
2021-08-18,000858.SZ,46.30897824171649
2021-08-18,002027.SZ,43.39318516902024
2021-08-18,002230.SZ,41.660368385252795
2021-08-18,002415.SZ,43.212847255617966
2021-08-18,002594.SZ,35.54669670617006
2021-08-18,002714.SZ,34.767564146301716
2021-08-18,300015.SZ,57.48739153671886
2021-08-18,300124.SZ,50.2204524164834
2021-08-18,300750.SZ,45.216890521934495
2021-08-18,600030.SH,85.81436383650095
2021-08-18,600050.SH,47.97051997726211
2021-08-18,600276.SH,45.59815521189328
2021-08-18,600309.SH,36.87205731990171
2021-08-18,600900.SH,45.8543688775073
2021-08-18,601088.SH,58.734818247316014
2021-08-18,601318.SH,62.33294962173933
2021-08-18,601668.SH,58.90187619569092
2021-08-18,688008.SH,51.521144852586474
2021-08-19,000001.SZ,45.75458133463958
2021-08-19,000333.SZ,43.90428258759951
2021-08-19,000858.SZ,55.86552495081136
2021-08-19,002027.SZ,41.75719864748384
2021-08-19,002230.SZ,47.34157193526875
2021-08-19,002415.SZ,42.347780035367556
2021-08-19,002594.SZ,52.86952742447147
2021-08-19,002714.SZ,32.663290183977864
2021-08-19,300015.SZ,50.8717581413212
2021-08-19,300124.SZ,44.027529920829934
2021-08-19,300750.SZ,42.47024194944989
2021-08-19,600030.SH,56.9978838090551
2021-08-19,600050.SH,78.87671750582417
2021-08-19,600276.SH,45.86123098806319
2021-08-19,600309.SH,57.68563597489962
2021-08-19,600900.SH,55.053430667725266
2021-08-19,601088.SH,40.83555319091274
2021-08-19,601318.SH,68.47298263905523
2021-08-19,601668.SH,48.57172228311559
2021-08-19,688008.SH,40.04541482598108
2021-08-20,000001.SZ,63.24268603526693
2021-08-20,000333.SZ,42.06591279306491
2021-08-20,000858.SZ,73.68737734844692
2021-08-20,002027.SZ,64.15024892789452
2021-08-20,002230.SZ,44.4979930058183
2021-08-20,002415.SZ,56.5837996654559
2021-08-20,002594.SZ,41.83154124470565
2021-08-20,002714.SZ,33.34439699161178
2021-08-20,300015.SZ,66.5366725181783
2021-08-20,300124.SZ,46.24556860465875
2021-08-20,300750.SZ,38.84438103132565
2021-08-20,600030.SH,47.061569533695405
2021-08-20,600050.SH,80.42806376312454
2021-08-20,600276.SH,86.45675172711286
2021-08-20,600309.SH,59.48696911813036
2021-08-20,600900.SH,62.97625857054703
2021-08-20,601088.SH,48.69603409114598
2021-08-20,601318.SH,45.639925386594946
2021-08-20,601668.SH,43.183705995969106
2021-08-20,688008.SH,41.864175705834114
2021-08-23,000001.SZ,54.07428008842503
2021-08-23,000333.SZ,37.94561839496615
2021-08-23,000858.SZ,59.93965464602805
2021-08-23,002027.SZ,68.44818974444881
2021-08-23,002230.SZ,44.962652863743855
2021-08-23,002415.SZ,45.32438472139481
2021-08-23,002594.SZ,47.42825997779472
2021-08-23,002714.SZ,39.4595554247733
2021-08-23,300015.SZ,53.83748475100296
2021-08-23,300124.SZ,54.40224442364231
2021-08-23,300750.SZ,48.89443317380337
2021-08-23,600030.SH,44.09780534360821
2021-08-23,600050.SH,52.96028020571693
2021-08-23,600276.SH,82.01024682434941
2021-08-23,600309.SH,42.82928049849974
2021-08-23,600900.SH,68.37246563530081
2021-08-23,601088.SH,50.09549948180092
2021-08-23,601318.SH,42.72333424292738
2021-08-23,601668.SH,41.64462410582226
2021-08-23,688008.SH,43.869400815564
2021-08-24,000001.SZ,47.732273997639105
2021-08-24,000333.SZ,51.84949053623418
2021-08-24,000858.SZ,59.199272324182076
2021-08-24,002027.SZ,49.86782323697263
2021-08-24,002230.SZ,64.18302142980454
2021-08-24,002415.SZ,40.65287470600202
2021-08-24,002594.SZ,45.13324304837781
2021-08-24,002714.SZ,41.11226041620215
2021-08-24,300015.SZ,61.621063308642555
2021-08-24,300124.SZ,53.09496646189816
2021-08-24,300750.SZ,42.32298779503206
2021-08-24,600030.SH,59.988191945005774
2021-08-24,600050.SH,48.72413498635106
2021-08-24,600276.SH,60.71284690466921
2021-08-24,600309.SH,45.32525180486495
2021-08-24,600900.SH,49.242333483405815
2021-08-24,601088.SH,46.842738706373645
2021-08-24,601318.SH,57.07075131245598
2021-08-24,601668.SH,43.40323088020896
2021-08-24,688008.SH,47.940756447879835
2021-08-25,000001.SZ,44.42375378476683
2021-08-25,000333.SZ,41.550847172861715
2021-08-25,000858.SZ,55.37422570785796
2021-08-25,002027.SZ,47.85493178972864
2021-08-25,002230.SZ,53.035563061074456
2021-08-25,002415.SZ,40.378888147599916
2021-08-25,002594.SZ,35.87335189572705
2021-08-25,002714.SZ,34.96892335662633
2021-08-25,300015.SZ,55.97934805317297
2021-08-25,300124.SZ,40.70338100524584
2021-08-25,300750.SZ,34.9882734331297
2021-08-25,600030.SH,46.8900749803051
2021-08-25,600050.SH,41.97113781824701
2021-08-25,600276.SH,47.05283017116146
2021-08-25,600309.SH,48.17275474212398
2021-08-25,600900.SH,42.10637144689311
2021-08-25,601088.SH,51.302170702887196
2021-08-25,601318.SH,44.33758555010563
2021-08-25,601668.SH,47.91202319461759
2021-08-25,688008.SH,37.06019265405051
2021-08-26,000001.SZ,50.52930378135263
2021-08-26,000333.SZ,46.50988583210147
2021-08-26,000858.SZ,49.11110673847716
2021-08-26,002027.SZ,68.837087139808
2021-08-26,002230.SZ,51.96743582334491
2021-08-26,002415.SZ,36.62064958546059
2021-08-26,002594.SZ,47.372471087842314
2021-08-26,002714.SZ,41.93532802708072
2021-08-26,300015.SZ,45.07773471881515
2021-08-26,300124.SZ,41.900091196507326
2021-08-26,300750.SZ,53.546539098646804
2021-08-26,600030.SH,42.833858890385
2021-08-26,600050.SH,44.259505888075175
2021-08-26,600276.SH,53.41029957527007
2021-08-26,600309.SH,47.553478873905036
2021-08-26,600900.SH,34.0737158703928
2021-08-26,601088.SH,74.4884764061597
2021-08-26,601318.SH,54.37873235281789
2021-08-26,601668.SH,45.31367332133037
2021-08-26,688008.SH,43.15968480918755
2021-08-27,000001.SZ,45.283287947799685
2021-08-27,000333.SZ,41.624556267397146
2021-08-27,000858.SZ,42.13788168800751
2021-08-27,002027.SZ,57.73211270425792
2021-08-27,002230.SZ,44.104397997102105
2021-08-27,002415.SZ,62.74989067096662
2021-08-27,002594.SZ,47.277125687266604
2021-08-27,002714.SZ,41.71212131047897
2021-08-27,300015.SZ,54.33164143636531
2021-08-27,300124.SZ,39.97839817558187
2021-08-27,300750.SZ,43.600258046002516
2021-08-27,600030.SH,42.74349848501001
2021-08-27,600050.SH,39.18271533653952
2021-08-27,600276.SH,43.73530477373934
2021-08-27,600309.SH,47.587535283246744
2021-08-27,600900.SH,32.452699003194596
2021-08-27,601088.SH,54.512018304488606
2021-08-27,601318.SH,58.626487295092524
2021-08-27,601668.SH,63.683653230259374
2021-08-27,688008.SH,41.145023630416375
2021-08-30,000001.SZ,57.67161156169621
2021-08-30,000333.SZ,59.358870905790916
2021-08-30,000858.SZ,52.292493953495544
2021-08-30,002027.SZ,65.33850087760196
2021-08-30,002230.SZ,38.511077609969014
2021-08-30,002415.SZ,67.89743618207295
2021-08-30,002594.SZ,64.28396216737393
2021-08-30,002714.SZ,47.75931793954889
2021-08-30,300015.SZ,61.95297221663735
2021-08-30,300124.SZ,55.71261342752186
2021-08-30,300750.SZ,51.91766408599432
2021-08-30,600030.SH,49.76994437590025
2021-08-30,600050.SH,41.44429110768626
2021-08-30,600276.SH,40.624192077266045
2021-08-30,600309.SH,50.00225769250848
2021-08-30,600900.SH,57.85543012254989
2021-08-30,601088.SH,76.52615282647693
2021-08-30,601318.SH,55.848067430555346
2021-08-30,601668.SH,53.36608954787504
2021-08-30,688008.SH,70.79069376111133
2021-08-31,000001.SZ,55.445554393444674
2021-08-31,000333.SZ,48.077666569693115
2021-08-31,000858.SZ,48.4029968136824
2021-08-31,002027.SZ,51.509563320272115
2021-08-31,002230.SZ,55.77459812423985
2021-08-31,002415.SZ,45.15321602656665
2021-08-31,002594.SZ,52.62274655694152
2021-08-31,002714.SZ,59.309696113482126
2021-08-31,300015.SZ,66.59130805058797
2021-08-31,300124.SZ,62.05362569642352
2021-08-31,300750.SZ,49.68845527159409
2021-08-31,600030.SH,70.62468431156695
2021-08-31,600050.SH,66.68061695932441
2021-08-31,600276.SH,43.26800504932275
2021-08-31,600309.SH,46.06245579892676
2021-08-31,600900.SH,57.37160593039806
2021-08-31,601088.SH,85.2963849128496
2021-08-31,601318.SH,72.60335023704114
2021-08-31,601668.SH,65.4933040736729
2021-08-31,688008.SH,47.784196603407416
2021-09-01,000001.SZ,73.54134243514928
2021-09-01,000333.SZ,62.310791735511565
2021-09-01,000858.SZ,67.2206691705801
2021-09-01,002027.SZ,48.05060525704162
2021-09-01,002230.SZ,43.38949975319035
2021-09-01,002415.SZ,58.225474434307635
2021-09-01,002594.SZ,47.74229384994676
2021-09-01,002714.SZ,73.34826953805343
2021-09-01,300015.SZ,57.92957283003909
2021-09-01,300124.SZ,47.83658512687726
2021-09-01,300750.SZ,48.89629537055348
2021-09-01,600030.SH,78.86602240643741
2021-09-01,600050.SH,66.91626517486657
2021-09-01,600276.SH,54.46597950605126
2021-09-01,600309.SH,54.29521694050506
2021-09-01,600900.SH,70.79687995112735
2021-09-01,601088.SH,68.07459461856621
2021-09-01,601318.SH,73.46662117904458
2021-09-01,601668.SH,89.47087812701922
