trade_date,trade_symbol,factor_value
2021-07-21,601318.SH,25247451.25566275
2021-07-21,601668.SH,88178278.13415934
2021-07-21,688008.SH,-1552473.1860788462
2021-07-22,000001.SZ,17991373.155406315
2021-07-22,000333.SZ,16094252.007301677
2021-07-22,000858.SZ,6853530.411296025
2021-07-22,002027.SZ,14783279.986598352
2021-07-22,002230.SZ,3461880.444801351
2021-07-22,002415.SZ,14593891.058904324
2021-07-22,002594.SZ,-11620062.05747435
2021-07-22,002714.SZ,-6465068.295415131
2021-07-22,300015.SZ,14520632.292932443
2021-07-22,300124.SZ,12555841.510571012
2021-07-22,300750.SZ,-5891174.012374532
2021-07-22,600030.SH,4196615.498038083
2021-07-22,600050.SH,47938468.97126247
2021-07-22,600276.SH,38521877.98665546
2021-07-22,600309.SH,4208967.2799910465
2021-07-22,600900.SH,25991997.830664847
2021-07-22,601088.SH,4924178.0882175565
2021-07-22,601318.SH,9099156.04790666
2021-07-22,601668.SH,60707664.056736514
2021-07-22,688008.SH,-4000878.5147658247
2021-07-23,000001.SZ,18170369.25166919
2021-07-23,000333.SZ,18473801.91296052
2021-07-23,000858.SZ,7193880.1482874965
2021-07-23,002027.SZ,70308790.38320737
2021-07-23,002230.SZ,14134749.221211389
2021-07-23,002415.SZ,10162676.532024084
2021-07-23,002594.SZ,-10489226.26206936
2021-07-23,002714.SZ,1073634.706686657
2021-07-23,300015.SZ,17115439.7667706
2021-07-23,300124.SZ,11064063.289088432
2021-07-23,300750.SZ,-567770.0949461963
2021-07-23,600030.SH,23402565.43123299
2021-07-23,600050.SH,58727743.1787599
2021-07-23,600276.SH,19955560.10854113
2021-07-23,600309.SH,9486369.385725876
2021-07-23,600900.SH,12308652.138441699
2021-07-23,601088.SH,8521651.726026783
2021-07-23,601318.SH,26759229.377430603
2021-07-23,601668.SH,35776904.919905454
2021-07-23,688008.SH,-2214426.1587030664
2021-07-26,000001.SZ,29979290.00453431
2021-07-26,000333.SZ,14120365.77892438
2021-07-26,000858.SZ,11934547.7787341
2021-07-26,002027.SZ,44795859.06656316
2021-07-26,002230.SZ,28921362.977350242
2021-07-26,002415.SZ,22757881.967700228
2021-07-26,002594.SZ,2353783.436269982
2021-07-26,002714.SZ,3321728.2052280493
2021-07-26,300015.SZ,19471766.369091526
2021-07-26,300124.SZ,15392876.167033408
2021-07-26,300750.SZ,-1524963.9530118136
2021-07-26,600030.SH,53997124.304196976
2021-07-26,600050.SH,63811550.57466723
2021-07-26,600276.SH,24827213.046573862
2021-07-26,600309.SH,4668473.417607248
2021-07-26,600900.SH,710705.8798638377
2021-07-26,601088.SH,10451495.584607463
2021-07-26,601318.SH,45960470.97286169
2021-07-26,601668.SH,104477311.96211986
2021-07-26,688008.SH,-3897120.381009861
2021-07-27,000001.SZ,41835210.130294144
2021-07-27,000333.SZ,26000357.185821414
2021-07-27,000858.SZ,17849382.067350846
2021-07-27,002027.SZ,82228294.74915765
2021-07-27,002230.SZ,31885595.830759328
2021-07-27,002415.SZ,38489025.52663501
2021-07-27,002594.SZ,15181484.693232358
2021-07-27,002714.SZ,16119814.558199659
2021-07-27,300015.SZ,18272511.082719076
2021-07-27,300124.SZ,17804586.97621973
2021-07-27,300750.SZ,4450901.255708964
2021-07-27,600030.SH,53204239.00873889
2021-07-27,600050.SH,54735321.2389321
2021-07-27,600276.SH,38825862.3191391
2021-07-27,600309.SH,8680328.780727046
2021-07-27,600900.SH,10691007.429631747
2021-07-27,601088.SH,12272654.070535708
2021-07-27,601318.SH,38399992.764653906
2021-07-27,601668.SH,83509847.3919237
2021-07-27,688008.SH,6462432.816094967
2021-07-28,000001.SZ,29673317.089251243
2021-07-28,000333.SZ,-452805.14220348466
2021-07-28,000858.SZ,-3928080.925841891
2021-07-28,002027.SZ,-23578239.36640895
2021-07-28,002230.SZ,5743172.217361897
2021-07-28,002415.SZ,9232169.84265526
2021-07-28,002594.SZ,3871327.1314602336
2021-07-28,002714.SZ,-5486185.039957855
2021-07-28,300015.SZ,-6830766.4463615045
2021-07-28,300124.SZ,3786132.3137540845
2021-07-28,300750.SZ,-3041163.318917419
2021-07-28,600030.SH,46615632.31751038
2021-07-28,600050.SH,8542741.007137831
2021-07-28,600276.SH,6679471.994346092
2021-07-28,600309.SH,5184723.758417366
2021-07-28,600900.SH,-10973144.835569706
2021-07-28,601088.SH,6108663.889838718
2021-07-28,601318.SH,7016404.091673091
2021-07-28,601668.SH,51991284.750306025
2021-07-28,688008.SH,3646533.623243955
2021-07-29,000001.SZ,6521893.391921125
2021-07-29,000333.SZ,1528944.0959402192
2021-07-29,000858.SZ,4568175.78651654
2021-07-29,002027.SZ,38478383.537237555
2021-07-29,002230.SZ,-2730307.6324395984
2021-07-29,002415.SZ,-50803.186389746144
2021-07-29,002594.SZ,-9693876.797789708
2021-07-29,002714.SZ,-4744092.11067725
2021-07-29,300015.SZ,-8832537.550437275
2021-07-29,300124.SZ,-2720658.6621732935
2021-07-29,300750.SZ,-7515868.207521672
2021-07-29,600030.SH,24859611.573601417
2021-07-29,600050.SH,28554710.020754956
2021-07-29,600276.SH,17397770.58893776
2021-07-29,600309.SH,-8793558.776656859
2021-07-29,600900.SH,4651746.04759523
2021-07-29,601088.SH,2548339.7913448373
2021-07-29,601318.SH,-5320939.464698253
2021-07-29,601668.SH,66209547.1559789
2021-07-29,688008.SH,490427.59050362103
2021-07-30,000001.SZ,-12049238.065418638
2021-07-30,000333.SZ,-7541663.933594876
2021-07-30,000858.SZ,7684420.213388471
2021-07-30,002027.SZ,9627354.798630685
2021-07-30,002230.SZ,-9085982.295284808
2021-07-30,002415.SZ,88100.47722357325
2021-07-30,002594.SZ,-8999559.504147891
2021-07-30,002714.SZ,-17132746.493713856
2021-07-30,300015.SZ,-2110117.13508711
2021-07-30,300124.SZ,4843835.403970378
2021-07-30,300750.SZ,136269.6417095602
2021-07-30,600030.SH,18723773.12397349
2021-07-30,600050.SH,13220706.085044673
2021-07-30,600276.SH,722520.2570197564
2021-07-30,600309.SH,-3365743.284426565
2021-07-30,600900.SH,-12132629.24190158
2021-07-30,601088.SH,-973926.824385074
2021-07-30,601318.SH,-15550035.56334525
2021-07-30,601668.SH,-624507.7604257837
2021-07-30,688008.SH,1296917.0600233574
2021-08-02,000001.SZ,-42615846.64631075
2021-08-02,000333.SZ,-16742756.454457588
2021-08-02,000858.SZ,-13813654.413524184
2021-08-02,002027.SZ,-28847657.743961614
2021-08-02,002230.SZ,-16632355.03772438
2021-08-02,002415.SZ,-7690885.941814283
2021-08-02,002594.SZ,-19588292.719643217
2021-08-02,002714.SZ,-27359342.30568131
2021-08-02,300015.SZ,-15100909.492392002
2021-08-02,300124.SZ,-7226584.345072008
2021-08-02,300750.SZ,526629.5657063664
2021-08-02,600030.SH,-22558206.38018457
2021-08-02,600050.SH,-306086.6751740724
2021-08-02,600276.SH,-8599315.174011517
2021-08-02,600309.SH,-11061978.238955239
2021-08-02,600900.SH,-10506876.883795513
2021-08-02,601088.SH,-11519454.417820923
2021-08-02,601318.SH,-17506700.13876994
2021-08-02,601668.SH,-42714774.13437054
2021-08-02,688008.SH,1867934.5652269893
2021-08-03,000001.SZ,-22498745.12911852
2021-08-03,000333.SZ,-24353754.540401325
2021-08-03,000858.SZ,-16892546.709102344
2021-08-03,002027.SZ,-2623129.8795818686
2021-08-03,002230.SZ,-6009841.32165009
2021-08-03,002415.SZ,-627821.5607156837
2021-08-03,002594.SZ,6617220.148285091
2021-08-03,002714.SZ,1467124.7498207875
2021-08-03,300015.SZ,-13285007.734911935
2021-08-03,300124.SZ,8035333.203942608
2021-08-03,300750.SZ,2116777.385808538
2021-08-03,600030.SH,-9527547.714464897
2021-08-03,600050.SH,-15252897.115702253
2021-08-03,600276.SH,-19494681.720250808
2021-08-03,600309.SH,-9028954.786650173
2021-08-03,600900.SH,-4250040.375960911
2021-08-03,601088.SH,-9622995.652243907
2021-08-03,601318.SH,-22393551.078653764
2021-08-03,601668.SH,-86994347.41149595
2021-08-03,688008.SH,4266887.840443257
2021-08-04,000001.SZ,-10513457.872816516
2021-08-04,000333.SZ,2448896.2580248136
2021-08-04,000858.SZ,-3176138.533507684
2021-08-04,002027.SZ,-28262712.570786957
2021-08-04,002230.SZ,-2750296.654750442
2021-08-04,002415.SZ,-11353823.2891916
2021-08-04,002594.SZ,-9221928.628069893
2021-08-04,002714.SZ,-3392247.2946738843
2021-08-04,300015.SZ,-678924.5459067728
2021-08-04,300124.SZ,-4741458.621355121
2021-08-04,300750.SZ,-4490036.431107577
2021-08-04,600030.SH,-9705156.838965539
2021-08-04,600050.SH,8266477.78278156
2021-08-04,600276.SH,2305712.678934617
2021-08-04,600309.SH,-3854632.752457505
2021-08-04,600900.SH,-2963885.66593289
2021-08-04,601088.SH,-8671435.15181224
2021-08-04,601318.SH,-738019.3341834003
2021-08-04,601668.SH,-28382662.396547638
2021-08-04,688008.SH,641293.1047011095
2021-08-05,000001.SZ,3658241.1658361256
2021-08-05,000333.SZ,8373006.504026414
2021-08-05,000858.SZ,5328256.63327717
2021-08-05,002027.SZ,11668801.531670205
2021-08-05,002230.SZ,5212072.212176984
2021-08-05,002415.SZ,-4043754.962552507
2021-08-05,002594.SZ,4395441.3405481
2021-08-05,002714.SZ,8055614.9601538405
2021-08-05,300015.SZ,11703170.990315631
2021-08-05,300124.SZ,974937.3833666332
2021-08-05,300750.SZ,-2038581.4380231483
2021-08-05,600030.SH,11677748.18604267
2021-08-05,600050.SH,16652743.995847987
2021-08-05,600276.SH,12526677.775794402
2021-08-05,600309.SH,1771477.125108709
2021-08-05,600900.SH,-5913004.9476548955
2021-08-05,601088.SH,-5630567.3378346
2021-08-05,601318.SH,4757923.962821737
2021-08-05,601668.SH,-24958332.990746163
2021-08-05,688008.SH,1220243.2448362517
2021-08-06,000001.SZ,-16478355.472894702
2021-08-06,000333.SZ,-911812.4878328452
2021-08-06,000858.SZ,-479620.32328791573
2021-08-06,002027.SZ,13307145.275250696
2021-08-06,002230.SZ,-2180034.390361229
2021-08-06,002415.SZ,3215486.6085518175
2021-08-06,002594.SZ,14110615.301695364
2021-08-06,002714.SZ,-4734326.824637543
2021-08-06,300015.SZ,11192303.73055124
2021-08-06,300124.SZ,5922900.292398238
2021-08-06,300750.SZ,2432871.8832471534
2021-08-06,600030.SH,-2375583.848417431
2021-08-06,600050.SH,15458038.771267835
2021-08-06,600276.SH,9032393.515758283
2021-08-06,600309.SH,6843323.199555872
2021-08-06,600900.SH,-3839148.1840268
2021-08-06,601088.SH,-9264207.666176984
2021-08-06,601318.SH,-7815683.243104352
2021-08-06,601668.SH,1844888.5380585343
2021-08-06,688008.SH,812951.018325212
2021-08-09,000001.SZ,-50030950.744224384
2021-08-09,000333.SZ,-6971855.509012856
2021-08-09,000858.SZ,-970907.9616998745
2021-08-09,002027.SZ,-54490006.531645544
2021-08-09,002230.SZ,-4958999.319636388
2021-08-09,002415.SZ,-6023479.198612652
2021-08-09,002594.SZ,4961857.260946195
2021-08-09,002714.SZ,-35018599.934357874
2021-08-09,300015.SZ,7510670.122184595
2021-08-09,300124.SZ,752381.2536038404
2021-08-09,300750.SZ,1766679.0654196725
2021-08-09,600030.SH,-17749529.340941384
2021-08-09,600050.SH,-4839344.972539529
2021-08-09,600276.SH,-2966333.64390532
2021-08-09,600309.SH,732515.7725513019
2021-08-09,600900.SH,-8000742.563459931
2021-08-09,601088.SH,-7578659.036073599
2021-08-09,601318.SH,-16944308.48792366
2021-08-09,601668.SH,-34075410.0066479
2021-08-09,688008.SH,-2479713.728822834
2021-08-10,000001.SZ,-40624369.966661096
2021-08-10,000333.SZ,-10921144.793453805
2021-08-10,000858.SZ,-13554569.522949437
2021-08-10,002027.SZ,-73846494.47979942
2021-08-10,002230.SZ,-10838195.426983217
2021-08-10,002415.SZ,-12208759.735686673
2021-08-10,002594.SZ,5966520.785657765
2021-08-10,002714.SZ,-40672108.404668726
2021-08-10,300015.SZ,-7337592.191114538
2021-08-10,300124.SZ,-2255352.7747090575
2021-08-10,300750.SZ,-166693.37794520616
2021-08-10,600030.SH,-36449112.22139064
2021-08-10,600050.SH,2015946.4934066664
2021-08-10,600276.SH,-16842715.067103643
2021-08-10,600309.SH,-2367779.5024348604
2021-08-10,600900.SH,-9163114.778652254
2021-08-10,601088.SH,-3541467.3822973426
2021-08-10,601318.SH,-25590083.060533546
2021-08-10,601668.SH,-37031612.10766587
2021-08-10,688008.SH,-3252280.4230364286
2021-08-11,000001.SZ,14195956.61522767
2021-08-11,000333.SZ,7165433.527309404
2021-08-11,000858.SZ,-3621970.710177933
2021-08-11,002027.SZ,-5184005.288008687
2021-08-11,002230.SZ,-1295867.4273338574
2021-08-11,002415.SZ,8368702.733232383
2021-08-11,002594.SZ,2356085.1615162967
2021-08-11,002714.SZ,-19446901.03233804
2021-08-11,300015.SZ,7979124.733387839
2021-08-11,300124.SZ,6071365.984692264
2021-08-11,300750.SZ,-1449135.7794224971
2021-08-11,600030.SH,4653883.169721198
2021-08-11,600050.SH,-28439660.679015946
2021-08-11,600276.SH,6659354.8888237495
2021-08-11,600309.SH,3745241.863897336
2021-08-11,600900.SH,-927875.2836363576
2021-08-11,601088.SH,-4426833.980915565
2021-08-11,601318.SH,5318663.190464906
2021-08-11,601668.SH,29658944.346810624
2021-08-11,688008.SH,-819557.3242626956
2021-08-12,000001.SZ,15145238.355317654
2021-08-12,000333.SZ,11960044.539987072
2021-08-12,000858.SZ,6699450.299568493
2021-08-12,002027.SZ,41995237.80727951
2021-08-12,002230.SZ,2624060.079339073
2021-08-12,002415.SZ,12221980.530330578
2021-08-12,002594.SZ,-3718248.786824506
2021-08-12,002714.SZ,11633557.557644024
2021-08-12,300015.SZ,10691319.857521452
2021-08-12,300124.SZ,23562014.846390173
2021-08-12,300750.SZ,322229.76190770324
2021-08-12,600030.SH,12818736.4779285
2021-08-12,600050.SH,-13494291.233278539
2021-08-12,600276.SH,15641592.98318489
2021-08-12,600309.SH,6529459.111320972
2021-08-12,600900.SH,4279151.476384273
2021-08-12,601088.SH,5525102.630505773
2021-08-12,601318.SH,20500240.621223222
2021-08-12,601668.SH,27788610.106099453
2021-08-12,688008.SH,414407.65404318273
2021-08-13,000001.SZ,-6294659.7539261505
2021-08-13,000333.SZ,61182.45718268957
2021-08-13,000858.SZ,1880022.5930998218
2021-08-13,002027.SZ,31379246.321356714
2021-08-13,002230.SZ,6370001.726993241
2021-08-13,002415.SZ,17695559.616582256
2021-08-13,002594.SZ,7486631.84206021
2021-08-13,002714.SZ,9505543.923116496
2021-08-13,300015.SZ,14131941.628592463
2021-08-13,300124.SZ,12780270.589417396
2021-08-13,300750.SZ,1186779.2933057458
2021-08-13,600030.SH,-24935484.734476276
2021-08-13,600050.SH,-4556678.681238987
2021-08-13,600276.SH,-1560435.4418130694
2021-08-13,600309.SH,-802986.6841253394
2021-08-13,600900.SH,9936077.974297285
2021-08-13,601088.SH,3924685.4142231764
2021-08-13,601318.SH,15302969.887122516
2021-08-13,601668.SH,50481053.028284036
2021-08-13,688008.SH,3633008.5499867657
2021-08-16,000001.SZ,-3057499.694103351
2021-08-16,000333.SZ,-14698568.586620862
2021-08-16,000858.SZ,2614846.576640227
2021-08-16,002027.SZ,-5816152.433916833
2021-08-16,002230.SZ,5822627.484014563
2021-08-16,002415.SZ,846153.5901499428
2021-08-16,002594.SZ,14798029.49181656
2021-08-16,002714.SZ,-788073.5822538733
2021-08-16,300015.SZ,1374378.2853645412
2021-08-16,300124.SZ,-2513736.158116306
2021-08-16,300750.SZ,4481299.296627638
2021-08-16,600030.SH,16331572.855594128
2021-08-16,600050.SH,11833616.515616734
2021-08-16,600276.SH,2028317.137227871
2021-08-16,600309.SH,-1570461.4418995855
2021-08-16,600900.SH,1129721.2257801294
2021-08-16,601088.SH,12145110.121077802
2021-08-16,601318.SH,-1014708.572764169
2021-08-16,601668.SH,14912326.777625948
2021-08-16,688008.SH,1366925.433747692
2021-08-17,000001.SZ,14964955.507908422
2021-08-17,000333.SZ,6805515.782564544
2021-08-17,000858.SZ,8463798.87240468
2021-08-17,002027.SZ,17399781.775893617
2021-08-17,002230.SZ,8838116.663766326
2021-08-17,002415.SZ,2787707.252384644
2021-08-17,002594.SZ,12836206.385286089
2021-08-17,002714.SZ,15772221.414563
2021-08-17,300015.SZ,12892024.68544447
2021-08-17,300124.SZ,4017999.623571247
2021-08-17,300750.SZ,4743516.750819024
2021-08-17,600030.SH,50745251.54416129
2021-08-17,600050.SH,33992871.57957781
2021-08-17,600276.SH,11907879.264149994
2021-08-17,600309.SH,4981121.690882223
2021-08-17,600900.SH,6797363.074518774
2021-08-17,601088.SH,14357864.8937177
2021-08-17,601318.SH,20738744.874028526
2021-08-17,601668.SH,62036862.13299833
2021-08-17,688008.SH,504553.7812032527
2021-08-18,000001.SZ,-3574176.8733272273
2021-08-18,000333.SZ,-860073.5878011696
2021-08-18,000858.SZ,2051139.6870887515
2021-08-18,002027.SZ,21702813.58697024
2021-08-18,002230.SZ,3463176.7039282285
2021-08-18,002415.SZ,-6939790.212429017
2021-08-18,002594.SZ,4691124.103510652
2021-08-18,002714.SZ,1014570.0819406332
2021-08-18,300015.SZ,12691283.768843055
2021-08-18,300124.SZ,3313145.9429023117
2021-08-18,300750.SZ,-907410.52926995
2021-08-18,600030.SH,-65526688.140668556
2021-08-18,600050.SH,2645366.21063051
2021-08-18,600276.SH,-2624513.2040827414
2021-08-18,600309.SH,2812546.2873478844
2021-08-18,600900.SH,2750697.2976616183
2021-08-18,601088.SH,9496670.769481517
2021-08-18,601318.SH,-22443192.22698782
2021-08-18,601668.SH,-61819202.84909718
2021-08-18,688008.SH,2408721.397607671
2021-08-19,000001.SZ,334953.8781992085
2021-08-19,000333.SZ,11919571.490406336
2021-08-19,000858.SZ,8422332.959063202
2021-08-19,002027.SZ,24226560.120596446
2021-08-19,002230.SZ,-3806083.3592863455
2021-08-19,002415.SZ,-3455249.0309702214
2021-08-19,002594.SZ,-4166627.635135893
2021-08-19,002714.SZ,7833713.20952153
2021-08-19,300015.SZ,10334922.070295896
2021-08-19,300124.SZ,-7653417.357322024
2021-08-19,300750.SZ,-3402244.944404203
2021-08-19,600030.SH,14971301.597360156
2021-08-19,600050.SH,-77726693.45035997
2021-08-19,600276.SH,8737048.79361341
2021-08-19,600309.SH,2576367.6995723303
2021-08-19,600900.SH,-5029909.787203534
2021-08-19,601088.SH,3303127.995812066
2021-08-19,601318.SH,25661976.79784135
2021-08-19,601668.SH,12345145.599054383
2021-08-19,688008.SH,-155912.48068870418
2021-08-20,000001.SZ,367632.8111182954
2021-08-20,000333.SZ,-56941.30092542851
2021-08-20,000858.SZ,16358434.741571484
2021-08-20,002027.SZ,21996472.40842741
2021-08-20,002230.SZ,-2344062.6736526117
2021-08-20,002415.SZ,-5529229.435681852
2021-08-20,002594.SZ,2094302.9735261155
2021-08-20,002714.SZ,1846560.139706591
2021-08-20,300015.SZ,17192377.66956154
2021-08-20,300124.SZ,-5790248.00928115
2021-08-20,300750.SZ,-3475687.1707209027
2021-08-20,600030.SH,-1523125.4634826817
2021-08-20,600050.SH,26718500.610386197
2021-08-20,600276.SH,47553014.99738379
2021-08-20,600309.SH,-245419.58372010523
2021-08-20,600900.SH,-74576.59073776752
2021-08-20,601088.SH,-75581.96172241168
2021-08-20,601318.SH,19981000.55390315
2021-08-20,601668.SH,17443672.68247524
2021-08-20,688008.SH,-2484517.770935813
2021-08-23,000001.SZ,26102906.708829023
2021-08-23,000333.SZ,5780872.158796635
2021-08-23,000858.SZ,12982741.789551321
2021-08-23,002027.SZ,-57333336.03083975
2021-08-23,002230.SZ,-10193174.892149545
2021-08-23,002415.SZ,-9480551.692951363
2021-08-23,002594.SZ,-4014719.0675179763
2021-08-23,002714.SZ,589777.9994943822
2021-08-23,300015.SZ,5335505.5985513665
2021-08-23,300124.SZ,-13656389.12735224
2021-08-23,300750.SZ,-6151809.954365973
2021-08-23,600030.SH,8071893.44967096
2021-08-23,600050.SH,36319722.66832607
2021-08-23,600276.SH,3673509.683255017
2021-08-23,600309.SH,-3415512.0800829744
2021-08-23,600900.SH,7969273.5901069
2021-08-23,601088.SH,-6166060.29368849
2021-08-23,601318.SH,18523759.286017217
2021-08-23,601668.SH,51474344.88183131
2021-08-23,688008.SH,-2918440.538146493
2021-08-24,000001.SZ,28075312.38333106
2021-08-24,000333.SZ,-3881753.898058979
2021-08-24,000858.SZ,-3521484.6855847985
2021-08-24,002027.SZ,-66276963.9350093
2021-08-24,002230.SZ,-6658243.398963815
2021-08-24,002415.SZ,-2481297.8482074765
2021-08-24,002594.SZ,-4621531.9516662685
2021-08-24,002714.SZ,-705781.3269894503
2021-08-24,300015.SZ,-19772228.47163307
2021-08-24,300124.SZ,-12409492.599638399
2021-08-24,300750.SZ,-606547.4357576817
2021-08-24,600030.SH,-36654896.090372875
2021-08-24,600050.SH,-1882626.3838806655
2021-08-24,600276.SH,-5777027.503878466
2021-08-24,600309.SH,-4393827.67404632
2021-08-24,600900.SH,14373992.125266569
2021-08-24,601088.SH,-1168413.0625800123
2021-08-24,601318.SH,13595731.025188737
2021-08-24,601668.SH,29475967.62867429
2021-08-24,688008.SH,-1767088.9696497088
2021-08-25,000001.SZ,13790306.241156597
2021-08-25,000333.SZ,6079290.657446769
2021-08-25,000858.SZ,-12854474.870254623
2021-08-25,002027.SZ,-59567472.12898658
2021-08-25,002230.SZ,-8103752.889611011
2021-08-25,002415.SZ,-7377885.780801415
2021-08-25,002594.SZ,-2198389.0405841423
2021-08-25,002714.SZ,2131756.2254074025
2021-08-25,300015.SZ,-20678562.3857472
2021-08-25,300124.SZ,-546422.3060310269
2021-08-25,300750.SZ,-2310021.910211362
2021-08-25,600030.SH,23214746.98464331
2021-08-25,600050.SH,-10682038.165794123
2021-08-25,600276.SH,-7277020.549477465
2021-08-25,600309.SH,-2126490.2197005665
2021-08-25,600900.SH,12547543.28928167
2021-08-25,601088.SH,-7769174.182420498
2021-08-25,601318.SH,11535024.513165973
2021-08-25,601668.SH,-12772024.959314939
2021-08-25,688008.SH,-506263.4188213805
2021-08-26,000001.SZ,29178540.152158402
2021-08-26,000333.SZ,8815697.253426645
2021-08-26,000858.SZ,864296.4523026627
2021-08-26,002027.SZ,34133996.697599836
2021-08-26,002230.SZ,5584466.864612134
2021-08-26,002415.SZ,3283945.077624016
2021-08-26,002594.SZ,8402633.382232264
2021-08-26,002714.SZ,10748079.12777157
2021-08-26,300015.SZ,-715162.1526275631
2021-08-26,300124.SZ,3638204.789249837
2021-08-26,300750.SZ,4981002.749774958
2021-08-26,600030.SH,40857507.2936807
2021-08-26,600050.SH,-14954105.56150474
2021-08-26,600276.SH,16676852.293009836
2021-08-26,600309.SH,-672510.3421906614
2021-08-26,600900.SH,11882443.27784871
2021-08-26,601088.SH,-654869.3905104473
2021-08-26,601318.SH,24314112.150511786
2021-08-26,601668.SH,16229138.91008112
2021-08-26,688008.SH,1060341.7265447413
2021-08-27,000001.SZ,23244794.60028982
2021-08-27,000333.SZ,7029450.963383053
2021-08-27,000858.SZ,2927441.512472179
2021-08-27,002027.SZ,63961285.6111736
2021-08-27,002230.SZ,1968769.2325519696
2021-08-27,002415.SZ,6936558.3794080885
2021-08-27,002594.SZ,3472852.6035686163
2021-08-27,002714.SZ,12315207.142053189
2021-08-27,300015.SZ,12271818.144902596
2021-08-27,300124.SZ,-72338.27921569091
2021-08-27,300750.SZ,4102830.664240282
2021-08-27,600030.SH,31123780.836194094
2021-08-27,600050.SH,-6777881.240522161
2021-08-27,600276.SH,4529346.320917927
2021-08-27,600309.SH,2770217.7927070344
2021-08-27,600900.SH,6430290.440639947
2021-08-27,601088.SH,-2784880.969456651
2021-08-27,601318.SH,-15836089.961960502
2021-08-27,601668.SH,-63372521.89426408
2021-08-27,688008.SH,-172601.2544508871
2021-08-30,000001.SZ,23849062.676924363
2021-08-30,000333.SZ,9378352.589467907
2021-08-30,000858.SZ,-6183735.856847509
2021-08-30,002027.SZ,60715411.387198254
2021-08-30,002230.SZ,3583648.275511957
2021-08-30,002415.SZ,3909864.7140738904
2021-08-30,002594.SZ,-593122.4942185561
2021-08-30,002714.SZ,6162307.918694107
2021-08-30,300015.SZ,-2785397.874151892
2021-08-30,300124.SZ,4670239.083598645
2021-08-30,300750.SZ,4101672.4408006566
2021-08-30,600030.SH,44961564.745100655
2021-08-30,600050.SH,-3658600.7691636644
2021-08-30,600276.SH,199451.12935275212
2021-08-30,600309.SH,399986.28604544513
2021-08-30,600900.SH,8301350.194450971
2021-08-30,601088.SH,-18858812.405860767
2021-08-30,601318.SH,1895979.3116382398
2021-08-30,601668.SH,23546471.912528526
2021-08-30,688008.SH,-5014923.507764489
2021-08-31,000001.SZ,-22786240.057270065
2021-08-31,000333.SZ,6373906.814732784
2021-08-31,000858.SZ,142501.06520047318
2021-08-31,002027.SZ,30249019.18309944
2021-08-31,002230.SZ,-10365522.963894773
2021-08-31,002415.SZ,4553171.381760482
2021-08-31,002594.SZ,-643150.2116711045
2021-08-31,002714.SZ,11587670.144475672
2021-08-31,300015.SZ,20062311.734432064
2021-08-31,300124.SZ,7693562.5809908
2021-08-31,300750.SZ,2544554.549847296
2021-08-31,600030.SH,-45256858.77881243
2021-08-31,600050.SH,-62852102.27913823
2021-08-31,600276.SH,-5407592.271274524
2021-08-31,600309.SH,594763.3257761085
