trade_date,trade_symbol,factor_value
2021-08-02,688008.SH,14.89065270965846
2021-08-03,000001.SZ,86.0267940977813
2021-08-03,000333.SZ,78.58230519846238
2021-08-03,000858.SZ,82.92943544821773
2021-08-03,002027.SZ,78.87299124933382
2021-08-03,002230.SZ,62.87845745929456
2021-08-03,002415.SZ,63.38022913246105
2021-08-03,002594.SZ,27.708978897928677
2021-08-03,002714.SZ,86.84713901796405
2021-08-03,300015.SZ,76.32317575513986
2021-08-03,300124.SZ,49.342125297038116
2021-08-03,300750.SZ,49.15944403764103
2021-08-03,600030.SH,87.39762677465392
2021-08-03,600050.SH,79.32037889005605
2021-08-03,600276.SH,84.59416049647587
2021-08-03,600309.SH,68.16073422046719
2021-08-03,600900.SH,63.84175454252916
2021-08-03,601088.SH,85.64413252104987
2021-08-03,601318.SH,90.38735027314776
2021-08-03,601668.SH,90.5431140703386
2021-08-03,688008.SH,19.04996622802169
2021-08-04,000001.SZ,83.784277922304
2021-08-04,000333.SZ,75.67004387112353
2021-08-04,000858.SZ,80.461459062606
2021-08-04,002027.SZ,77.16011091763636
2021-08-04,002230.SZ,60.98705983885508
2021-08-04,002415.SZ,62.26190892007762
2021-08-04,002594.SZ,26.323529953032242
2021-08-04,002714.SZ,84.7196943477676
2021-08-04,300015.SZ,74.77232308983184
2021-08-04,300124.SZ,47.20924363111669
2021-08-04,300750.SZ,47.467410110145096
2021-08-04,600030.SH,84.5770412105691
2021-08-04,600050.SH,76.60435994555324
2021-08-04,600276.SH,81.75434416840297
2021-08-04,600309.SH,65.53493021384635
2021-08-04,600900.SH,61.649666815402696
2021-08-04,601088.SH,81.75408275774248
2021-08-04,601318.SH,88.64000348487897
2021-08-04,601668.SH,87.19242895505697
2021-08-04,688008.SH,22.430407704105853
2021-08-05,000001.SZ,82.2421228497182
2021-08-05,000333.SZ,73.03009398900286
2021-08-05,000858.SZ,79.20630662047641
2021-08-05,002027.SZ,77.72518229483147
2021-08-05,002230.SZ,62.30463191151181
2021-08-05,002415.SZ,63.019336890051704
2021-08-05,002594.SZ,25.667552224902636
2021-08-05,002714.SZ,84.32428934052415
2021-08-05,300015.SZ,74.26221846573857
2021-08-05,300124.SZ,45.75598940316483
2021-08-05,300750.SZ,47.22330469650135
2021-08-05,600030.SH,83.02424548806881
2021-08-05,600050.SH,74.44080861494224
2021-08-05,600276.SH,79.5258327361561
2021-08-05,600309.SH,64.41688677482638
2021-08-05,600900.SH,59.31345213134896
2021-08-05,601088.SH,78.2497119531887
2021-08-05,601318.SH,86.3661229687547
2021-08-05,601668.SH,83.38836306285967
2021-08-05,688008.SH,26.04200278731015
2021-08-06,000001.SZ,79.66847824569382
2021-08-06,000333.SZ,70.30316349879845
2021-08-06,000858.SZ,77.81718056918459
2021-08-06,002027.SZ,78.63058984675655
2021-08-06,002230.SZ,63.41162253815844
2021-08-06,002415.SZ,64.13737589350234
2021-08-06,002594.SZ,25.443276268503837
2021-08-06,002714.SZ,83.58633574306315
2021-08-06,300015.SZ,73.58145255592872
2021-08-06,300124.SZ,45.48071229436616
2021-08-06,300750.SZ,48.09868801810673
2021-08-06,600030.SH,80.95049800239777
2021-08-06,600050.SH,73.05210151752847
2021-08-06,600276.SH,78.24326803661766
2021-08-06,600309.SH,65.72498681746985
2021-08-06,600900.SH,57.69106310687106
2021-08-06,601088.SH,74.42055968886258
2021-08-06,601318.SH,85.10337237587251
2021-08-06,601668.SH,80.60783379860557
2021-08-06,688008.SH,29.35722389668583
2021-08-09,000001.SZ,76.13686156232478
2021-08-09,000333.SZ,67.25872863040273
2021-08-09,000858.SZ,75.79399323251765
2021-08-09,002027.SZ,75.43676527245151
2021-08-09,002230.SZ,64.54020459116683
2021-08-09,002415.SZ,64.18278673408557
2021-08-09,002594.SZ,26.86342014738634
2021-08-09,002714.SZ,79.40701895590999
2021-08-09,300015.SZ,72.04726629176865
2021-08-09,300124.SZ,45.54561225387754
2021-08-09,300750.SZ,49.79005790638402
2021-08-09,600030.SH,77.71283225720745
2021-08-09,600050.SH,70.11378215593776
2021-08-09,600276.SH,75.21239959881555
2021-08-09,600309.SH,66.0141879270468
2021-08-09,600900.SH,55.0963650239913
2021-08-09,601088.SH,70.99364935147828
2021-08-09,601318.SH,81.95507398608652
2021-08-09,601668.SH,77.01222471737094
2021-08-09,688008.SH,31.897589392893586
2021-08-10,000001.SZ,72.8202145626399
2021-08-10,000333.SZ,64.28735846394284
2021-08-10,000858.SZ,72.19540283553654
2021-08-10,002027.SZ,71.95064129454322
2021-08-10,002230.SZ,64.93532379793416
2021-08-10,002415.SZ,63.861185391302264
2021-08-10,002594.SZ,28.502067321835206
2021-08-10,002714.SZ,75.75367088995887
2021-08-10,300015.SZ,70.52823631051355
2021-08-10,300124.SZ,45.59787709572912
2021-08-10,300750.SZ,51.50206566658141
2021-08-10,600030.SH,74.18013182081765
2021-08-10,600050.SH,69.38587082591864
2021-08-10,600276.SH,71.68854842110318
2021-08-10,600309.SH,66.55919925141518
2021-08-10,600900.SH,52.47312572016015
2021-08-10,601088.SH,68.04741515976643
2021-08-10,601318.SH,78.12881349945187
2021-08-10,601668.SH,73.87589919578811
2021-08-10,688008.SH,31.41915650188036
2021-08-11,000001.SZ,70.40450027719565
2021-08-11,000333.SZ,62.542238832317445
2021-08-11,000858.SZ,69.40930322554699
2021-08-11,002027.SZ,69.54358542029225
2021-08-11,002230.SZ,66.21882900678483
2021-08-11,002415.SZ,63.312503021433194
2021-08-11,002594.SZ,30.225918659576195
2021-08-11,002714.SZ,72.36258791203316
2021-08-11,300015.SZ,71.2091415681586
2021-08-11,300124.SZ,47.26369031164973
2021-08-11,300750.SZ,52.65909078897125
2021-08-11,600030.SH,71.99493475358629
2021-08-11,600050.SH,65.9165772846227
2021-08-11,600276.SH,69.90312844421675
2021-08-11,600309.SH,67.62536413584564
2021-08-11,600900.SH,50.21532309268871
2021-08-11,601088.SH,65.03566940177811
2021-08-11,601318.SH,75.54539687946209
2021-08-11,601668.SH,71.92123467078132
2021-08-11,688008.SH,31.594897356258127
2021-08-12,000001.SZ,67.9909946309248
2021-08-12,000333.SZ,61.80692643512071
2021-08-12,000858.SZ,68.14995361804813
2021-08-12,002027.SZ,68.86402519689668
2021-08-12,002230.SZ,67.76704248602304
2021-08-12,002415.SZ,64.55660009258375
2021-08-12,002594.SZ,29.894692656667317
2021-08-12,002714.SZ,70.35139493261647
2021-08-12,300015.SZ,72.46686630793249
2021-08-12,300124.SZ,49.68439577642088
2021-08-12,300750.SZ,54.478118159605145
2021-08-12,600030.SH,69.77614039685935
2021-08-12,600050.SH,63.12074842039156
2021-08-12,600276.SH,69.53452289049227
2021-08-12,600309.SH,68.83668852164595
2021-08-12,600900.SH,48.547930432030164
2021-08-12,601088.SH,62.74879821239095
2021-08-12,601318.SH,74.50008579837558
2021-08-12,601668.SH,70.49908598072051
2021-08-12,688008.SH,31.713831960233936
2021-08-13,000001.SZ,65.6981642669675
2021-08-13,000333.SZ,60.48195596757879
2021-08-13,000858.SZ,66.46976501351517
2021-08-13,002027.SZ,68.75415727038518
2021-08-13,002230.SZ,68.47967558339677
2021-08-13,002415.SZ,65.96771975972699
2021-08-13,002594.SZ,30.847510471386396
2021-08-13,002714.SZ,68.78758241141918
2021-08-13,300015.SZ,73.29422721788798
2021-08-13,300124.SZ,51.877595342438546
2021-08-13,300750.SZ,55.48718836236389
2021-08-13,600030.SH,66.48150813429793
2021-08-13,600050.SH,60.964710999371974
2021-08-13,600276.SH,68.29104736631506
2021-08-13,600309.SH,67.48986967188763
2021-08-13,600900.SH,47.445835115247924
2021-08-13,601088.SH,60.247721938135044
2021-08-13,601318.SH,74.09123271120593
2021-08-13,601668.SH,70.23500124690187
2021-08-13,688008.SH,34.413854647936525
2021-08-16,000001.SZ,63.56710220746527
2021-08-16,000333.SZ,57.83930146816893
2021-08-16,000858.SZ,64.93594465951837
2021-08-16,002027.SZ,67.7569255973421
2021-08-16,002230.SZ,69.72818088719636
2021-08-16,002415.SZ,66.90713864978942
2021-08-16,002594.SZ,33.76432865479839
2021-08-16,002714.SZ,67.33849455298414
2021-08-16,300015.SZ,73.4745862795288
2021-08-16,300124.SZ,53.50813801756084
2021-08-16,300750.SZ,57.143836696183676
2021-08-16,600030.SH,64.73223587718932
2021-08-16,600050.SH,59.79147544940336
2021-08-16,600276.SH,67.18418730569161
2021-08-16,600309.SH,65.42787618829325
2021-08-16,600900.SH,45.552995414280026
2021-08-16,601088.SH,58.99589922150998
2021-08-16,601318.SH,72.89538187703937
2021-08-16,601668.SH,68.67977292368721
2021-08-16,688008.SH,37.28840001077779
2021-08-17,000001.SZ,63.10933533238612
2021-08-17,000333.SZ,56.79349024091432
2021-08-17,000858.SZ,66.14840295974165
2021-08-17,002027.SZ,69.20241265080833
2021-08-17,002230.SZ,71.1019692112576
2021-08-17,002415.SZ,67.95964757095848
2021-08-17,002594.SZ,36.74888709116842
2021-08-17,002714.SZ,68.83945600419672
2021-08-17,300015.SZ,74.80085696555236
2021-08-17,300124.SZ,55.68091593516464
2021-08-17,300750.SZ,58.44225793157831
2021-08-17,600030.SH,64.10431973550378
2021-08-17,600050.SH,61.24634612137764
2021-08-17,600276.SH,68.68761530304438
2021-08-17,600309.SH,65.9846073788786
2021-08-17,600900.SH,45.48846039766438
2021-08-17,601088.SH,59.37943759376781
2021-08-17,601318.SH,73.71727944985408
2021-08-17,601668.SH,69.06931368926755
2021-08-17,688008.SH,39.959694295953184
2021-08-18,000001.SZ,61.66919703292009
2021-08-18,000333.SZ,54.83293660798949
2021-08-18,000858.SZ,66.90238632052649
2021-08-18,002027.SZ,70.5280063039822
2021-08-18,002230.SZ,72.30217254514822
2021-08-18,002415.SZ,68.54211211978486
2021-08-18,002594.SZ,39.11301341723827
2021-08-18,002714.SZ,69.35117102559923
2021-08-18,300015.SZ,75.6944348069299
2021-08-18,300124.SZ,57.63772379694299
2021-08-18,300750.SZ,58.426971304814984
2021-08-18,600030.SH,61.304509154133996
2021-08-18,600050.SH,61.18402881530876
2021-08-18,600276.SH,68.91473896267092
2021-08-18,600309.SH,66.90714009533411
2021-08-18,600900.SH,45.772176912664875
2021-08-18,601088.SH,60.47296571407942
2021-08-18,601318.SH,71.26545803055286
2021-08-18,601668.SH,67.17834800480416
2021-08-18,688008.SH,42.87741031877407
2021-08-19,000001.SZ,61.14048170682153
2021-08-19,000333.SZ,55.21216889846913
2021-08-19,000858.SZ,68.43383792011956
2021-08-19,002027.SZ,71.8164208035979
2021-08-19,002230.SZ,72.6852256825967
2021-08-19,002415.SZ,68.98675976054886
2021-08-19,002594.SZ,39.936594858069206
2021-08-19,002714.SZ,70.32615106780125
2021-08-19,300015.SZ,76.5875842150428
2021-08-19,300124.SZ,58.77072066875424
2021-08-19,300750.SZ,57.74599802265414
2021-08-19,600030.SH,60.34812723384226
2021-08-19,600050.SH,58.124827374543315
2021-08-19,600276.SH,70.36483534787071
2021-08-19,600309.SH,67.99065121102431
2021-08-19,600900.SH,43.832405276333965
2021-08-19,601088.SH,61.77364175269977
2021-08-19,601318.SH,72.59692197113048
2021-08-19,601668.SH,66.12712291225625
2021-08-19,688008.SH,45.291915437353126
2021-08-20,000001.SZ,61.647814057124016
2021-08-20,000333.SZ,55.51077097986146
2021-08-20,000858.SZ,69.88504035795738
2021-08-20,002027.SZ,72.58274262056085
2021-08-20,002230.SZ,73.37266982482345
2021-08-20,002415.SZ,69.42829833781659
2021-08-20,002594.SZ,41.91469797102967
2021-08-20,002714.SZ,70.91449467720187
2021-08-20,300015.SZ,77.5017947478804
2021-08-20,300124.SZ,59.92255324411557
2021-08-20,300750.SZ,57.839933967525965
2021-08-20,600030.SH,59.439564409565115
2021-08-20,600050.SH,59.28108600581614
2021-08-20,600276.SH,71.84659358047718
2021-08-20,600309.SH,68.5180764817984
2021-08-20,600900.SH,43.43323784270595
2021-08-20,601088.SH,62.66345428872069
2021-08-20,601318.SH,73.67410712257396
2021-08-20,601668.SH,66.2823052281819
2021-08-20,688008.SH,46.386492792100455
2021-08-23,000001.SZ,62.377304542386625
2021-08-23,000333.SZ,57.011548220342064
2021-08-23,000858.SZ,71.24559777744608
2021-08-23,002027.SZ,70.31074834667567
2021-08-23,002230.SZ,71.16557479512073
2021-08-23,002415.SZ,68.05850004910127
2021-08-23,002594.SZ,41.73896307247818
2021-08-23,002714.SZ,71.28676538753312
2021-08-23,300015.SZ,78.21602739241656
2021-08-23,300124.SZ,57.289640419622316
2021-08-23,300750.SZ,55.07170865611726
2021-08-23,600030.SH,58.236816958317625
2021-08-23,600050.SH,61.02291405846652
2021-08-23,600276.SH,72.52867023390714
2021-08-23,600309.SH,68.60120880228679
2021-08-23,600900.SH,42.95171679564108
2021-08-23,601088.SH,61.842109531273906
2021-08-23,601318.SH,74.8438816199251
2021-08-23,601668.SH,67.58357458215741
2021-08-23,688008.SH,44.740045999286316
2021-08-24,000001.SZ,62.94655812714848
2021-08-24,000333.SZ,57.577066699735916
2021-08-24,000858.SZ,71.89450582069195
2021-08-24,002027.SZ,67.015799164636
2021-08-24,002230.SZ,69.73788024780455
2021-08-24,002415.SZ,66.5430750466462
2021-08-24,002594.SZ,40.35796591068625
2021-08-24,002714.SZ,70.96041338817935
2021-08-24,300015.SZ,77.04649912341175
2021-08-24,300124.SZ,55.04266439384504
2021-08-24,300750.SZ,53.67740651030552
2021-08-24,600030.SH,55.88398232158187
2021-08-24,600050.SH,62.138435022209855
2021-08-24,600276.SH,73.12726006488218
2021-08-24,600309.SH,68.29070497341552
2021-08-24,600900.SH,43.409764758675934
2021-08-24,601088.SH,60.43539731313718
2021-08-24,601318.SH,75.66572023647653
2021-08-24,601668.SH,68.53772918638288
2021-08-24,688008.SH,43.745279724166714
2021-08-25,000001.SZ,63.88338863663264
2021-08-25,000333.SZ,59.01800135061484
2021-08-25,000858.SZ,70.9306979992845
2021-08-25,002027.SZ,63.85250920640419
2021-08-25,002230.SZ,67.33378878318503
2021-08-25,002415.SZ,63.532186354554845
2021-08-25,002594.SZ,39.43691709006441
2021-08-25,002714.SZ,69.67239271877038
2021-08-25,300015.SZ,74.56221290816126
2021-08-25,300124.SZ,53.83815022177183
2021-08-25,300750.SZ,51.78040111663658
2021-08-25,600030.SH,54.49222222989302
2021-08-25,600050.SH,63.19817993776602
2021-08-25,600276.SH,73.51290525835938
2021-08-25,600309.SH,67.69004637672711
2021-08-25,600900.SH,44.74673920730931
2021-08-25,601088.SH,57.66679200444235
2021-08-25,601318.SH,76.67807455162819
2021-08-25,601668.SH,68.54834272706374
2021-08-25,688008.SH,42.86236356404533
2021-08-26,000001.SZ,65.57685965423921
2021-08-26,000333.SZ,60.792907734696996
2021-08-26,000858.SZ,71.80429439034873
2021-08-26,002027.SZ,62.989980833462624
2021-08-26,002230.SZ,65.82173593550446
2021-08-26,002415.SZ,62.88569751875481
2021-08-26,002594.SZ,41.15235244909678
2021-08-26,002714.SZ,70.90877308283186
2021-08-26,300015.SZ,73.36971479836572
2021-08-26,300124.SZ,52.900901095776405
2021-08-26,300750.SZ,51.672326182755974
2021-08-26,600030.SH,54.60852020930746
2021-08-26,600050.SH,64.20493760754438
2021-08-26,600276.SH,74.80728996547138
2021-08-26,600309.SH,65.97473980902885
2021-08-26,600900.SH,47.43477538127219
2021-08-26,601088.SH,55.65501203724775
2021-08-26,601318.SH,77.8324337348449
2021-08-26,601668.SH,68.87092559071056
2021-08-26,688008.SH,44.19750625540828
2021-08-27,000001.SZ,67.08525071408044
2021-08-27,000333.SZ,62.35374660946335
2021-08-27,000858.SZ,72.65007967083129
2021-08-27,002027.SZ,63.28708373353706
2021-08-27,002230.SZ,65.5005739507593
2021-08-27,002415.SZ,63.52887858287156
2021-08-27,002594.SZ,41.714338093853144
2021-08-27,002714.SZ,72.19151312284835
2021-08-27,300015.SZ,73.50787558412719
2021-08-27,300124.SZ,51.591259767695654
2021-08-27,300750.SZ,52.45380133703281
2021-08-27,600030.SH,54.226579047326936
2021-08-27,600050.SH,64.99469072716715
2021-08-27,600276.SH,75.2721568555278
2021-08-27,600309.SH,65.56001535776235
2021-08-27,600900.SH,49.4465982560442
2021-08-27,601088.SH,53.973178866578024
2021-08-27,601318.SH,76.41229493783649
2021-08-27,601668.SH,65.8119946957904
2021-08-27,688008.SH,44.81116035440257
2021-08-30,000001.SZ,68.4076050937993
2021-08-30,000333.SZ,63.769738035466865
2021-08-30,000858.SZ,72.08199286520383
2021-08-30,002027.SZ,64.75038912132828
2021-08-30,002230.SZ,66.4614701861972
2021-08-30,002415.SZ,64.50016192645525
2021-08-30,002594.SZ,43.202409735416
2021-08-30,002714.SZ,73.0002542983891
2021-08-30,300015.SZ,73.76919066568033
2021-08-30,300124.SZ,51.69626053770013
2021-08-30,300750.SZ,54.300881719583046
2021-08-30,600030.SH,56.172112840058624
2021-08-30,600050.SH,62.994956190808765
2021-08-30,600276.SH,75.90301268057146
2021-08-30,600309.SH,64.32907341340363
2021-08-30,600900.SH,51.565177434151074
2021-08-30,601088.SH,51.69118658991579
2021-08-30,601318.SH,76.92366399661269
2021-08-30,601668.SH,64.52139496100088
2021-08-30,688008.SH,42.815960426868116
2021-08-31,000001.SZ,69.052645399857
2021-08-31,000333.SZ,64.94430845853428
2021-08-31,000858.SZ,72.89073725864088
2021-08-31,002027.SZ,66.14052923972996
2021-08-31,002230.SZ,65.59618279321005
2021-08-31,002415.SZ,65.72969928467793
2021-08-31,002594.SZ,44.57016381310513
2021-08-31,002714.SZ,73.52103366267755
2021-08-31,300015.SZ,74.91498527604271
2021-08-31,300124.SZ,53.459851766134264
2021-08-31,300750.SZ,55.96930826873543
2021-08-31,600030.SH,54.50548250669767
2021-08-31,600050.SH,59.84520838126832
2021-08-31,600276.SH,75.97754289760672
2021-08-31,600309.SH,63.44747167895213
2021-08-31,600900.SH,52.24163554357559
2021-08-31,601088.SH,49.33651231789126
2021-08-31,601318.SH,76.76081413011538
2021-08-31,601668.SH,61.295325212950836
2021-08-31,688008.SH,40.94041439491463
2021-09-01,000001.SZ,68.83233636218738
2021-09-01,000333.SZ,63.10298872721754
2021-09-01,000858.SZ,71.8033899381925
2021-09-01,002027.SZ,66.85412133444449
2021-09-01,002230.SZ,65.30886896311802
2021-09-01,002415.SZ,64.953990182513
2021-09-01,002594.SZ,46.310199879948044
2021-09-01,002714.SZ,71.10723688150446
2021-09-01,300015.SZ,75.07225667996713
2021-09-01,300124.SZ,54.65226518450163
2021-09-01,300750.SZ,57.18683574734664
2021-09-01,600030.SH,52.82915943031384
2021-09-01,600050.SH,57.210090819347755
2021-09-01,600276.SH,74.18675200609566
2021-09-01,600309.SH,62.30243294694074
2021-09-01,600900.SH,50.3904233316142
2021-09-01,601088.SH,48.59468670199669
2021-09-01,601318.SH,74.13545999077378
2021-09-01,601668.SH,58.65609086719691
2021-09-01,688008.SH,39.987558131402324
2021-09-02,000001.SZ,67.2967968921443
2021-09-02,000333.SZ,60.65829505493173
2021-09-02,000858.SZ,72.17570578712109
2021-09-02,002027.SZ,67.84131217493875
2021-09-02,002230.SZ,66.66819099338613
2021-09-02,002415.SZ,65.86721021361723
2021-09-02,002594.SZ,47.85440481468282
2021-09-02,002714.SZ,70.09875003742923
2021-09-02,300015.SZ,76.08325423557916
2021-09-02,300124.SZ,55.84958823100903
2021-09-02,300750.SZ,58.06916432870432
2021-09-02,600030.SH,50.93944971054639
2021-09-02,600050.SH,55.06387199266608
2021-09-02,600276.SH,72.80837525988339
2021-09-02,600309.SH,63.162254351985496
2021-09-02,600900.SH,47.97842904675392
2021-09-02,601088.SH,46.89075881850976
2021-09-02,601318.SH,71.56674669272762
2021-09-02,601668.SH,56.13144958914318
2021-09-02,688008.SH,40.27597863332027
2021-09-03,000001.SZ,66.18361267667616
