trade_date,trade_symbol,factor_value
2021-08-02,600276.SH,-3.8900000000000006
2021-08-02,600309.SH,2.530000000000001
2021-08-02,600900.SH,0.049999999999998934
2021-08-02,601088.SH,-0.019999999999999574
2021-08-02,601318.SH,-0.38000000000000256
2021-08-02,601668.SH,-0.040000000000000036
2021-08-02,688008.SH,-0.4300000000000068
2021-08-03,000001.SZ,0.10999999999999943
2021-08-03,000333.SZ,7.599999999999994
2021-08-03,000858.SZ,7.450000000000017
2021-08-03,002027.SZ,0.3099999999999996
2021-08-03,002230.SZ,1.3500000000000014
2021-08-03,002415.SZ,-0.240000000000002
2021-08-03,002594.SZ,13.400000000000006
2021-08-03,002714.SZ,0.9500000000000028
2021-08-03,300015.SZ,2.280000000000001
2021-08-03,300124.SZ,5.710000000000008
2021-08-03,300750.SZ,18.529999999999973
2021-08-03,600030.SH,0.3500000000000014
2021-08-03,600050.SH,0.08999999999999986
2021-08-03,600276.SH,2.8399999999999963
2021-08-03,600309.SH,7.790000000000006
2021-08-03,600900.SH,0.46000000000000085
2021-08-03,601088.SH,0.16000000000000014
2021-08-03,601318.SH,1.2199999999999989
2021-08-03,601668.SH,0.06000000000000005
2021-08-03,688008.SH,-3.8899999999999935
2021-08-04,000001.SZ,0.03999999999999915
2021-08-04,000333.SZ,5.359999999999999
2021-08-04,000858.SZ,-1.829999999999984
2021-08-04,002027.SZ,0.08999999999999986
2021-08-04,002230.SZ,1.6299999999999955
2021-08-04,002415.SZ,0.5399999999999991
2021-08-04,002594.SZ,23.17
2021-08-04,002714.SZ,2.0700000000000003
2021-08-04,300015.SZ,0.28999999999999915
2021-08-04,300124.SZ,10.829999999999998
2021-08-04,300750.SZ,22.630000000000052
2021-08-04,600030.SH,0.3200000000000003
2021-08-04,600050.SH,0.03000000000000025
2021-08-04,600276.SH,0.4100000000000037
2021-08-04,600309.SH,9.280000000000001
2021-08-04,600900.SH,0.24999999999999822
2021-08-04,601088.SH,0.33999999999999986
2021-08-04,601318.SH,0.37999999999999545
2021-08-04,601668.SH,0.050000000000000266
2021-08-04,688008.SH,-1.9100000000000037
2021-08-05,000001.SZ,-0.23000000000000043
2021-08-05,000333.SZ,5.270000000000003
2021-08-05,000858.SZ,-6.600000000000023
2021-08-05,002027.SZ,-0.20000000000000018
2021-08-05,002230.SZ,-2.0400000000000063
2021-08-05,002415.SZ,-2.1400000000000006
2021-08-05,002594.SZ,13.679999999999993
2021-08-05,002714.SZ,0.12000000000000455
2021-08-05,300015.SZ,-2.539999999999999
2021-08-05,300124.SZ,6.77000000000001
2021-08-05,300750.SZ,0.10000000000002274
2021-08-05,600030.SH,-0.120000000000001
2021-08-05,600050.SH,0.06000000000000005
2021-08-05,600276.SH,0.6699999999999946
2021-08-05,600309.SH,1.1099999999999994
2021-08-05,600900.SH,0.47000000000000064
2021-08-05,601088.SH,0.40000000000000036
2021-08-05,601318.SH,0.7399999999999949
2021-08-05,601668.SH,0.11999999999999966
2021-08-05,688008.SH,-5.590000000000003
2021-08-06,000001.SZ,0.13000000000000078
2021-08-06,000333.SZ,5.460000000000001
2021-08-06,000858.SZ,4.389999999999986
2021-08-06,002027.SZ,-0.14999999999999947
2021-08-06,002230.SZ,-1.5799999999999983
2021-08-06,002415.SZ,-1.6300000000000026
2021-08-06,002594.SZ,12.600000000000009
2021-08-06,002714.SZ,0.00999999999999801
2021-08-06,300015.SZ,-1.4699999999999989
2021-08-06,300124.SZ,6.3500000000000085
2021-08-06,300750.SZ,-3.349999999999966
2021-08-06,600030.SH,0.40000000000000213
2021-08-06,600050.SH,0.040000000000000036
2021-08-06,600276.SH,0.4100000000000037
2021-08-06,600309.SH,-1.0900000000000034
2021-08-06,600900.SH,0.04999999999999716
2021-08-06,601088.SH,0.3800000000000008
2021-08-06,601318.SH,0.0
2021-08-06,601668.SH,0.06999999999999984
2021-08-06,688008.SH,-6.539999999999999
2021-08-09,000001.SZ,0.8399999999999999
2021-08-09,000333.SZ,5.100000000000001
2021-08-09,000858.SZ,-3.719999999999999
2021-08-09,002027.SZ,0.10000000000000053
2021-08-09,002230.SZ,-3.3699999999999974
2021-08-09,002415.SZ,-1.4899999999999949
2021-08-09,002594.SZ,0.8099999999999881
2021-08-09,002714.SZ,1.5700000000000003
2021-08-09,300015.SZ,-0.38000000000000256
2021-08-09,300124.SZ,-1.230000000000004
2021-08-09,300750.SZ,-18.54000000000002
2021-08-09,600030.SH,0.1999999999999993
2021-08-09,600050.SH,0.050000000000000266
2021-08-09,600276.SH,1.6300000000000026
2021-08-09,600309.SH,-5.1000000000000085
2021-08-09,600900.SH,0.379999999999999
2021-08-09,601088.SH,0.25
2021-08-09,601318.SH,0.8599999999999994
2021-08-09,601668.SH,0.10000000000000009
2021-08-09,688008.SH,-5.549999999999997
2021-08-10,000001.SZ,1.4800000000000004
2021-08-10,000333.SZ,1.5399999999999991
2021-08-10,000858.SZ,7.409999999999997
2021-08-10,002027.SZ,0.33000000000000007
2021-08-10,002230.SZ,-2.030000000000001
2021-08-10,002415.SZ,-0.5600000000000023
2021-08-10,002594.SZ,3.8999999999999915
2021-08-10,002714.SZ,3.969999999999999
2021-08-10,300015.SZ,-0.8800000000000026
2021-08-10,300124.SZ,3.3400000000000034
2021-08-10,300750.SZ,-10.549999999999955
2021-08-10,600030.SH,0.35999999999999943
2021-08-10,600050.SH,-0.040000000000000036
2021-08-10,600276.SH,0.3400000000000034
2021-08-10,600309.SH,-6.13000000000001
2021-08-10,600900.SH,0.5700000000000003
2021-08-10,601088.SH,0.3200000000000003
2021-08-10,601318.SH,1.1600000000000037
2021-08-10,601668.SH,0.040000000000000036
2021-08-10,688008.SH,3.509999999999998
2021-08-11,000001.SZ,1.620000000000001
2021-08-11,000333.SZ,1.5499999999999972
2021-08-11,000858.SZ,9.799999999999983
2021-08-11,002027.SZ,0.3000000000000007
2021-08-11,002230.SZ,-3.0999999999999943
2021-08-11,002415.SZ,-1.4299999999999997
2021-08-11,002594.SZ,-4.189999999999998
2021-08-11,002714.SZ,4.609999999999999
2021-08-11,300015.SZ,-1.3999999999999986
2021-08-11,300124.SZ,-4.799999999999997
2021-08-11,300750.SZ,-26.640000000000043
2021-08-11,600030.SH,0.35999999999999943
2021-08-11,600050.SH,0.040000000000000036
2021-08-11,600276.SH,0.5499999999999972
2021-08-11,600309.SH,-5.8999999999999915
2021-08-11,600900.SH,0.4400000000000013
2021-08-11,601088.SH,0.41000000000000014
2021-08-11,601318.SH,1.7100000000000009
2021-08-11,601668.SH,0.1299999999999999
2021-08-11,688008.SH,1.6300000000000026
2021-08-12,000001.SZ,1.7799999999999994
2021-08-12,000333.SZ,0.8099999999999952
2021-08-12,000858.SZ,9.0
2021-08-12,002027.SZ,0.20000000000000018
2021-08-12,002230.SZ,-1.3099999999999952
2021-08-12,002415.SZ,-1.6099999999999994
2021-08-12,002594.SZ,3.1299999999999955
2021-08-12,002714.SZ,5.189999999999998
2021-08-12,300015.SZ,-0.9699999999999989
2021-08-12,300124.SZ,-12.420000000000002
2021-08-12,300750.SZ,-28.319999999999993
2021-08-12,600030.SH,0.7100000000000009
2021-08-12,600050.SH,0.050000000000000266
2021-08-12,600276.SH,0.0
2021-08-12,600309.SH,-5.1000000000000085
2021-08-12,600900.SH,0.46000000000000085
2021-08-12,601088.SH,0.33000000000000007
2021-08-12,601318.SH,0.4200000000000017
2021-08-12,601668.SH,0.08000000000000007
2021-08-12,688008.SH,3.0600000000000023
2021-08-13,000001.SZ,1.6399999999999988
2021-08-13,000333.SZ,1.0
2021-08-13,000858.SZ,12.400000000000006
2021-08-13,002027.SZ,0.21999999999999975
2021-08-13,002230.SZ,-2.8400000000000034
2021-08-13,002415.SZ,-2.1700000000000017
2021-08-13,002594.SZ,-1.1200000000000045
2021-08-13,002714.SZ,4.189999999999998
2021-08-13,300015.SZ,-1.7800000000000011
2021-08-13,300124.SZ,-10.070000000000007
2021-08-13,300750.SZ,-21.54000000000002
2021-08-13,600030.SH,0.8399999999999999
2021-08-13,600050.SH,0.06000000000000005
2021-08-13,600276.SH,1.6999999999999957
2021-08-13,600309.SH,0.8900000000000006
2021-08-13,600900.SH,0.46000000000000085
2021-08-13,601088.SH,0.3199999999999985
2021-08-13,601318.SH,0.5
2021-08-13,601668.SH,0.06000000000000005
2021-08-13,688008.SH,-0.7700000000000031
2021-08-16,000001.SZ,0.7200000000000006
2021-08-16,000333.SZ,2.009999999999998
2021-08-16,000858.SZ,8.949999999999989
2021-08-16,002027.SZ,-0.08999999999999986
2021-08-16,002230.SZ,-3.479999999999997
2021-08-16,002415.SZ,-2.440000000000005
2021-08-16,002594.SZ,-2.6399999999999864
2021-08-16,002714.SZ,0.8200000000000003
2021-08-16,300015.SZ,-1.8999999999999986
2021-08-16,300124.SZ,-10.599999999999994
2021-08-16,300750.SZ,-20.080000000000013
2021-08-16,600030.SH,0.41000000000000014
2021-08-16,600050.SH,0.0
2021-08-16,600276.SH,-0.4399999999999977
2021-08-16,600309.SH,0.25
2021-08-16,600900.SH,0.360000000000003
2021-08-16,601088.SH,0.25
2021-08-16,601318.SH,-0.14000000000000057
2021-08-16,601668.SH,0.040000000000000036
2021-08-16,688008.SH,-1.5600000000000023
2021-08-17,000001.SZ,-0.05000000000000071
2021-08-17,000333.SZ,0.44000000000000483
2021-08-17,000858.SZ,-15.870000000000005
2021-08-17,002027.SZ,-0.40000000000000036
2021-08-17,002230.SZ,-5.75
2021-08-17,002415.SZ,-4.279999999999994
2021-08-17,002594.SZ,-3.779999999999987
2021-08-17,002714.SZ,-2.6400000000000006
2021-08-17,300015.SZ,-3.219999999999999
2021-08-17,300124.SZ,-13.810000000000002
2021-08-17,300750.SZ,-15.700000000000017
2021-08-17,600030.SH,0.11999999999999744
2021-08-17,600050.SH,-0.020000000000000018
2021-08-17,600276.SH,-2.9299999999999997
2021-08-17,600309.SH,-2.489999999999995
2021-08-17,600900.SH,0.07000000000000028
2021-08-17,601088.SH,0.0600000000000005
2021-08-17,601318.SH,-1.1900000000000048
2021-08-17,601668.SH,0.0
2021-08-17,688008.SH,-5.759999999999998
2021-08-18,000001.SZ,0.6499999999999986
2021-08-18,000333.SZ,2.049999999999997
2021-08-18,000858.SZ,-14.399999999999977
2021-08-18,002027.SZ,-0.47000000000000064
2021-08-18,002230.SZ,-4.800000000000004
2021-08-18,002415.SZ,-4.369999999999997
2021-08-18,002594.SZ,-3.6700000000000017
2021-08-18,002714.SZ,-2.460000000000001
2021-08-18,300015.SZ,-2.7300000000000004
2021-08-18,300124.SZ,-12.990000000000009
2021-08-18,300750.SZ,-11.45999999999998
2021-08-18,600030.SH,1.2800000000000011
2021-08-18,600050.SH,-0.050000000000000266
2021-08-18,600276.SH,-1.8599999999999994
2021-08-18,600309.SH,-2.660000000000011
2021-08-18,600900.SH,0.10000000000000142
2021-08-18,601088.SH,-0.2599999999999998
2021-08-18,601318.SH,0.18999999999999773
2021-08-18,601668.SH,0.03000000000000025
2021-08-18,688008.SH,-7.219999999999999
2021-08-19,000001.SZ,0.35999999999999943
2021-08-19,000333.SZ,0.8200000000000003
2021-08-19,000858.SZ,-12.780000000000001
2021-08-19,002027.SZ,-0.22999999999999954
2021-08-19,002230.SZ,-3.6600000000000037
2021-08-19,002415.SZ,-3.229999999999997
2021-08-19,002594.SZ,-4.939999999999998
2021-08-19,002714.SZ,-2.3999999999999986
2021-08-19,300015.SZ,-2.66
2021-08-19,300124.SZ,-2.700000000000003
2021-08-19,300750.SZ,0.5199999999999818
2021-08-19,600030.SH,0.75
2021-08-19,600050.SH,0.06999999999999984
2021-08-19,600276.SH,-1.9199999999999946
2021-08-19,600309.SH,-2.789999999999992
2021-08-19,600900.SH,0.18999999999999773
2021-08-19,601088.SH,-0.35999999999999943
2021-08-19,601318.SH,-0.7999999999999972
2021-08-19,601668.SH,0.010000000000000231
2021-08-19,688008.SH,-6.949999999999996
2021-08-20,000001.SZ,-0.379999999999999
2021-08-20,000333.SZ,0.3200000000000003
2021-08-20,000858.SZ,-28.830000000000013
2021-08-20,002027.SZ,-0.3700000000000001
2021-08-20,002230.SZ,-2.3999999999999986
2021-08-20,002415.SZ,-2.6999999999999957
2021-08-20,002594.SZ,-4.840000000000003
2021-08-20,002714.SZ,-2.299999999999997
2021-08-20,300015.SZ,-3.490000000000002
2021-08-20,300124.SZ,-4.5
2021-08-20,300750.SZ,-4.090000000000003
2021-08-20,600030.SH,0.4499999999999993
2021-08-20,600050.SH,-0.04999999999999982
2021-08-20,600276.SH,-7.909999999999997
2021-08-20,600309.SH,-7.760000000000005
2021-08-20,600900.SH,0.21000000000000085
2021-08-20,601088.SH,-0.5099999999999998
2021-08-20,601318.SH,-1.0100000000000051
2021-08-20,601668.SH,0.029999999999999805
2021-08-20,688008.SH,-0.9699999999999989
2021-08-23,000001.SZ,-0.5300000000000011
2021-08-23,000333.SZ,-3.489999999999995
2021-08-23,000858.SZ,-29.02000000000001
2021-08-23,002027.SZ,-0.10000000000000053
2021-08-23,002230.SZ,0.14999999999999858
2021-08-23,002415.SZ,-1.5
2021-08-23,002594.SZ,1.4299999999999926
2021-08-23,002714.SZ,-2.720000000000006
2021-08-23,300015.SZ,-4.140000000000001
2021-08-23,300124.SZ,1.009999999999991
2021-08-23,300750.SZ,23.120000000000033
2021-08-23,600030.SH,0.6799999999999997
2021-08-23,600050.SH,-0.07000000000000028
2021-08-23,600276.SH,-9.100000000000001
2021-08-23,600309.SH,-7.640000000000001
2021-08-23,600900.SH,0.18999999999999773
2021-08-23,601088.SH,-0.17999999999999972
2021-08-23,601318.SH,-1.7399999999999949
2021-08-23,601668.SH,-0.06000000000000005
2021-08-23,688008.SH,1.25
2021-08-24,000001.SZ,-0.25
2021-08-24,000333.SZ,-2.3100000000000023
2021-08-24,000858.SZ,-16.710000000000008
2021-08-24,002027.SZ,0.21000000000000085
2021-08-24,002230.SZ,1.1499999999999986
2021-08-24,002415.SZ,0.0799999999999983
2021-08-24,002594.SZ,5.809999999999988
2021-08-24,002714.SZ,-0.21000000000000085
2021-08-24,300015.SZ,-1.379999999999999
2021-08-24,300124.SZ,4.209999999999994
2021-08-24,300750.SZ,22.140000000000015
2021-08-24,600030.SH,1.3500000000000014
2021-08-24,600050.SH,-0.009999999999999787
2021-08-24,600276.SH,-7.410000000000004
2021-08-24,600309.SH,-3.6299999999999955
2021-08-24,600900.SH,0.17999999999999972
2021-08-24,601088.SH,0.019999999999999574
2021-08-24,601318.SH,-1.8699999999999974
2021-08-24,601668.SH,-0.03000000000000025
2021-08-24,688008.SH,0.6000000000000014
2021-08-25,000001.SZ,-1.1799999999999997
2021-08-25,000333.SZ,-4.269999999999996
2021-08-25,000858.SZ,-9.630000000000024
2021-08-25,002027.SZ,0.41999999999999993
2021-08-25,002230.SZ,1.8599999999999994
2021-08-25,002415.SZ,0.6299999999999955
2021-08-25,002594.SZ,4.060000000000002
2021-08-25,002714.SZ,-0.5600000000000023
2021-08-25,300015.SZ,0.15000000000000213
2021-08-25,300124.SZ,5.310000000000002
2021-08-25,300750.SZ,18.139999999999986
2021-08-25,600030.SH,0.07000000000000028
2021-08-25,600050.SH,-0.029999999999999805
2021-08-25,600276.SH,-7.43
2021-08-25,600309.SH,-3.1799999999999926
2021-08-25,600900.SH,0.029999999999997584
2021-08-25,601088.SH,0.33999999999999986
2021-08-25,601318.SH,-3.469999999999999
2021-08-25,601668.SH,-0.0900000000000003
2021-08-25,688008.SH,3.049999999999997
2021-08-26,000001.SZ,-1.5099999999999998
2021-08-26,000333.SZ,-3.1999999999999957
2021-08-26,000858.SZ,-12.969999999999999
2021-08-26,002027.SZ,0.22999999999999954
2021-08-26,002230.SZ,1.1200000000000045
2021-08-26,002415.SZ,-0.7700000000000031
2021-08-26,002594.SZ,-3.6400000000000006
2021-08-26,002714.SZ,-1.2199999999999989
2021-08-26,300015.SZ,-0.759999999999998
2021-08-26,300124.SZ,2.980000000000004
2021-08-26,300750.SZ,9.269999999999982
2021-08-26,600030.SH,0.28000000000000114
2021-08-26,600050.SH,-0.1499999999999999
2021-08-26,600276.SH,-8.360000000000007
2021-08-26,600309.SH,-0.35999999999999943
2021-08-26,600900.SH,-0.34999999999999787
2021-08-26,601088.SH,0.6099999999999994
2021-08-26,601318.SH,-2.6600000000000037
2021-08-26,601668.SH,-0.06000000000000005
2021-08-26,688008.SH,0.5999999999999943
2021-08-27,000001.SZ,-0.8300000000000001
2021-08-27,000333.SZ,-3.3599999999999994
2021-08-27,000858.SZ,-0.5799999999999841
2021-08-27,002027.SZ,0.23000000000000043
2021-08-27,002230.SZ,0.9200000000000017
2021-08-27,002415.SZ,-0.759999999999998
2021-08-27,002594.SZ,0.9899999999999949
2021-08-27,002714.SZ,-1.3000000000000043
2021-08-27,300015.SZ,0.1700000000000017
2021-08-27,300124.SZ,5.550000000000011
2021-08-27,300750.SZ,6.890000000000015
2021-08-27,600030.SH,0.41000000000000014
2021-08-27,600050.SH,-0.020000000000000018
2021-08-27,600276.SH,-2.3599999999999994
2021-08-27,600309.SH,-0.14999999999999147
2021-08-27,600900.SH,-0.2699999999999996
2021-08-27,601088.SH,0.6600000000000001
2021-08-27,601318.SH,-0.7899999999999991
2021-08-27,601668.SH,0.050000000000000266
2021-08-27,688008.SH,-0.10999999999999943
2021-08-30,000001.SZ,-1.2699999999999996
2021-08-30,000333.SZ,-3.700000000000003
2021-08-30,000858.SZ,0.8000000000000114
2021-08-30,002027.SZ,-0.34999999999999964
2021-08-30,002230.SZ,-1.4699999999999989
2021-08-30,002415.SZ,-2.8999999999999986
2021-08-30,002594.SZ,-2.5400000000000063
2021-08-30,002714.SZ,-2.1499999999999986
2021-08-30,300015.SZ,-0.1999999999999993
2021-08-30,300124.SZ,-0.3399999999999892
2021-08-30,300750.SZ,-8.580000000000041
2021-08-30,600030.SH,-0.0799999999999983
2021-08-30,600050.SH,0.010000000000000231
2021-08-30,600276.SH,-1.5499999999999972
2021-08-30,600309.SH,0.6800000000000068
2021-08-30,600900.SH,-0.7699999999999996
2021-08-30,601088.SH,0.9100000000000001
2021-08-30,601318.SH,-1.5500000000000043
2021-08-30,601668.SH,0.04999999999999982
2021-08-30,688008.SH,2.6400000000000006
2021-08-31,000001.SZ,-1.25
2021-08-31,000333.SZ,-3.5899999999999963
2021-08-31,000858.SZ,-6.949999999999989
2021-08-31,002027.SZ,-0.4900000000000002
2021-08-31,002230.SZ,-0.29999999999999716
2021-08-31,002415.SZ,-3.1499999999999986
2021-08-31,002594.SZ,-6.890000000000001
2021-08-31,002714.SZ,-2.539999999999999
2021-08-31,300015.SZ,-4.140000000000001
2021-08-31,300124.SZ,-4.189999999999998
2021-08-31,300750.SZ,-14.490000000000009
2021-08-31,600030.SH,0.46000000000000085
2021-08-31,600050.SH,0.029999999999999805
2021-08-31,600276.SH,-1.9600000000000009
2021-08-31,600309.SH,-0.25
2021-08-31,600900.SH,-0.4299999999999997
2021-08-31,601088.SH,1.5899999999999999
2021-08-31,601318.SH,-1.4799999999999969
2021-08-31,601668.SH,0.1499999999999999
2021-08-31,688008.SH,3.1599999999999966
2021-09-01,000001.SZ,-1.0299999999999994
2021-09-01,000333.SZ,0.0
2021-09-01,000858.SZ,-8.199999999999989
2021-09-01,002027.SZ,-0.5199999999999996
2021-09-01,002230.SZ,-1.6599999999999966
2021-09-01,002415.SZ,-2.1799999999999997
2021-09-01,002594.SZ,-9.680000000000007
2021-09-01,002714.SZ,-0.10999999999999943
2021-09-01,300015.SZ,-4.600000000000001
2021-09-01,300124.SZ,-3.9599999999999937
2021-09-01,300750.SZ,-21.379999999999995
2021-09-01,600030.SH,1.6499999999999986
2021-09-01,600050.SH,0.10000000000000009
2021-09-01,600276.SH,-0.7999999999999972
