trade_date,trade_symbol,factor_value
2022-12-21,688008.SH,16.61
2022-12-22,000001.SZ,2.9800000000000004
2022-12-22,000333.SZ,14.520000000000003
2022-12-22,000858.SZ,57.59000000000003
2022-12-22,002027.SZ,2.2600000000000007
2022-12-22,002230.SZ,5.530000000000001
2022-12-22,002415.SZ,9.209999999999997
2022-12-22,002594.SZ,21.49000000000001
2022-12-22,002714.SZ,9.629999999999995
2022-12-22,300015.SZ,6.07
2022-12-22,300124.SZ,15.269999999999996
2022-12-22,300750.SZ,55.76999999999998
2022-12-22,600030.SH,4.319999999999997
2022-12-22,600050.SH,1.9999999999999987
2022-12-22,600276.SH,5.059999999999995
2022-12-22,600309.SH,14.979999999999976
2022-12-22,600900.SH,1.0600000000000023
2022-12-22,601088.SH,3.060000000000006
2022-12-22,601318.SH,10.969999999999999
2022-12-22,601668.SH,1.0300000000000011
2022-12-22,688008.SH,16.089999999999996
2022-12-23,000001.SZ,2.9800000000000004
2022-12-23,000333.SZ,15.480000000000004
2022-12-23,000858.SZ,62.690000000000026
2022-12-23,002027.SZ,2.410000000000001
2022-12-23,002230.SZ,7.040000000000006
2022-12-23,002415.SZ,10.04
2022-12-23,002594.SZ,21.49000000000001
2022-12-23,002714.SZ,10.549999999999997
2022-12-23,300015.SZ,6.870000000000001
2022-12-23,300124.SZ,15.269999999999996
2022-12-23,300750.SZ,55.76999999999998
2022-12-23,600030.SH,4.319999999999997
2022-12-23,600050.SH,1.9999999999999987
2022-12-23,600276.SH,5.059999999999995
2022-12-23,600309.SH,16.139999999999972
2022-12-23,600900.SH,1.0600000000000023
2022-12-23,601088.SH,2.1400000000000077
2022-12-23,601318.SH,10.969999999999999
2022-12-23,601668.SH,1.0300000000000011
2022-12-23,688008.SH,16.089999999999996
2022-12-26,000001.SZ,3.0100000000000016
2022-12-26,000333.SZ,16.060000000000002
2022-12-26,000858.SZ,65.49000000000004
2022-12-26,002027.SZ,2.540000000000001
2022-12-26,002230.SZ,7.710000000000008
2022-12-26,002415.SZ,10.599999999999998
2022-12-26,002594.SZ,21.49000000000001
2022-12-26,002714.SZ,10.559999999999995
2022-12-26,300015.SZ,7.560000000000002
2022-12-26,300124.SZ,15.269999999999996
2022-12-26,300750.SZ,60.29999999999998
2022-12-26,600030.SH,4.469999999999999
2022-12-26,600050.SH,2.0099999999999993
2022-12-26,600276.SH,6.329999999999998
2022-12-26,600309.SH,16.139999999999972
2022-12-26,600900.SH,0.9700000000000024
2022-12-26,601088.SH,1.710000000000008
2022-12-26,601318.SH,11.170000000000002
2022-12-26,601668.SH,0.8800000000000017
2022-12-26,688008.SH,16.089999999999996
2022-12-27,000001.SZ,2.330000000000002
2022-12-27,000333.SZ,14.150000000000006
2022-12-27,000858.SZ,61.04000000000005
2022-12-27,002027.SZ,2.2600000000000016
2022-12-27,002230.SZ,7.710000000000008
2022-12-27,002415.SZ,9.639999999999997
2022-12-27,002594.SZ,23.110000000000014
2022-12-27,002714.SZ,11.349999999999994
2022-12-27,300015.SZ,6.530000000000005
2022-12-27,300124.SZ,15.63000000000001
2022-12-27,300750.SZ,57.390000000000015
2022-12-27,600030.SH,4.010000000000002
2022-12-27,600050.SH,2.0199999999999996
2022-12-27,600276.SH,6.690000000000005
2022-12-27,600309.SH,15.279999999999973
2022-12-27,600900.SH,1.0300000000000011
2022-12-27,601088.SH,1.6800000000000068
2022-12-27,601318.SH,9.020000000000003
2022-12-27,601668.SH,0.7200000000000015
2022-12-27,688008.SH,14.459999999999987
2022-12-28,000001.SZ,1.9600000000000009
2022-12-28,000333.SZ,14.020000000000003
2022-12-28,000858.SZ,57.48000000000002
2022-12-28,002027.SZ,2.070000000000002
2022-12-28,002230.SZ,7.050000000000011
2022-12-28,002415.SZ,8.549999999999994
2022-12-28,002594.SZ,19.340000000000003
2022-12-28,002714.SZ,10.139999999999993
2022-12-28,300015.SZ,6.230000000000004
2022-12-28,300124.SZ,14.220000000000013
2022-12-28,300750.SZ,53.78000000000003
2022-12-28,600030.SH,3.690000000000005
2022-12-28,600050.SH,2.0199999999999996
2022-12-28,600276.SH,6.070000000000007
2022-12-28,600309.SH,13.639999999999972
2022-12-28,600900.SH,1.0300000000000011
2022-12-28,601088.SH,1.9200000000000053
2022-12-28,601318.SH,7.800000000000004
2022-12-28,601668.SH,0.6500000000000012
2022-12-28,688008.SH,15.72999999999999
2022-12-29,000001.SZ,1.5700000000000003
2022-12-29,000333.SZ,13.5
2022-12-29,000858.SZ,48.80000000000001
2022-12-29,002027.SZ,1.8000000000000034
2022-12-29,002230.SZ,6.440000000000012
2022-12-29,002415.SZ,7.9999999999999964
2022-12-29,002594.SZ,12.969999999999999
2022-12-29,002714.SZ,8.719999999999992
2022-12-29,300015.SZ,5.710000000000004
2022-12-29,300124.SZ,14.200000000000003
2022-12-29,300750.SZ,44.420000000000016
2022-12-29,600030.SH,2.9700000000000024
2022-12-29,600050.SH,1.63
2022-12-29,600276.SH,6.400000000000013
2022-12-29,600309.SH,11.59999999999998
2022-12-29,600900.SH,1.2999999999999972
2022-12-29,601088.SH,1.5700000000000003
2022-12-29,601318.SH,7.27000000000001
2022-12-29,601668.SH,0.6100000000000012
2022-12-29,688008.SH,16.179999999999993
2022-12-30,000001.SZ,1.5700000000000003
2022-12-30,000333.SZ,14.079999999999998
2022-12-30,000858.SZ,50.0
2022-12-30,002027.SZ,1.8600000000000039
2022-12-30,002230.SZ,6.490000000000009
2022-12-30,002415.SZ,8.629999999999995
2022-12-30,002594.SZ,14.429999999999993
2022-12-30,002714.SZ,8.719999999999992
2022-12-30,300015.SZ,6.120000000000001
2022-12-30,300124.SZ,15.129999999999995
2022-12-30,300750.SZ,48.28000000000003
2022-12-30,600030.SH,2.9700000000000024
2022-12-30,600050.SH,1.3899999999999997
2022-12-30,600276.SH,6.83000000000002
2022-12-30,600309.SH,11.899999999999977
2022-12-30,600900.SH,1.2999999999999972
2022-12-30,601088.SH,1.5700000000000003
2022-12-30,601318.SH,8.27000000000001
2022-12-30,601668.SH,0.6100000000000012
2022-12-30,688008.SH,16.359999999999992
2023-01-03,000001.SZ,2.0999999999999996
2023-01-03,000333.SZ,13.019999999999996
2023-01-03,000858.SZ,47.579999999999984
2023-01-03,002027.SZ,1.8600000000000039
2023-01-03,002230.SZ,6.040000000000006
2023-01-03,002415.SZ,8.019999999999996
2023-01-03,002594.SZ,13.899999999999991
2023-01-03,002714.SZ,7.709999999999994
2023-01-03,300015.SZ,6.300000000000001
2023-01-03,300124.SZ,12.889999999999986
2023-01-03,300750.SZ,48.28000000000003
2023-01-03,600030.SH,2.3000000000000043
2023-01-03,600050.SH,1.0199999999999996
2023-01-03,600276.SH,6.910000000000018
2023-01-03,600309.SH,10.949999999999989
2023-01-03,600900.SH,1.2199999999999953
2023-01-03,601088.SH,1.7900000000000027
2023-01-03,601318.SH,7.360000000000014
2023-01-03,601668.SH,0.40000000000000124
2023-01-03,688008.SH,15.059999999999995
2023-01-04,000001.SZ,2.42
2023-01-04,000333.SZ,12.029999999999994
2023-01-04,000858.SZ,47.579999999999984
2023-01-04,002027.SZ,1.8300000000000036
2023-01-04,002230.SZ,7.170000000000002
2023-01-04,002415.SZ,6.519999999999996
2023-01-04,002594.SZ,15.060000000000002
2023-01-04,002714.SZ,7.069999999999993
2023-01-04,300015.SZ,5.57
2023-01-04,300124.SZ,11.83999999999999
2023-01-04,300750.SZ,48.28000000000003
2023-01-04,600030.SH,1.9700000000000024
2023-01-04,600050.SH,1.1899999999999995
2023-01-04,600276.SH,7.270000000000017
2023-01-04,600309.SH,11.509999999999977
2023-01-04,600900.SH,1.1899999999999942
2023-01-04,601088.SH,2.0500000000000043
2023-01-04,601318.SH,7.02000000000001
2023-01-04,601668.SH,0.370000000000001
2023-01-04,688008.SH,13.719999999999999
2023-01-05,000001.SZ,2.99
2023-01-05,000333.SZ,12.54999999999999
2023-01-05,000858.SZ,48.059999999999945
2023-01-05,002027.SZ,2.2100000000000035
2023-01-05,002230.SZ,6.369999999999997
2023-01-05,002415.SZ,5.719999999999995
2023-01-05,002594.SZ,13.25
2023-01-05,002714.SZ,6.090000000000003
2023-01-05,300015.SZ,5.630000000000003
2023-01-05,300124.SZ,11.83999999999999
2023-01-05,300750.SZ,48.53000000000003
2023-01-05,600030.SH,2.110000000000003
2023-01-05,600050.SH,1.1899999999999995
2023-01-05,600276.SH,7.050000000000011
2023-01-05,600309.SH,10.209999999999994
2023-01-05,600900.SH,1.1899999999999942
2023-01-05,601088.SH,1.7500000000000036
2023-01-05,601318.SH,8.47000000000002
2023-01-05,601668.SH,0.4800000000000013
2023-01-05,688008.SH,10.939999999999998
2023-01-06,000001.SZ,3.17
2023-01-06,000333.SZ,12.239999999999995
2023-01-06,000858.SZ,56.22999999999993
2023-01-06,002027.SZ,2.350000000000003
2023-01-06,002230.SZ,6.1299999999999955
2023-01-06,002415.SZ,6.109999999999992
2023-01-06,002594.SZ,13.019999999999996
2023-01-06,002714.SZ,6.090000000000003
2023-01-06,300015.SZ,5.790000000000003
2023-01-06,300124.SZ,11.83999999999999
2023-01-06,300750.SZ,48.87000000000003
2023-01-06,600030.SH,2.270000000000003
2023-01-06,600050.SH,1.1500000000000004
2023-01-06,600276.SH,6.980000000000004
2023-01-06,600309.SH,10.209999999999994
2023-01-06,600900.SH,1.1899999999999942
2023-01-06,601088.SH,1.7500000000000036
2023-01-06,601318.SH,8.750000000000014
2023-01-06,601668.SH,0.4800000000000013
2023-01-06,688008.SH,10.649999999999999
2023-01-09,000001.SZ,3.09
2023-01-09,000333.SZ,10.279999999999994
2023-01-09,000858.SZ,52.47999999999993
2023-01-09,002027.SZ,2.1200000000000028
2023-01-09,002230.SZ,6.1299999999999955
2023-01-09,002415.SZ,6.109999999999992
2023-01-09,002594.SZ,12.329999999999998
2023-01-09,002714.SZ,7.470000000000006
2023-01-09,300015.SZ,5.790000000000003
2023-01-09,300124.SZ,12.789999999999978
2023-01-09,300750.SZ,55.46000000000001
2023-01-09,600030.SH,2.5900000000000034
2023-01-09,600050.SH,1.12
2023-01-09,600276.SH,6.980000000000004
2023-01-09,600309.SH,12.14
2023-01-09,600900.SH,1.2499999999999964
2023-01-09,601088.SH,1.9000000000000021
2023-01-09,601318.SH,8.860000000000014
2023-01-09,601668.SH,0.39000000000000057
2023-01-09,688008.SH,9.130000000000003
2023-01-10,000001.SZ,3.0600000000000005
2023-01-10,000333.SZ,8.83999999999999
2023-01-10,000858.SZ,49.049999999999926
2023-01-10,002027.SZ,2.1000000000000023
2023-01-10,002230.SZ,5.439999999999998
2023-01-10,002415.SZ,5.339999999999993
2023-01-10,002594.SZ,12.329999999999998
2023-01-10,002714.SZ,8.400000000000013
2023-01-10,300015.SZ,6.730000000000004
2023-01-10,300124.SZ,13.419999999999973
2023-01-10,300750.SZ,55.46000000000001
2023-01-10,600030.SH,2.730000000000004
2023-01-10,600050.SH,1.12
2023-01-10,600276.SH,7.340000000000003
2023-01-10,600309.SH,11.530000000000001
2023-01-10,600900.SH,1.2499999999999964
2023-01-10,601088.SH,1.9000000000000021
2023-01-10,601318.SH,9.500000000000014
2023-01-10,601668.SH,0.39000000000000057
2023-01-10,688008.SH,9.130000000000003
2023-01-11,000001.SZ,3.0600000000000005
2023-01-11,000333.SZ,8.419999999999995
2023-01-11,000858.SZ,49.049999999999926
2023-01-11,002027.SZ,2.160000000000003
2023-01-11,002230.SZ,5.159999999999997
2023-01-11,002415.SZ,5.5299999999999905
2023-01-11,002594.SZ,13.340000000000003
2023-01-11,002714.SZ,7.640000000000015
2023-01-11,300015.SZ,7.560000000000002
2023-01-11,300124.SZ,11.629999999999981
2023-01-11,300750.SZ,62.09
2023-01-11,600030.SH,2.730000000000004
2023-01-11,600050.SH,1.1400000000000006
2023-01-11,600276.SH,7.340000000000003
2023-01-11,600309.SH,11.530000000000001
2023-01-11,600900.SH,1.5499999999999972
2023-01-11,601088.SH,2.8800000000000026
2023-01-11,601318.SH,9.500000000000014
2023-01-11,601668.SH,0.39000000000000057
2023-01-11,688008.SH,7.480000000000011
2023-01-12,000001.SZ,3.1799999999999997
2023-01-12,000333.SZ,9.11999999999999
2023-01-12,000858.SZ,44.09999999999994
2023-01-12,002027.SZ,2.160000000000003
2023-01-12,002230.SZ,5.159999999999997
2023-01-12,002415.SZ,4.619999999999994
2023-01-12,002594.SZ,17.540000000000006
2023-01-12,002714.SZ,7.520000000000017
2023-01-12,300015.SZ,7.560000000000002
2023-01-12,300124.SZ,11.629999999999981
2023-01-12,300750.SZ,65.59
2023-01-12,600030.SH,2.4100000000000037
2023-01-12,600050.SH,1.1400000000000006
2023-01-12,600276.SH,7.340000000000003
2023-01-12,600309.SH,10.909999999999997
2023-01-12,600900.SH,1.6099999999999959
2023-01-12,601088.SH,3.580000000000002
2023-01-12,601318.SH,10.150000000000006
2023-01-12,601668.SH,0.3700000000000001
2023-01-12,688008.SH,7.920000000000009
2023-01-13,000001.SZ,3.1799999999999997
2023-01-13,000333.SZ,8.859999999999992
2023-01-13,000858.SZ,40.059999999999945
2023-01-13,002027.SZ,2.0800000000000027
2023-01-13,002230.SZ,4.690000000000005
2023-01-13,002415.SZ,4.299999999999997
2023-01-13,002594.SZ,19.460000000000008
2023-01-13,002714.SZ,7.100000000000016
2023-01-13,300015.SZ,8.150000000000002
2023-01-13,300124.SZ,12.929999999999978
2023-01-13,300750.SZ,71.78
2023-01-13,600030.SH,2.530000000000001
2023-01-13,600050.SH,1.2600000000000007
2023-01-13,600276.SH,7.340000000000003
2023-01-13,600309.SH,11.930000000000007
2023-01-13,600900.SH,1.6099999999999959
2023-01-13,601088.SH,4.060000000000002
2023-01-13,601318.SH,11.110000000000007
2023-01-13,601668.SH,0.3700000000000001
2023-01-13,688008.SH,7.920000000000009
2023-01-16,000001.SZ,3.4499999999999993
2023-01-16,000333.SZ,10.779999999999994
2023-01-16,000858.SZ,47.93999999999994
2023-01-16,002027.SZ,2.270000000000003
2023-01-16,002230.SZ,4.6200000000000045
2023-01-16,002415.SZ,5.57
2023-01-16,002594.SZ,18.62000000000002
2023-01-16,002714.SZ,8.47000000000002
2023-01-16,300015.SZ,9.46
2023-01-16,300124.SZ,13.199999999999974
2023-01-16,300750.SZ,63.33000000000001
2023-01-16,600030.SH,3.6400000000000006
2023-01-16,600050.SH,1.2600000000000007
2023-01-16,600276.SH,11.21
2023-01-16,600309.SH,14.590000000000003
2023-01-16,600900.SH,1.7999999999999936
2023-01-16,601088.SH,4.180000000000003
2023-01-16,601318.SH,12.220000000000006
2023-01-16,601668.SH,0.41999999999999993
2023-01-16,688008.SH,7.07
2023-01-17,000001.SZ,3.33
2023-01-17,000333.SZ,11.550000000000004
2023-01-17,000858.SZ,51.09999999999994
2023-01-17,002027.SZ,2.150000000000002
2023-01-17,002230.SZ,6.740000000000002
2023-01-17,002415.SZ,6.16
2023-01-17,002594.SZ,18.62000000000002
2023-01-17,002714.SZ,8.700000000000017
2023-01-17,300015.SZ,9.46
2023-01-17,300124.SZ,12.179999999999978
2023-01-17,300750.SZ,61.96000000000001
2023-01-17,600030.SH,3.9599999999999973
2023-01-17,600050.SH,1.2600000000000007
2023-01-17,600276.SH,14.420000000000002
2023-01-17,600309.SH,16.460000000000008
2023-01-17,600900.SH,1.5799999999999912
2023-01-17,601088.SH,4.09
2023-01-17,601318.SH,11.560000000000002
2023-01-17,601668.SH,0.3700000000000001
2023-01-17,688008.SH,8.489999999999995
2023-01-18,000001.SZ,3.33
2023-01-18,000333.SZ,11.96
2023-01-18,000858.SZ,51.09999999999994
2023-01-18,002027.SZ,2.150000000000002
2023-01-18,002230.SZ,6.960000000000001
2023-01-18,002415.SZ,6.16
2023-01-18,002594.SZ,18.62000000000002
2023-01-18,002714.SZ,8.700000000000017
2023-01-18,300015.SZ,9.790000000000003
2023-01-18,300124.SZ,13.95999999999998
2023-01-18,300750.SZ,62.67999999999998
2023-01-18,600030.SH,4.1299999999999955
2023-01-18,600050.SH,1.2600000000000007
2023-01-18,600276.SH,14.420000000000002
2023-01-18,600309.SH,16.940000000000012
2023-01-18,600900.SH,1.5799999999999912
2023-01-18,601088.SH,4.09
2023-01-18,601318.SH,11.560000000000002
2023-01-18,601668.SH,0.3700000000000001
2023-01-18,688008.SH,8.569999999999993
2023-01-19,000001.SZ,3.4700000000000006
2023-01-19,000333.SZ,11.96
2023-01-19,000858.SZ,52.38999999999993
2023-01-19,002027.SZ,2.150000000000002
2023-01-19,002230.SZ,10.100000000000001
2023-01-19,002415.SZ,7.739999999999998
2023-01-19,002594.SZ,18.62000000000002
2023-01-19,002714.SZ,8.700000000000017
2023-01-19,300015.SZ,9.790000000000003
2023-01-19,300124.SZ,13.95999999999998
2023-01-19,300750.SZ,62.67999999999998
2023-01-19,600030.SH,4.1299999999999955
2023-01-19,600050.SH,1.3900000000000006
2023-01-19,600276.SH,14.420000000000002
2023-01-19,600309.SH,16.570000000000007
2023-01-19,600900.SH,1.5799999999999912
2023-01-19,601088.SH,4.260000000000002
2023-01-19,601318.SH,11.560000000000002
2023-01-19,601668.SH,0.3700000000000001
2023-01-19,688008.SH,8.569999999999993
2023-01-20,000001.SZ,3.4000000000000004
2023-01-20,000333.SZ,10.86
2023-01-20,000858.SZ,51.18999999999991
2023-01-20,002027.SZ,2.110000000000002
2023-01-20,002230.SZ,13.060000000000002
2023-01-20,002415.SZ,8.419999999999995
2023-01-20,002594.SZ,19.170000000000016
2023-01-20,002714.SZ,7.340000000000018
2023-01-20,300015.SZ,9.160000000000004
2023-01-20,300124.SZ,15.529999999999987
2023-01-20,300750.SZ,64.95999999999998
2023-01-20,600030.SH,4.2599999999999945
2023-01-20,600050.SH,1.6400000000000006
2023-01-20,600276.SH,15.909999999999997
2023-01-20,600309.SH,16.390000000000015
2023-01-20,600900.SH,1.4499999999999922
2023-01-20,601088.SH,4.140000000000001
2023-01-20,601318.SH,11.400000000000006
2023-01-20,601668.SH,0.5199999999999996
2023-01-20,688008.SH,9.660000000000004
2023-01-30,000001.SZ,3.76
2023-01-30,000333.SZ,9.899999999999999
2023-01-30,000858.SZ,55.18999999999994
2023-01-30,002027.SZ,2.0900000000000016
2023-01-30,002230.SZ,13.919999999999995
2023-01-30,002415.SZ,8.899999999999988
2023-01-30,002594.SZ,23.700000000000017
2023-01-30,002714.SZ,6.940000000000019
2023-01-30,300015.SZ,8.360000000000003
2023-01-30,300124.SZ,19.22999999999999
2023-01-30,300750.SZ,81.76999999999998
2023-01-30,600030.SH,4.819999999999997
2023-01-30,600050.SH,1.96
2023-01-30,600276.SH,16.43999999999999
2023-01-30,600309.SH,16.310000000000016
2023-01-30,600900.SH,1.9699999999999953
2023-01-30,601088.SH,4.289999999999999
2023-01-30,601318.SH,12.64
2023-01-30,601668.SH,0.6999999999999993
2023-01-30,688008.SH,11.84000000000001
2023-01-31,000001.SZ,3.639999999999999
2023-01-31,000333.SZ,9.32
2023-01-31,000858.SZ,52.38999999999993
2023-01-31,002027.SZ,1.9600000000000017
2023-01-31,002230.SZ,13.909999999999997
2023-01-31,002415.SZ,8.33999999999999
2023-01-31,002594.SZ,23.700000000000017
2023-01-31,002714.SZ,8.370000000000019
2023-01-31,300015.SZ,7.670000000000002
2023-01-31,300124.SZ,19.22999999999999
2023-01-31,300750.SZ,77.23999999999998
2023-01-31,600030.SH,4.669999999999995
2023-01-31,600050.SH,1.7299999999999995
2023-01-31,600276.SH,15.169999999999987
2023-01-31,600309.SH,17.460000000000008
2023-01-31,600900.SH,1.8799999999999955
2023-01-31,601088.SH,4.199999999999999
2023-01-31,601318.SH,12.439999999999998
2023-01-31,601668.SH,0.6999999999999993
2023-01-31,688008.SH,11.84000000000001
2023-02-01,000001.SZ,3.639999999999999
2023-02-01,000333.SZ,9.32
2023-02-01,000858.SZ,52.38999999999993
2023-02-01,002027.SZ,2.0000000000000018
2023-02-01,002230.SZ,13.909999999999997
2023-02-01,002415.SZ,8.019999999999989
2023-02-01,002594.SZ,25.35000000000001
2023-02-01,002714.SZ,8.390000000000022
2023-02-01,300015.SZ,7.670000000000002
2023-02-01,300124.SZ,16.84999999999998
2023-02-01,300750.SZ,79.60999999999996
2023-02-01,600030.SH,4.339999999999993
2023-02-01,600050.SH,1.6199999999999992
2023-02-01,600276.SH,14.019999999999982
2023-02-01,600309.SH,15.540000000000006
2023-02-01,600900.SH,2.029999999999994
2023-02-01,601088.SH,3.9299999999999997
2023-02-01,601318.SH,12.439999999999998
2023-02-01,601668.SH,0.7299999999999995
2023-02-01,688008.SH,11.84000000000001
2023-02-02,000001.SZ,3.4000000000000004
2023-02-02,000333.SZ,8.920000000000002
2023-02-02,000858.SZ,54.26999999999995
2023-02-02,002027.SZ,1.9400000000000013
2023-02-02,002230.SZ,16.57
2023-02-02,002415.SZ,8.93999999999999
2023-02-02,002594.SZ,31.150000000000006
2023-02-02,002714.SZ,8.590000000000018
2023-02-02,300015.SZ,7.800000000000001
2023-02-02,300124.SZ,18.269999999999982
2023-02-02,300750.SZ,83.66999999999996
2023-02-02,600030.SH,5.0099999999999945
2023-02-02,600050.SH,1.6199999999999992
2023-02-02,600276.SH,15.38999999999998
2023-02-02,600309.SH,15.540000000000006
2023-02-02,600900.SH,2.029999999999994
2023-02-02,601088.SH,3.6900000000000013
2023-02-02,601318.SH,11.619999999999997
2023-02-02,601668.SH,0.75
2023-02-02,688008.SH,12.200000000000003
2023-02-03,000001.SZ,3.4000000000000004
2023-02-03,000333.SZ,8.920000000000002
2023-02-03,000858.SZ,54.26999999999995
2023-02-03,002027.SZ,1.8800000000000008
2023-02-03,002230.SZ,17.540000000000006
2023-02-03,002415.SZ,9.469999999999992
2023-02-03,002594.SZ,31.150000000000006
2023-02-03,002714.SZ,8.590000000000018
2023-02-03,300015.SZ,7.800000000000001
2023-02-03,300124.SZ,18.409999999999982
2023-02-03,300750.SZ,83.66999999999996
2023-02-03,600030.SH,5.0099999999999945
2023-02-03,600050.SH,1.6199999999999992
2023-02-03,600276.SH,14.849999999999973
2023-02-03,600309.SH,16.60000000000001
2023-02-03,600900.SH,1.7499999999999964
2023-02-03,601088.SH,3.7100000000000044
2023-02-03,601318.SH,11.179999999999993
2023-02-03,601668.SH,0.75
2023-02-03,688008.SH,11.75
2023-02-06,000001.SZ,3.4000000000000004
2023-02-06,000333.SZ,8.340000000000003
2023-02-06,000858.SZ,53.069999999999965
2023-02-06,002027.SZ,1.8200000000000003
2023-02-06,002230.SZ,20.09000000000001
2023-02-06,002415.SZ,9.699999999999992
2023-02-06,002594.SZ,29.690000000000012
2023-02-06,002714.SZ,8.590000000000018
2023-02-06,300015.SZ,7.240000000000002
2023-02-06,300124.SZ,18.359999999999985
2023-02-06,300750.SZ,79.80999999999995
2023-02-06,600030.SH,5.0099999999999945
2023-02-06,600050.SH,1.6199999999999992
2023-02-06,600276.SH,13.93999999999997
2023-02-06,600309.SH,15.970000000000013
2023-02-06,600900.SH,1.7499999999999964
2023-02-06,601088.SH,3.7100000000000044
2023-02-06,601318.SH,10.179999999999993
2023-02-06,601668.SH,0.75
2023-02-06,688008.SH,12.190000000000005
2023-02-07,000001.SZ,2.870000000000001
2023-02-07,000333.SZ,8.150000000000006
2023-02-07,000858.SZ,55.089999999999975
2023-02-07,002027.SZ,1.8499999999999996
2023-02-07,002230.SZ,23.010000000000012
2023-02-07,002415.SZ,10.379999999999988
2023-02-07,002594.SZ,29.850000000000023
2023-02-07,002714.SZ,9.190000000000019
2023-02-07,300015.SZ,7.060000000000002
2023-02-07,300124.SZ,18.359999999999985
2023-02-07,300750.SZ,79.80999999999995
2023-02-07,600030.SH,5.0099999999999945
2023-02-07,600050.SH,1.6199999999999992
2023-02-07,600276.SH,13.499999999999972
2023-02-07,600309.SH,15.970000000000013
2023-02-07,600900.SH,1.9199999999999982
2023-02-07,601088.SH,3.3700000000000045
2023-02-07,601318.SH,9.61999999999999
2023-02-07,601668.SH,0.7599999999999998
2023-02-07,688008.SH,12.480000000000004
2023-02-08,000001.SZ,2.4300000000000015
2023-02-08,000333.SZ,8.240000000000009
2023-02-08,000858.SZ,56.339999999999975
2023-02-08,002027.SZ,1.7199999999999998
2023-02-08,002230.SZ,23.440000000000012
2023-02-08,002415.SZ,10.989999999999988
2023-02-08,002594.SZ,28.690000000000012
2023-02-08,002714.SZ,9.190000000000019
2023-02-08,300015.SZ,7.060000000000002
2023-02-08,300124.SZ,19.279999999999987
2023-02-08,300750.SZ,79.80999999999995
2023-02-08,600030.SH,4.769999999999996
2023-02-08,600050.SH,1.1599999999999993
2023-02-08,600276.SH,13.139999999999972
2023-02-08,600309.SH,15.410000000000025
2023-02-08,600900.SH,2.1499999999999986
2023-02-08,601088.SH,3.150000000000002
2023-02-08,601318.SH,8.86999999999999
2023-02-08,601668.SH,0.7199999999999998
2023-02-08,688008.SH,13.340000000000003
2023-02-09,000001.SZ,1.8600000000000012
2023-02-09,000333.SZ,6.3400000000000105
2023-02-09,000858.SZ,49.53
2023-02-09,002027.SZ,1.3399999999999999
2023-02-09,002230.SZ,23.440000000000012
2023-02-09,002415.SZ,10.989999999999988
2023-02-09,002594.SZ,27.05000000000001
2023-02-09,002714.SZ,8.860000000000014
2023-02-09,300015.SZ,6.400000000000002
2023-02-09,300124.SZ,19.279999999999987
2023-02-09,300750.SZ,68.37999999999997
2023-02-09,600030.SH,4.439999999999998
2023-02-09,600050.SH,1.1599999999999993
2023-02-09,600276.SH,13.319999999999979
2023-02-09,600309.SH,14.580000000000013
2023-02-09,600900.SH,2.259999999999998
2023-02-09,601088.SH,3.150000000000002
2023-02-09,601318.SH,7.289999999999985
2023-02-09,601668.SH,0.6099999999999994
2023-02-09,688008.SH,13.340000000000003
2023-02-10,000001.SZ,1.7500000000000018
2023-02-10,000333.SZ,5.990000000000002
2023-02-10,000858.SZ,47.93000000000001
2023-02-10,002027.SZ,1.1099999999999994
2023-02-10,002230.SZ,26.790000000000013
2023-02-10,002415.SZ,11.539999999999988
2023-02-10,002594.SZ,25.91000000000001
2023-02-10,002714.SZ,9.190000000000019
2023-02-10,300015.SZ,6.230000000000004
2023-02-10,300124.SZ,21.42999999999998
2023-02-10,300750.SZ,61.579999999999956
2023-02-10,600030.SH,4.52
2023-02-10,600050.SH,1.1999999999999984
2023-02-10,600276.SH,13.429999999999978
2023-02-10,600309.SH,15.580000000000013
2023-02-10,600900.SH,2.259999999999998
2023-02-10,601088.SH,3.2600000000000016
2023-02-10,601318.SH,7.809999999999995
2023-02-10,601668.SH,0.6399999999999997
2023-02-10,688008.SH,16.0
2023-02-13,000001.SZ,1.5500000000000025
2023-02-13,000333.SZ,6.880000000000003
2023-02-13,000858.SZ,44.16
2023-02-13,002027.SZ,1.29
2023-02-13,002230.SZ,28.12000000000001
2023-02-13,002415.SZ,11.539999999999988
2023-02-13,002594.SZ,25.88000000000001
2023-02-13,002714.SZ,8.020000000000017
2023-02-13,300015.SZ,6.890000000000004
2023-02-13,300124.SZ,19.749999999999986
2023-02-13,300750.SZ,52.869999999999976
2023-02-13,600030.SH,4.199999999999999
2023-02-13,600050.SH,1.3199999999999985
2023-02-13,600276.SH,15.079999999999977
2023-02-13,600309.SH,13.650000000000006
2023-02-13,600900.SH,2.099999999999998
2023-02-13,601088.SH,3.110000000000003
2023-02-13,601318.SH,7.019999999999996
2023-02-13,601668.SH,0.6399999999999997
2023-02-13,688008.SH,16.0
2023-02-14,000001.SZ,1.4400000000000013
2023-02-14,000333.SZ,7.670000000000002
2023-02-14,000858.SZ,49.309999999999974
2023-02-14,002027.SZ,1.2700000000000005
2023-02-14,002230.SZ,28.38000000000001
2023-02-14,002415.SZ,11.63999999999999
2023-02-14,002594.SZ,27.500000000000014
2023-02-14,002714.SZ,7.700000000000017
