trade_date,trade_symbol,factor_value
2021-08-02,600900.SH,69420235.84038186
2021-08-02,601088.SH,-28908515.530067477
2021-08-02,601318.SH,-109005893.67367402
2021-08-02,601668.SH,-276794460.4714278
2021-08-02,688008.SH,-15153423.861054754
2021-08-03,000001.SZ,-96708360.52505207
2021-08-03,000333.SZ,70811275.27759318
2021-08-03,000858.SZ,15073779.181193884
2021-08-03,002027.SZ,-312997112.98808265
2021-08-03,002230.SZ,-41841152.83423681
2021-08-03,002415.SZ,-71433269.33321625
2021-08-03,002594.SZ,84893679.712351
2021-08-03,002714.SZ,-76833429.28372583
2021-08-03,300015.SZ,113910950.31195743
2021-08-03,300124.SZ,-9611968.149972845
2021-08-03,300750.SZ,-6554425.069208519
2021-08-03,600030.SH,-180483001.82451844
2021-08-03,600050.SH,105239433.66666532
2021-08-03,600276.SH,38074206.60613206
2021-08-03,600309.SH,33721587.78681169
2021-08-03,600900.SH,60693812.931290664
2021-08-03,601088.SH,3019099.859626718
2021-08-03,601318.SH,33765068.34958094
2021-08-03,601668.SH,148956107.52857223
2021-08-03,688008.SH,-38382164.56173535
2021-08-04,000001.SZ,96667.8069939278
2021-08-04,000333.SZ,101523906.0083625
2021-08-04,000858.SZ,45385523.57987743
2021-08-04,002027.SZ,-48216934.65474986
2021-08-04,002230.SZ,21197166.08978709
2021-08-04,002415.SZ,43879840.93496291
2021-08-04,002594.SZ,170675025.08006412
2021-08-04,002714.SZ,-7284174.576786917
2021-08-04,300015.SZ,139324417.66148302
2021-08-04,300124.SZ,44780864.23539094
2021-08-04,300750.SZ,27178319.004271254
2021-08-04,600030.SH,-96247336.59263396
2021-08-04,600050.SH,124060224.76666531
2021-08-04,600276.SH,85714632.69937718
2021-08-04,600309.SH,60759111.35635914
2021-08-04,600900.SH,103665356.86271934
2021-08-04,601088.SH,43372382.723262995
2021-08-04,601318.SH,73273600.70516124
2021-08-04,601668.SH,234046990.5285714
2021-08-04,688008.SH,-14742324.468496686
2021-08-05,000001.SZ,29262069.628725506
2021-08-05,000333.SZ,56394659.56067068
2021-08-05,000858.SZ,-3436399.6407231316
2021-08-05,002027.SZ,-290994357.96725
2021-08-05,002230.SZ,-12675349.73971934
2021-08-05,002415.SZ,24492817.176190957
2021-08-05,002594.SZ,148227737.68694374
2021-08-05,002714.SZ,-58746057.38943727
2021-08-05,300015.SZ,70091129.3108635
2021-08-05,300124.SZ,24063532.735993367
2021-08-05,300750.SZ,16036825.028217196
2021-08-05,600030.SH,-81156954.29263264
2021-08-05,600050.SH,26532944.899999075
2021-08-05,600276.SH,20665656.81314075
2021-08-05,600309.SH,64204405.684300214
2021-08-05,600900.SH,80541434.93656552
2021-08-05,601088.SH,59662082.82866852
2021-08-05,601318.SH,45620763.12246826
2021-08-05,601668.SH,343602693.64285946
2021-08-05,688008.SH,-18089732.560762376
2021-08-06,000001.SZ,90242655.06115785
2021-08-06,000333.SZ,85780888.96067086
2021-08-06,000858.SZ,28986675.572658822
2021-08-06,002027.SZ,-166578853.61010605
2021-08-06,002230.SZ,-5945705.441582721
2021-08-06,002415.SZ,3923714.060661843
2021-08-06,002594.SZ,84513479.68905148
2021-08-06,002714.SZ,-29049951.575483687
2021-08-06,300015.SZ,39072212.1230329
2021-08-06,300124.SZ,-6477875.849637942
2021-08-06,300750.SZ,-10723092.986355642
2021-08-06,600030.SH,-44329397.4067469
2021-08-06,600050.SH,63510871.49999941
2021-08-06,600276.SH,53086482.36030286
2021-08-06,600309.SH,20480999.720245533
2021-08-06,600900.SH,122622908.39688252
2021-08-06,601088.SH,91371088.8575148
2021-08-06,601318.SH,66772289.57945822
2021-08-06,601668.SH,480517848.6428584
2021-08-06,688008.SH,-25018237.650650017
2021-08-09,000001.SZ,208755546.94570503
2021-08-09,000333.SZ,91917113.9197721
2021-08-09,000858.SZ,55798907.16254689
2021-08-09,002027.SZ,9749889.545001537
2021-08-09,002230.SZ,-9224032.771635864
2021-08-09,002415.SZ,33163250.96921447
2021-08-09,002594.SZ,74865232.28704587
2021-08-09,002714.SZ,39488406.95108628
2021-08-09,300015.SZ,36947243.58643018
2021-08-09,300124.SZ,15262994.902462937
2021-08-09,300750.SZ,-2679979.803410616
2021-08-09,600030.SH,39217151.503823146
2021-08-09,600050.SH,92564173.83333325
2021-08-09,600276.SH,54926450.57390955
2021-08-09,600309.SH,33047179.14996715
2021-08-09,600900.SH,110035996.33805832
2021-08-09,601088.SH,109993425.3775146
2021-08-09,601318.SH,84874209.74024966
2021-08-09,601668.SH,554846047.8095238
2021-08-09,688008.SH,-15621647.00237885
2021-08-10,000001.SZ,193228450.99392122
2021-08-10,000333.SZ,85255595.59669521
2021-08-10,000858.SZ,52429107.36929691
2021-08-10,002027.SZ,94237500.40986668
2021-08-10,002230.SZ,-14322569.290432818
2021-08-10,002415.SZ,47082902.83654824
2021-08-10,002594.SZ,12136236.338717548
2021-08-10,002714.SZ,75755796.45261186
2021-08-10,300015.SZ,24534600.52181012
2021-08-10,300124.SZ,-6683462.273973079
2021-08-10,300750.SZ,1505464.4125356136
2021-08-10,600030.SH,50333831.24613203
2021-08-10,600050.SH,56338023.43333366
2021-08-10,600276.SH,78147337.09891838
2021-08-10,600309.SH,15162673.24583093
2021-08-10,600900.SH,121260512.20012763
2021-08-10,601088.SH,91367187.35425876
2021-08-10,601318.SH,125812301.82556686
2021-08-10,601668.SH,555485132.3809521
2021-08-10,688008.SH,-6193666.923413204
2021-08-11,000001.SZ,119459183.53406252
2021-08-11,000333.SZ,2919266.5390805267
2021-08-11,000858.SZ,19553413.779779177
2021-08-11,002027.SZ,82786432.07738605
2021-08-11,002230.SZ,-15538197.772701085
2021-08-11,002415.SZ,21868603.645791896
2021-08-11,002594.SZ,50718927.60135998
2021-08-11,002714.SZ,145596190.42594534
2021-08-11,300015.SZ,-34915442.24009479
2021-08-11,300124.SZ,3398092.2234954685
2021-08-11,300750.SZ,11929485.69359558
2021-08-11,600030.SH,6226507.179464281
2021-08-11,600050.SH,94395904.43333414
2021-08-11,600276.SH,-10238593.117642261
2021-08-11,600309.SH,-12119674.724841718
2021-08-11,600900.SH,122298526.47820255
2021-08-11,601088.SH,97953614.6404539
2021-08-11,601318.SH,47959199.292234115
2021-08-11,601668.SH,256052416.99633592
2021-08-11,688008.SH,2863632.5931963767
2021-08-12,000001.SZ,114508736.56709534
2021-08-12,000333.SZ,13785321.311666898
2021-08-12,000858.SZ,10285146.70825563
2021-08-12,002027.SZ,-102229031.1892803
2021-08-12,002230.SZ,-21564975.070893504
2021-08-12,002415.SZ,-34361069.16784194
2021-08-12,002594.SZ,21494877.053802073
2021-08-12,002714.SZ,98685218.75031975
2021-08-12,300015.SZ,-51987683.71717465
2021-08-12,300124.SZ,-90002146.10502498
2021-08-12,300750.SZ,-6652411.81751189
2021-08-12,600030.SH,-32058817.56712025
2021-08-12,600050.SH,143228424.9333344
2021-08-12,600276.SH,-21586195.61884787
2021-08-12,600309.SH,-30294323.6620761
2021-08-12,600900.SH,112608270.98486963
2021-08-12,601088.SH,71191895.3463367
2021-08-12,601318.SH,28557945.484811082
2021-08-12,601668.SH,256052416.99633592
2021-08-12,688008.SH,-1855281.4569979678
2021-08-13,000001.SZ,199960246.05034894
2021-08-13,000333.SZ,49652909.88397769
2021-08-13,000858.SZ,35705171.215702236
2021-08-13,002027.SZ,-54830400.989280075
2021-08-13,002230.SZ,-15026590.809972752
2021-08-13,002415.SZ,-72810074.6415264
2021-08-13,002594.SZ,10835217.826782588
2021-08-13,002714.SZ,136356552.15633282
2021-08-13,300015.SZ,-56927504.98816447
2021-08-13,300124.SZ,-100722512.29000975
2021-08-13,300750.SZ,-10849880.47214982
2021-08-13,600030.SH,119806022.3268194
2021-08-13,600050.SH,185521783.93333378
2021-08-13,600276.SH,32962014.75551101
2021-08-13,600309.SH,-13781958.59962514
2021-08-13,600900.SH,78842125.06486939
2021-08-13,601088.SH,66532830.35221891
2021-08-13,601318.SH,28372205.95597477
2021-08-13,601668.SH,101683957.61538476
2021-08-13,688008.SH,-8557410.978626259
2021-08-16,000001.SZ,169008724.12507066
2021-08-16,000333.SZ,82186984.49588962
2021-08-16,000858.SZ,24417001.6572563
2021-08-16,002027.SZ,43995928.51071962
2021-08-16,002230.SZ,-35752180.25096652
2021-08-16,002415.SZ,-44061477.99748944
2021-08-16,002594.SZ,3745314.8554740176
2021-08-16,002714.SZ,148313331.97986233
2021-08-16,300015.SZ,-35567825.02011408
2021-08-16,300124.SZ,-72410106.5211253
2021-08-16,300750.SZ,-14310254.501497785
2021-08-16,600030.SH,32234256.215709016
2021-08-16,600050.SH,179316707.66666785
2021-08-16,600276.SH,34016007.16969845
2021-08-16,600309.SH,5157118.587143869
2021-08-16,600900.SH,85807542.49344149
2021-08-16,601088.SH,15920693.70798802
2021-08-16,601318.SH,23192259.206935454
2021-08-16,601668.SH,146560798.34265774
2021-08-16,688008.SH,-6713151.105112879
2021-08-17,000001.SZ,2181629.1020620093
2021-08-17,000333.SZ,24990819.270949867
2021-08-17,000858.SZ,730274.4001263753
2021-08-17,002027.SZ,-187684167.62340906
2021-08-17,002230.SZ,-68175015.82214713
2021-08-17,002415.SZ,-80771537.1631393
2021-08-17,002594.SZ,-29219071.506630555
2021-08-17,002714.SZ,15126385.187135138
2021-08-17,300015.SZ,-74917941.3444384
2021-08-17,300124.SZ,-104491137.90347824
2021-08-17,300750.SZ,-22786954.34123314
2021-08-17,600030.SH,-146031586.86272326
2021-08-17,600050.SH,63321316.33333324
2021-08-17,600276.SH,-22582411.84413293
2021-08-17,600309.SH,-20803648.586427428
2021-08-17,600900.SH,46472551.71505643
2021-08-17,601088.SH,-27224383.70674855
2021-08-17,601318.SH,-85802590.66235957
2021-08-17,601668.SH,-153486468.40093127
2021-08-17,688008.SH,-15055107.648696156
2021-08-18,000001.SZ,-29075561.45674885
2021-08-18,000333.SZ,10977654.87750708
2021-08-18,000858.SZ,-36894925.21859804
2021-08-18,002027.SZ,-397245869.0672219
2021-08-18,002230.SZ,-98674677.14057852
2021-08-18,002415.SZ,-94491442.79552202
2021-08-18,002594.SZ,-26436583.025591884
2021-08-18,002714.SZ,-43730474.00104256
2021-08-18,300015.SZ,-142298723.3513128
2021-08-18,300124.SZ,-129697070.85779752
2021-08-18,300750.SZ,-19236765.111639753
2021-08-18,600030.SH,26801270.852557003
2021-08-18,600050.SH,110884045.93333267
2021-08-18,600276.SH,-53239627.89311889
2021-08-18,600309.SH,-34626349.184359364
2021-08-18,600900.SH,24612042.812987763
2021-08-18,601088.SH,-47992847.61583946
2021-08-18,601318.SH,-57316272.370862305
2021-08-18,601668.SH,5748542.599068761
2021-08-18,688008.SH,-29537643.049738865
2021-08-19,000001.SZ,53157891.36331357
2021-08-19,000333.SZ,5990731.648578193
2021-08-19,000858.SZ,-59851764.14291367
2021-08-19,002027.SZ,-395823370.48544127
2021-08-19,002230.SZ,-79775695.82347243
2021-08-19,002415.SZ,-60550437.43819707
2021-08-19,002594.SZ,-18562089.455264237
2021-08-19,002714.SZ,-80926937.38200982
2021-08-19,300015.SZ,-141025552.44997945
2021-08-19,300124.SZ,-92897127.95421144
2021-08-19,300750.SZ,-16444280.871676965
2021-08-19,600030.SH,-41321005.00831139
2021-08-19,600050.SH,266029338.93333268
2021-08-19,600276.SH,-50646747.94928542
2021-08-19,600309.SH,-28776588.888881102
2021-08-19,600900.SH,45974727.98945795
2021-08-19,601088.SH,-67244436.1612936
2021-08-19,601318.SH,-128178603.42894012
2021-08-19,601668.SH,-6866019.016315132
2021-08-19,688008.SH,-26490112.929379247
2021-08-20,000001.SZ,76775130.57745537
2021-08-20,000333.SZ,45531529.64522251
2021-08-20,000858.SZ,-83332065.09671739
2021-08-20,002027.SZ,-332552948.61460793
2021-08-20,002230.SZ,-74049558.8833675
2021-08-20,002415.SZ,-26579247.45500369
2021-08-20,002594.SZ,-54338487.269408464
2021-08-20,002714.SZ,-27941736.501681805
2021-08-20,300015.SZ,-176175957.65352702
2021-08-20,300124.SZ,-27866531.129503597
2021-08-20,300750.SZ,-8854587.90381667
2021-08-20,600030.SH,15760187.75740264
2021-08-20,600050.SH,89793182.16410187
2021-08-20,600276.SH,-158019864.83983248
2021-08-20,600309.SH,-13137250.248055145
2021-08-20,600900.SH,48708657.19255841
2021-08-20,601088.SH,-53633065.42273179
2021-08-20,601318.SH,-117175597.5451541
2021-08-20,601668.SH,-26826755.444887068
2021-08-20,688008.SH,-18860719.462250084
2021-08-23,000001.SZ,-44828772.82685127
2021-08-23,000333.SZ,11199041.286175141
2021-08-23,000858.SZ,-117176366.98295203
2021-08-23,002027.SZ,-111137165.81460819
2021-08-23,002230.SZ,-33622526.347269
2021-08-23,002415.SZ,34464074.76721864
2021-08-23,002594.SZ,-21500865.622015864
2021-08-23,002714.SZ,-22556764.618101683
2021-08-23,300015.SZ,-159776349.5459469
2021-08-23,300124.SZ,16294628.699860292
2021-08-23,300750.SZ,8576155.762241282
2021-08-23,600030.SH,-103577631.21987109
2021-08-23,600050.SH,15053229.497434244
2021-08-23,600276.SH,-152309381.65649912
2021-08-23,600309.SH,-15851633.888114655
2021-08-23,600900.SH,44861142.543909416
2021-08-23,601088.SH,-41449281.16861418
2021-08-23,601318.SH,-144601898.97484714
2021-08-23,601668.SH,-70506265.77822131
2021-08-23,688008.SH,-3504148.9919245113
2021-08-24,000001.SZ,-111060388.85770977
2021-08-24,000333.SZ,-17982882.67763572
2021-08-24,000858.SZ,-98156771.0851842
2021-08-24,002027.SZ,-41512546.81460762
2021-08-24,002230.SZ,-16201187.775840709
2021-08-24,002415.SZ,16201338.898226699
2021-08-24,002594.SZ,17247928.816190913
2021-08-24,002714.SZ,-41783887.68301038
2021-08-24,300015.SZ,-121716858.08488178
2021-08-24,300124.SZ,19772056.4761111
2021-08-24,300750.SZ,16477584.045964181
2021-08-24,600030.SH,98797841.46346161
2021-08-24,600050.SH,101064399.1641019
2021-08-24,600276.SH,-141413299.52980515
2021-08-24,600309.SH,-11805341.973913241
2021-08-24,600900.SH,-3161762.7227573693
2021-08-24,601088.SH,-22026633.22291266
2021-08-24,601318.SH,-203935860.11613116
2021-08-24,601668.SH,-142541518.70549476
2021-08-24,688008.SH,-1712346.786786185
2021-08-25,000001.SZ,-86275471.18151943
2021-08-25,000333.SZ,-7423753.583395131
2021-08-25,000858.SZ,-51833754.76371419
2021-08-25,002027.SZ,133587685.54902881
2021-08-25,002230.SZ,24055074.244189516
2021-08-25,002415.SZ,51043168.286882
2021-08-25,002594.SZ,37583291.210732944
2021-08-25,002714.SZ,-6336924.622677583
2021-08-25,300015.SZ,-54447474.64043723
2021-08-25,300124.SZ,30588096.123509917
2021-08-25,300750.SZ,34904383.54862133
2021-08-25,600030.SH,125744328.03522675
2021-08-25,600050.SH,218102619.99743703
2021-08-25,600276.SH,-109287603.8056673
2021-08-25,600309.SH,6241317.063743146
2021-08-25,600900.SH,-11858792.158276074
2021-08-25,601088.SH,24755928.825670093
2021-08-25,601318.SH,-177955893.8731926
2021-08-25,601668.SH,79594867.51428445
2021-08-25,688008.SH,-1304172.7966169117
2021-08-26,000001.SZ,-209321969.50438577
2021-08-26,000333.SZ,-44190170.10808089
2021-08-26,000858.SZ,-82209653.5867871
2021-08-26,002027.SZ,28489476.74615881
2021-08-26,002230.SZ,3503513.030479256
2021-08-26,002415.SZ,15916810.332916487
2021-08-26,002594.SZ,8935736.678022586
2021-08-26,002714.SZ,-58097292.961083755
2021-08-26,300015.SZ,-56933198.90731074
2021-08-26,300124.SZ,34195889.68456407
2021-08-26,300750.SZ,12144455.520221138
2021-08-26,600030.SH,-227589001.288437
2021-08-26,600050.SH,223006866.89743876
2021-08-26,600276.SH,-207268198.61885458
2021-08-26,600309.SH,9425232.748866348
2021-08-26,600900.SH,-42461767.7982762
2021-08-26,601088.SH,28891556.44064368
2021-08-26,601318.SH,-355842005.2233372
2021-08-26,601668.SH,-272210747.98571396
2021-08-26,688008.SH,3183541.70687332
2021-08-27,000001.SZ,-267170733.3624155
2021-08-27,000333.SZ,-24568582.044741087
2021-08-27,000858.SZ,-72823606.45269722
2021-08-27,002027.SZ,-51030784.26249933
2021-08-27,002230.SZ,-4626979.094690086
2021-08-27,002415.SZ,3556009.190649502
2021-08-27,002594.SZ,-9015166.045507833
2021-08-27,002714.SZ,-66080078.08294691
2021-08-27,300015.SZ,-77885117.70608
2021-08-27,300124.SZ,21192649.55878384
2021-08-27,300750.SZ,-739162.557979458
2021-08-27,600030.SH,-155556378.41532308
2021-08-27,600050.SH,-10543795.102560472
2021-08-27,600276.SH,-187395485.98380864
2021-08-27,600309.SH,6700171.703941518
2021-08-27,600900.SH,-78644085.36970447
2021-08-27,601088.SH,38553596.09581563
2021-08-27,601318.SH,-197763433.8719256
2021-08-27,601668.SH,33479433.614287257
2021-08-27,688008.SH,3437184.4049585178
2021-08-30,000001.SZ,-346016715.69708467
2021-08-30,000333.SZ,-67300122.33045542
2021-08-30,000858.SZ,-13829346.414728332
2021-08-30,002027.SZ,-103606797.59999858
2021-08-30,002230.SZ,-10190403.67192579
2021-08-30,002415.SZ,-8563545.380779289
2021-08-30,002594.SZ,8357460.331578759
2021-08-30,002714.SZ,-81574964.42006516
2021-08-30,300015.SZ,-10788599.159345651
2021-08-30,300124.SZ,6302987.662232252
2021-08-30,300750.SZ,-13915700.395349829
2021-08-30,600030.SH,-299480762.0524652
2021-08-30,600050.SH,167935118.6666704
2021-08-30,600276.SH,-60945238.50380833
2021-08-30,600309.SH,7230572.54928972
2021-08-30,600900.SH,-105413588.15375775
2021-08-30,601088.SH,95078874.49644169
2021-08-30,601318.SH,-214883320.82078862
2021-08-30,601668.SH,-94045958.5285705
2021-08-30,688008.SH,13308022.647428565
2021-08-31,000001.SZ,-203386393.96550524
2021-08-31,000333.SZ,-66519113.31130961
2021-08-31,000858.SZ,-804176.1480612867
2021-08-31,002027.SZ,-322122112.8999981
2021-08-31,002230.SZ,1920686.29049889
2021-08-31,002415.SZ,-39045163.379943624
2021-08-31,002594.SZ,-5822081.225844258
2021-08-31,002714.SZ,-119517048.89885992
2021-08-31,300015.SZ,-75231693.53097205
2021-08-31,300124.SZ,-42097320.46188932
2021-08-31,300750.SZ,-32681134.066486925
2021-08-31,600030.SH,-103988538.27160084
2021-08-31,600050.SH,441029018.00000536
2021-08-31,600276.SH,-96723532.01223527
2021-08-31,600309.SH,-2418160.8259208193
2021-08-31,600900.SH,-65508543.00510877
2021-08-31,601088.SH,182259187.97208536
2021-08-31,601318.SH,-124446617.06760332
2021-08-31,601668.SH,338877782.47142947
2021-08-31,688008.SH,14221580.0007313
2021-09-01,000001.SZ,61967053.35383052
2021-09-01,000333.SZ,-50391718.26933042
2021-09-01,000858.SZ,9667521.999227662
2021-09-01,002027.SZ,-306788098.1727264
2021-09-01,002230.SZ,6885099.231675584
2021-09-01,002415.SZ,22458687.854007408
2021-09-01,002594.SZ,-20287535.248019446
2021-09-01,002714.SZ,-57762593.109710164
2021-09-01,300015.SZ,-70522304.74299721
2021-09-01,300124.SZ,-50284538.245888814
2021-09-01,300750.SZ,-20105437.755608823
2021-09-01,600030.SH,-94984627.41107532
2021-09-01,600050.SH,549717537.2000048
2021-09-01,600276.SH,-68077355.29931927
2021-09-01,600309.SH,4889579.264792811
2021-09-01,600900.SH,-13120518.920260247
2021-09-01,601088.SH,131001175.47743279
2021-09-01,601318.SH,1824378.8166070133
2021-09-01,601668.SH,1112719893.9571438
2021-09-01,688008.SH,13374183.585496653
2021-09-02,000001.SZ,127395865.78903237
2021-09-02,000333.SZ,-5964008.182373576
2021-09-02,000858.SZ,-43093718.162425175
2021-09-02,002027.SZ,-455395533.70213807
2021-09-02,002230.SZ,-31423466.15869468
