trade_date,trade_symbol,factor_value
2021-08-02,000001.SZ,3.962234905151724
2021-08-02,000333.SZ,23.292338944800946
2021-08-02,000858.SZ,42.32649841917156
2021-08-02,002027.SZ,23.69882066398722
2021-08-02,002230.SZ,15.664547171800534
2021-08-02,002415.SZ,64.82001123026949
2021-08-02,002594.SZ,87.89468152128184
2021-08-02,002714.SZ,62.97715271397163
2021-08-02,300015.SZ,30.14802631554265
2021-08-02,300124.SZ,90.09016496835972
2021-08-02,300750.SZ,72.57273740584449
2021-08-02,600030.SH,22.063866586961527
2021-08-02,600050.SH,6.794690642553484
2021-08-02,600276.SH,81.71534127224791
2021-08-02,600309.SH,14.079890319457519
2021-08-02,600900.SH,22.317478919994333
2021-08-02,601088.SH,7.199946655975492
2021-08-02,601318.SH,7.484037753741191
2021-08-02,601668.SH,24.53950075228361
2021-08-02,688008.SH,81.3633576004852
2021-08-03,000001.SZ,3.9232548265092584
2021-08-03,000333.SZ,38.68512785399831
2021-08-03,000858.SZ,45.56189915333269
2021-08-03,002027.SZ,22.943842979759086
2021-08-03,002230.SZ,15.419053209310254
2021-08-03,002415.SZ,62.39958841291175
2021-08-03,002594.SZ,81.68655225669357
2021-08-03,002714.SZ,60.64055787038101
2021-08-03,300015.SZ,35.39846583797532
2021-08-03,300124.SZ,85.8291158067544
2021-08-03,300750.SZ,65.70626343038046
2021-08-03,600030.SH,22.905965723079692
2021-08-03,600050.SH,11.431843855932637
2021-08-03,600276.SH,82.54023478348242
2021-08-03,600309.SH,14.667178012192883
2021-08-03,600900.SH,22.164544975961864
2021-08-03,601088.SH,7.409758918975082
2021-08-03,601318.SH,8.517616135906309
2021-08-03,601668.SH,33.43283297447774
2021-08-03,688008.SH,61.61785111320742
2021-08-04,000001.SZ,3.895263672885105
2021-08-04,000333.SZ,37.19213574569707
2021-08-04,000858.SZ,43.06261478702048
2021-08-04,002027.SZ,23.22740918630629
2021-08-04,002230.SZ,15.812409781534257
2021-08-04,002415.SZ,64.46636401042073
2021-08-04,002594.SZ,84.5586575853167
2021-08-04,002714.SZ,58.94234270873929
2021-08-04,300015.SZ,33.27420583505472
2021-08-04,300124.SZ,86.93611135933698
2021-08-04,300750.SZ,70.90223611865133
2021-08-04,600030.SH,22.60019131547334
2021-08-04,600050.SH,11.142608697912442
2021-08-04,600276.SH,80.64210333292289
2021-08-04,600309.SH,14.425849901622534
2021-08-04,600900.SH,26.126348992870675
2021-08-04,601088.SH,8.913994116746908
2021-08-04,601318.SH,8.250447688311414
2021-08-04,601668.SH,30.899520677171072
2021-08-04,688008.SH,63.24099746342732
2021-08-05,000001.SZ,3.8542714056955742
2021-08-05,000333.SZ,37.050991545706715
2021-08-05,000858.SZ,40.036607636139536
2021-08-05,002027.SZ,21.804043492369075
2021-08-05,002230.SZ,15.031871673412233
2021-08-05,002415.SZ,60.9693627580138
2021-08-05,002594.SZ,80.50175118144259
2021-08-05,002714.SZ,55.85637703479166
2021-08-05,300015.SZ,30.89722071033854
2021-08-05,300124.SZ,86.00637355617532
2021-08-05,300750.SZ,67.53065162593089
2021-08-05,600030.SH,21.03731379165171
2021-08-05,600050.SH,11.045405930232695
2021-08-05,600276.SH,79.69501778955559
2021-08-05,600309.SH,13.85955493085933
2021-08-05,600900.SH,28.16130984196377
2021-08-05,601088.SH,10.21858279205431
2021-08-05,601318.SH,10.989006126217959
2021-08-05,601668.SH,34.76783717424014
2021-08-05,688008.SH,59.00590450197485
2021-08-06,000001.SZ,5.310000737195836
2021-08-06,000333.SZ,38.30740569399594
2021-08-06,000858.SZ,39.57346502292775
2021-08-06,002027.SZ,20.93773496174343
2021-08-06,002230.SZ,14.881432920502949
2021-08-06,002415.SZ,57.374887558518694
2021-08-06,002594.SZ,80.96290992194066
2021-08-06,002714.SZ,56.639475284909004
2021-08-06,300015.SZ,30.293302429416464
2021-08-06,300124.SZ,83.11114269949738
2021-08-06,300750.SZ,64.05887233580127
2021-08-06,600030.SH,23.952589340080337
2021-08-06,600050.SH,10.847913092537043
2021-08-06,600276.SH,77.8959465634574
2021-08-06,600309.SH,13.339823178608368
2021-08-06,600900.SH,27.374453660800686
2021-08-06,601088.SH,11.54063668834225
2021-08-06,601318.SH,10.691436261005297
2021-08-06,601668.SH,32.84896503785326
2021-08-06,688008.SH,57.57539085295439
2021-08-09,000001.SZ,14.652606140821467
2021-08-09,000333.SZ,43.801962686403435
2021-08-09,000858.SZ,41.97489544925303
2021-08-09,002027.SZ,32.61972617179838
2021-08-09,002230.SZ,14.767604027316217
2021-08-09,002415.SZ,58.14286906779981
2021-08-09,002594.SZ,76.46194443219808
2021-08-09,002714.SZ,63.240005937401676
2021-08-09,300015.SZ,33.534982446617676
2021-08-09,300124.SZ,82.47155756477311
2021-08-09,300750.SZ,57.49696407443411
2021-08-09,600030.SH,29.688727937596145
2021-08-09,600050.SH,14.820978632369291
2021-08-09,600276.SH,78.94844632106522
2021-08-09,600309.SH,15.192302618593006
2021-08-09,600900.SH,33.438967448226606
2021-08-09,601088.SH,12.659000285171482
2021-08-09,601318.SH,17.001224398288834
2021-08-09,601668.SH,41.78875628640667
2021-08-09,688008.SH,58.039794480668085
2021-08-10,000001.SZ,19.279133548591602
2021-08-10,000333.SZ,44.71404166589477
2021-08-10,000858.SZ,51.453617682580685
2021-08-10,002027.SZ,35.639807026543565
2021-08-10,002230.SZ,16.149311419744446
2021-08-10,002415.SZ,58.691076393846956
2021-08-10,002594.SZ,75.77934182705907
2021-08-10,002714.SZ,65.4201246733927
2021-08-10,300015.SZ,35.581107197878666
2021-08-10,300124.SZ,82.82844873184409
2021-08-10,300750.SZ,56.3107646975181
2021-08-10,600030.SH,32.77521748456722
2021-08-10,600050.SH,14.418674756127489
2021-08-10,600276.SH,79.34803804839345
2021-08-10,600309.SH,15.093162119393929
2021-08-10,600900.SH,37.162197591166425
2021-08-10,601088.SH,14.464465701258359
2021-08-10,601318.SH,19.521498367048604
2021-08-10,601668.SH,41.78875628640667
2021-08-10,688008.SH,65.99354079849243
2021-08-11,000001.SZ,19.86671154822888
2021-08-11,000333.SZ,42.94433145903419
2021-08-11,000858.SZ,50.230449170504585
2021-08-11,002027.SZ,35.40326166340752
2021-08-11,002230.SZ,15.786304793947735
2021-08-11,002415.SZ,59.06404514812862
2021-08-11,002594.SZ,76.20928906109116
2021-08-11,002714.SZ,65.4201246733927
2021-08-11,300015.SZ,32.08792415569485
2021-08-11,300124.SZ,79.55062562792446
2021-08-11,300750.SZ,57.43748538953517
2021-08-11,600030.SH,32.35181455261474
2021-08-11,600050.SH,18.276617897847174
2021-08-11,600276.SH,77.75099737684054
2021-08-11,600309.SH,14.869561149225891
2021-08-11,600900.SH,37.59075914827131
2021-08-11,601088.SH,18.00189862252165
2021-08-11,601318.SH,19.78624903594034
2021-08-11,601668.SH,46.62450180049633
2021-08-11,688008.SH,62.95297346250116
2021-08-12,000001.SZ,20.385047067527307
2021-08-12,000333.SZ,41.0626306911561
2021-08-12,000858.SZ,46.67504057168033
2021-08-12,002027.SZ,32.37619441739491
2021-08-12,002230.SZ,15.638736046960997
2021-08-12,002415.SZ,55.13569477217267
2021-08-12,002594.SZ,78.10344160661647
2021-08-12,002714.SZ,63.73637050664671
2021-08-12,300015.SZ,30.96969491932084
2021-08-12,300124.SZ,70.09782985389803
2021-08-12,300750.SZ,54.14640734835895
2021-08-12,600030.SH,32.80471265843992
2021-08-12,600050.SH,18.276617897847174
2021-08-12,600276.SH,75.72514500405327
2021-08-12,600309.SH,14.39307483874665
2021-08-12,600900.SH,39.735177497962546
2021-08-12,601088.SH,17.90531200604553
2021-08-12,601318.SH,18.731711833006234
2021-08-12,601668.SH,45.06203514357286
2021-08-12,688008.SH,63.08818156864846
2021-08-13,000001.SZ,20.38504706752731
2021-08-13,000333.SZ,42.837304309943654
2021-08-13,000858.SZ,48.01394212040023
2021-08-13,002027.SZ,31.441135100995915
2021-08-13,002230.SZ,14.832647845382688
2021-08-13,002415.SZ,50.23723327208687
2021-08-13,002594.SZ,74.15926674890217
2021-08-13,002714.SZ,62.14679858029134
2021-08-13,300015.SZ,28.466092481683702
2021-08-13,300124.SZ,70.11555945339528
2021-08-13,300750.SZ,54.15686897336144
2021-08-13,600030.SH,37.19244045220862
2021-08-13,600050.SH,18.09894269196856
2021-08-13,600276.SH,76.16127600233007
2021-08-13,600309.SH,18.096884194108036
2021-08-13,600900.SH,38.62720918727549
2021-08-13,601088.SH,19.038496491699387
2021-08-13,601318.SH,18.309506662197915
2021-08-13,601668.SH,41.439332257619554
2021-08-13,688008.SH,52.34782491226101
2021-08-16,000001.SZ,20.849601572025918
2021-08-16,000333.SZ,50.47613307220704
2021-08-16,000858.SZ,47.96720380425845
2021-08-16,002027.SZ,34.72001539009062
2021-08-16,002230.SZ,14.453910036886237
2021-08-16,002415.SZ,50.42647164372678
2021-08-16,002594.SZ,68.27850304340843
2021-08-16,002714.SZ,62.96600943519889
2021-08-16,300015.SZ,30.87694092931448
2021-08-16,300124.SZ,69.00552405357887
2021-08-16,300750.SZ,49.127617577451524
2021-08-16,600030.SH,36.61038369812146
2021-08-16,600050.SH,17.917188571546586
2021-08-16,600276.SH,76.04247537973792
2021-08-16,600309.SH,19.272169301989848
2021-08-16,600900.SH,41.80220661608882
2021-08-16,601088.SH,18.92943620388617
2021-08-16,601318.SH,20.987696583478368
2021-08-16,601668.SH,46.795284457914214
2021-08-16,688008.SH,51.125621688766245
2021-08-17,000001.SZ,20.28155426659449
2021-08-17,000333.SZ,47.369189337825155
2021-08-17,000858.SZ,43.54418052870216
2021-08-17,002027.SZ,32.86140184974133
2021-08-17,002230.SZ,13.822023631459238
2021-08-17,002415.SZ,46.233102720228395
2021-08-17,002594.SZ,66.37811567948717
2021-08-17,002714.SZ,58.03226067849364
2021-08-17,300015.SZ,28.629165912089967
2021-08-17,300124.SZ,66.99424741724049
2021-08-17,300750.SZ,49.71312157967471
2021-08-17,600030.SH,35.93963525299969
2021-08-17,600050.SH,17.02516603581531
2021-08-17,600276.SH,72.72790664578135
2021-08-17,600309.SH,18.377164441724165
2021-08-17,600900.SH,40.07167936811422
2021-08-17,601088.SH,18.32691887271164
2021-08-17,601318.SH,20.18444988116156
2021-08-17,601668.SH,43.99606678406886
2021-08-17,688008.SH,51.330059400837854
2021-08-18,000001.SZ,27.209547544817
2021-08-18,000333.SZ,49.611724018139434
2021-08-18,000858.SZ,43.179493469114625
2021-08-18,002027.SZ,31.917524885303244
2021-08-18,002230.SZ,14.014538589513698
2021-08-18,002415.SZ,46.43644857246435
2021-08-18,002594.SZ,67.00909579740471
2021-08-18,002714.SZ,58.35150622068819
2021-08-18,300015.SZ,27.065752913152618
2021-08-18,300124.SZ,65.16949823653928
2021-08-18,300750.SZ,52.55130877890847
2021-08-18,600030.SH,49.27399476441042
2021-08-18,600050.SH,18.71429776868808
2021-08-18,600276.SH,72.89667666106729
2021-08-18,600309.SH,18.04316921581634
2021-08-18,600900.SH,41.13126509905208
2021-08-18,601088.SH,17.482336444157752
2021-08-18,601318.SH,27.453006546142767
2021-08-18,601668.SH,50.211571495179705
2021-08-18,688008.SH,46.261793845748166
2021-08-19,000001.SZ,26.491946566842252
2021-08-19,000333.SZ,44.97606517301564
2021-08-19,000858.SZ,40.779552112751546
2021-08-19,002027.SZ,31.601803989122796
2021-08-19,002230.SZ,15.949311389082514
2021-08-19,002415.SZ,46.25391102581997
2021-08-19,002594.SZ,68.85039121454416
2021-08-19,002714.SZ,56.920750021697984
2021-08-19,300015.SZ,26.325956487526486
2021-08-19,300124.SZ,66.2339770980815
2021-08-19,300750.SZ,53.99719459743445
2021-08-19,600030.SH,44.846370318488425
2021-08-19,600050.SH,27.90327775474829
2021-08-19,600276.SH,70.65509626157221
2021-08-19,600309.SH,17.399320860591228
2021-08-19,600900.SH,44.98807171939586
2021-08-19,601088.SH,16.87376813828452
2021-08-19,601318.SH,24.505527854925475
2021-08-19,601668.SH,47.463242707072794
2021-08-19,688008.SH,47.022914290032055
2021-08-20,000001.SZ,24.337093319747776
2021-08-20,000333.SZ,45.10724450729665
2021-08-20,000858.SZ,35.503999122604505
2021-08-20,002027.SZ,29.284406485886215
2021-08-20,002230.SZ,15.62880540974273
2021-08-20,002415.SZ,43.28624930264139
2021-08-20,002594.SZ,65.57048456269861
2021-08-20,002714.SZ,55.67128707457536
2021-08-20,300015.SZ,22.928933524789755
2021-08-20,300124.SZ,64.36223004302532
2021-08-20,300750.SZ,52.153680798815806
2021-08-20,600030.SH,44.84637031848843
2021-08-20,600050.SH,24.741542979070903
2021-08-20,600276.SH,61.45818679105533
2021-08-20,600309.SH,16.901111592178143
2021-08-20,600900.SH,44.03736719074272
2021-08-20,601088.SH,16.37800634796211
2021-08-20,601318.SH,23.698750446484272
2021-08-20,601668.SH,45.51361850621876
2021-08-20,688008.SH,50.512677891582584
2021-08-23,000001.SZ,24.061117326593095
2021-08-23,000333.SZ,42.7464910774381
2021-08-23,000858.SZ,35.40581399638102
2021-08-23,002027.SZ,37.954150155080995
2021-08-23,002230.SZ,19.541023013196277
2021-08-23,002415.SZ,47.12852584179134
2021-08-23,002594.SZ,66.48095023235055
2021-08-23,002714.SZ,55.85330195909128
2021-08-23,300015.SZ,22.571383361705976
2021-08-23,300124.SZ,66.8453038996928
2021-08-23,300750.SZ,56.94600522710584
2021-08-23,600030.SH,46.52075432192742
2021-08-23,600050.SH,24.08438898057678
2021-08-23,600276.SH,59.54000360765288
2021-08-23,600309.SH,18.3267588394742
2021-08-23,600900.SH,46.58920312659425
2021-08-23,601088.SH,23.635666674606984
2021-08-23,601318.SH,23.348736770541496
2021-08-23,601668.SH,43.64297407696003
2021-08-23,688008.SH,53.64195376394484
2021-08-24,000001.SZ,24.507758062706475
2021-08-24,000333.SZ,42.5580442071448
2021-08-24,000858.SZ,37.53663596978784
2021-08-24,002027.SZ,40.49179067038804
2021-08-24,002230.SZ,19.175694244228623
2021-08-24,002415.SZ,47.07611627661913
2021-08-24,002594.SZ,68.05935673114286
2021-08-24,002714.SZ,57.059400504981696
2021-08-24,300015.SZ,31.668565561586025
2021-08-24,300124.SZ,67.53699940754075
2021-08-24,300750.SZ,57.1245000001707
2021-08-24,600030.SH,52.114473607071545
2021-08-24,600050.SH,24.779316960378925
2021-08-24,600276.SH,59.55054253546592
2021-08-24,600309.SH,19.35426816236767
2021-08-24,600900.SH,44.47310655434161
2021-08-24,601088.SH,25.592075147738285
2021-08-24,601318.SH,22.34435772020285
2021-08-24,601668.SH,43.02785146539935
2021-08-24,688008.SH,52.48063556724053
2021-08-25,000001.SZ,24.03571186806095
2021-08-25,000333.SZ,40.33166439719916
2021-08-25,000858.SZ,41.37165421850285
2021-08-25,002027.SZ,42.591831179699724
2021-08-25,002230.SZ,21.10567201123819
2021-08-25,002415.SZ,48.913818915901366
2021-08-25,002594.SZ,67.25131169440843
2021-08-25,002714.SZ,56.594522197775746
2021-08-25,300015.SZ,35.199461322488915
2021-08-25,300124.SZ,66.82626202755968
2021-08-25,300750.SZ,58.301783399379644
2021-08-25,600030.SH,50.4350818239726
2021-08-25,600050.SH,24.779316960378925
2021-08-25,600276.SH,59.78011201374942
2021-08-25,600309.SH,19.106616817142694
2021-08-25,600900.SH,42.908748707982355
2021-08-25,601088.SH,28.967934116959366
2021-08-25,601318.SH,22.103407254999226
2021-08-25,601668.SH,44.65577158975964
2021-08-25,688008.SH,52.35161803843599
2021-08-26,000001.SZ,22.45604456778121
2021-08-26,000333.SZ,38.446679746432935
2021-08-26,000858.SZ,38.01825757056198
2021-08-26,002027.SZ,39.89825343359455
2021-08-26,002230.SZ,21.229893884015297
2021-08-26,002415.SZ,45.04417321669913
2021-08-26,002594.SZ,62.14892986693692
2021-08-26,002714.SZ,53.31506750168125
2021-08-26,300015.SZ,32.42404173952135
2021-08-26,300124.SZ,66.3707419839998
2021-08-26,300750.SZ,56.244080273717266
2021-08-26,600030.SH,47.84315702640025
2021-08-26,600050.SH,24.779316960378925
2021-08-26,600276.SH,56.497911053418434
2021-08-26,600309.SH,19.68405276412221
2021-08-26,600900.SH,40.11141892254325
2021-08-26,601088.SH,31.986594834926336
2021-08-26,601318.SH,20.731202642929084
2021-08-26,601668.SH,43.999815513118385
2021-08-26,688008.SH,48.03850749427802
2021-08-27,000001.SZ,22.292246376305048
2021-08-27,000333.SZ,38.2352190720776
2021-08-27,000858.SZ,37.5633392459697
2021-08-27,002027.SZ,37.3232865780375
2021-08-27,002230.SZ,20.626661510174806
2021-08-27,002415.SZ,42.28934423774729
2021-08-27,002594.SZ,63.3450007976703
2021-08-27,002714.SZ,51.837069100986824
2021-08-27,300015.SZ,30.56283827330771
2021-08-27,300124.SZ,66.8482440900945
2021-08-27,300750.SZ,53.36435424540122
2021-08-27,600030.SH,49.067528432292725
2021-08-27,600050.SH,24.779316960378928
2021-08-27,600276.SH,57.36353386111338
2021-08-27,600309.SH,19.111255601378176
2021-08-27,600900.SH,40.53721617767328
2021-08-27,601088.SH,31.52066832043402
2021-08-27,601318.SH,26.975526514066562
2021-08-27,601668.SH,50.116642934794534
2021-08-27,688008.SH,50.00338911361415
2021-08-30,000001.SZ,20.86308804077579
2021-08-30,000333.SZ,35.54603425503105
2021-08-30,000858.SZ,38.24733177089519
2021-08-30,002027.SZ,35.653005882322724
2021-08-30,002230.SZ,20.09772421469518
2021-08-30,002415.SZ,40.35770018327854
2021-08-30,002594.SZ,61.14167648187209
2021-08-30,002714.SZ,49.94395858927177
2021-08-30,300015.SZ,29.455449979501257
2021-08-30,300124.SZ,65.15586271616999
2021-08-30,300750.SZ,52.893368531935266
2021-08-30,600030.SH,46.1950839936043
2021-08-30,600050.SH,24.779316960378928
2021-08-30,600276.SH,56.654501232255164
2021-08-30,600309.SH,21.835792521846706
2021-08-30,600900.SH,35.64493118191845
2021-08-30,601088.SH,41.482449214625
2021-08-30,601318.SH,25.39418077593625
2021-08-30,601668.SH,48.06237688862128
2021-08-30,688008.SH,57.64576371016378
2021-08-31,000001.SZ,21.54345525264653
2021-08-31,000333.SZ,35.61121400703015
2021-08-31,000858.SZ,36.56040445868162
2021-08-31,002027.SZ,35.653005882322724
2021-08-31,002230.SZ,21.532925400011372
2021-08-31,002415.SZ,39.76943454092392
2021-08-31,002594.SZ,59.40597320859449
2021-08-31,002714.SZ,50.440960681426674
2021-08-31,300015.SZ,25.90319057213773
2021-08-31,300124.SZ,62.21592213404502
2021-08-31,300750.SZ,50.74211444078656
2021-08-31,600030.SH,55.50271002082936
2021-08-31,600050.SH,27.250896740785063
2021-08-31,600276.SH,55.997913312993916
2021-08-31,600309.SH,21.780548774210516
2021-08-31,600900.SH,39.93791460086664
2021-08-31,601088.SH,51.58716477887815
2021-08-31,601318.SH,24.451872552848712
2021-08-31,601668.SH,53.96888580105698
2021-08-31,688008.SH,57.582998040329784
2021-09-01,000001.SZ,22.142147060807275
2021-09-01,000333.SZ,43.14110373619377
2021-09-01,000858.SZ,39.71011507049091
2021-09-01,002027.SZ,37.36966342518054
2021-09-01,002230.SZ,21.115178822436434
2021-09-01,002415.SZ,44.72080635148997
2021-09-01,002594.SZ,55.850489045901185
2021-09-01,002714.SZ,55.6349873431396
2021-09-01,300015.SZ,27.35560210672734
2021-09-01,300124.SZ,61.74664224256957
2021-09-01,300750.SZ,49.49514868432458
2021-09-01,600030.SH,61.68454356833505
2021-09-01,600050.SH,32.63980611957065
2021-09-01,600276.SH,57.74796192026449
2021-09-01,600309.SH,22.17677437742209
2021-09-01,600900.SH,47.12386364908283
2021-09-01,601088.SH,47.78524160977051
2021-09-01,601318.SH,29.801816017380723
2021-09-01,601668.SH,65.38056735809428
2021-09-01,688008.SH,54.980241320363156
2021-09-02,000001.SZ,26.252713113603786
